sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
60,.,16-Apr-2024 16:29:28,1428.668770,study,445,5,27,147,aud,familiar,queen elizabeth ii.jpg,29.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:29:31,1431.680930,study,446,5,28,148,img,none,Albert_Waring_1_oval.jpg,NaN,.,.,.,.,.,.
60,.,16-Apr-2024 16:29:34,1434.719795,study,447,5,29,149,img,familiar,Adrienne_Coen_1_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:29:37,1437.755469,study,448,5,30,150,aud,familiar,princess diana.jpg,197.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:29:43,1443.956635,test,449,17,1,289,aud,none,NaN,72.m4a,old,j,low,new,miss,1.9516
60,.,16-Apr-2024 16:29:46,1446.435688,test,450,17,2,290,aud,none,NaN,6.m4a,old,k,high,new,miss,1.3482
60,.,16-Apr-2024 16:29:48,1449.105437,test,451,17,3,291,aud,none,none,101.m4a,new,f,low,old,fa,1.4671
60,.,16-Apr-2024 16:29:51,1451.480456,test,452,17,4,292,aud,familiar,lionel messi.jpg,75.m4a,old,f,low,old,hit,1.185
60,.,16-Apr-2024 16:29:53,1453.995805,test,453,17,5,293,aud,none,none,173.m4a,new,f,low,old,fa,1.3095
60,.,16-Apr-2024 16:29:55,1456.392911,test,454,17,6,294,aud,none,none,157.m4a,new,j,low,new,cr,1.2244
60,.,16-Apr-2024 16:29:59,1459.716064,test,455,17,7,295,aud,none,none,98.m4a,new,f,low,old,fa,2.1922
60,.,16-Apr-2024 16:30:03,1464.388183,test,456,17,8,296,aud,none,none,47.m4a,new,f,low,old,fa,3.5472
60,.,16-Apr-2024 16:30:06,1467.012422,test,457,17,9,297,aud,none,none,71.m4a,new,j,low,new,cr,1.365
60,.,16-Apr-2024 16:30:09,1469.450752,test,458,17,10,298,aud,none,NaN,111.m4a,old,f,low,old,hit,1.2393
60,.,16-Apr-2024 16:30:11,1471.595056,test,459,17,11,299,aud,none,none,59.m4a,new,f,low,old,fa,0.97147
60,.,16-Apr-2024 16:30:13,1474.282613,test,460,17,12,300,aud,unfamiliar,Amelia_Bartholomew_1_oval.jpg,107.m4a,old,f,low,old,hit,1.5441
60,.,16-Apr-2024 16:30:15,1476.329580,test,461,17,13,301,aud,none,none,34.m4a,new,j,low,new,cr,0.84957
60,.,16-Apr-2024 16:30:18,1478.488541,test,462,17,14,302,aud,unfamiliar,Andrew_Baugh_17_oval.jpg,16.m4a,old,j,low,new,miss,1.0085
60,.,16-Apr-2024 16:30:21,1481.491333,test,463,17,15,303,aud,none,none,174.m4a,new,f,low,old,fa,1.8062
60,.,16-Apr-2024 16:30:23,1484.281932,test,464,17,16,304,aud,unfamiliar,Alberta_Griswold_13_oval.jpg,128.m4a,old,j,low,new,miss,1.6228
60,.,16-Apr-2024 16:30:27,1487.899144,test,465,17,17,305,aud,familiar,princess diana.jpg,197.m4a,old,f,low,old,hit,2.4794
60,.,16-Apr-2024 16:30:30,1490.561949,test,466,17,18,306,aud,familiar,queen elizabeth ii.jpg,29.m4a,old,f,low,old,hit,1.5041
60,.,16-Apr-2024 16:30:34,1494.613750,test,467,18,1,307,img,none,Andrew_Kautz_9_oval.jpg,none,new,j,low,new,cr,1.0196
60,.,16-Apr-2024 16:30:35,1496.420956,test,468,18,2,308,img,familiar,Allison_Zambrano_7_oval.jpg,Row your boat.m4a,old,d,high,old,hit,0.79358
60,.,16-Apr-2024 16:30:37,1498.362839,test,469,18,3,309,img,unfamiliar,Alberta_Griswold_13_oval.jpg,128.m4a,old,f,low,old,hit,0.93368
60,.,16-Apr-2024 16:30:39,1500.083428,test,470,18,4,310,img,unfamiliar,Beverly_Nigro_5_oval.jpg,185.m4a,old,d,high,old,hit,0.71409
60,.,16-Apr-2024 16:30:42,1502.917055,test,471,18,5,311,img,none,Alan_Ruff_13_oval.jpg,none,new,,,,miss,4
60,.,16-Apr-2024 16:30:43,1503.465458,test,472,18,5,311,img,none,Alan_Ruff_13_oval.jpg,none,new,j,low,new,cr,2.3948
60,.,16-Apr-2024 16:30:44,1505.229584,test,473,18,6,312,img,none,Amanda_Hilburn_17_oval.jpg,NaN,old,d,high,old,hit,0.7639
60,.,16-Apr-2024 16:30:47,1508.062643,test,474,18,7,313,img,familiar,Adrienne_Blaney_11_oval.jpg,Frere Jacques.m4a,old,,,,miss,4
60,.,16-Apr-2024 16:30:48,1508.445093,test,475,18,7,313,img,familiar,Adrienne_Blaney_11_oval.jpg,Frere Jacques.m4a,old,f,low,old,hit,2.2139
60,.,16-Apr-2024 16:30:49,1510.045642,test,476,18,8,314,img,none,Anthony_Cavender_11_oval.jpg,NaN,old,d,high,old,hit,0.64458
60,.,16-Apr-2024 16:30:51,1512.052398,test,477,18,9,315,img,none,Albert_Stites_5_oval.jpg,none,new,j,low,new,cr,0.98258
60,.,16-Apr-2024 16:30:53,1514.138766,test,478,18,10,316,img,none,Andrew_Presley_11_oval.jpg,none,new,k,high,new,cr,1.1052
60,.,16-Apr-2024 16:30:55,1516.061917,test,479,18,11,317,img,none,Adrienne_Coen_13_oval.jpg,none,new,j,low,new,cr,0.96939
60,.,16-Apr-2024 16:30:57,1517.901513,test,480,18,12,318,img,none,Anthony_Rimmer_11_oval.jpg,NaN,old,d,high,old,hit,0.88259
60,.,16-Apr-2024 16:30:59,1520.117956,test,481,18,13,319,img,familiar,Albert_Paradise_5_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.2312
60,.,16-Apr-2024 16:31:01,1522.123316,test,482,18,14,320,img,unfamiliar,Anthony_Swope_19_oval.jpg,167.m4a,old,d,high,old,hit,1.0348
60,.,16-Apr-2024 16:31:03,1523.970045,test,483,18,15,321,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,0.88622
60,.,16-Apr-2024 16:31:06,1526.801491,test,484,18,16,322,img,none,Amanda_Mcneese_92_oval.jpg,none,new,,,,miss,4
60,.,16-Apr-2024 16:31:06,1527.301758,test,485,18,16,322,img,none,Amanda_Mcneese_92_oval.jpg,none,new,f,low,old,fa,2.3135
60,.,16-Apr-2024 16:31:09,1529.654438,test,486,18,17,323,img,none,Albert_Baird_19_oval.jpg,none,new,j,low,new,cr,1.349
60,.,16-Apr-2024 16:31:11,1531.563838,test,487,18,18,324,img,none,Antonio_Blaney_13_oval.jpg,none,new,j,low,new,cr,0.95962
60,.,16-Apr-2024 16:31:17,1537.572537,test,488,19,1,325,img,unfamiliar,Andrew_Baugh_17_oval.jpg,16.m4a,old,d,high,old,hit,1.8115
60,.,16-Apr-2024 16:31:19,1539.429434,test,489,19,2,326,img,unfamiliar,Albert_Edmond_15_oval.jpg,156.m4a,old,d,high,old,hit,0.85769
60,.,16-Apr-2024 16:31:20,1541.380110,test,490,19,3,327,img,none,Albert_Neu_11_oval.jpg,none,new,j,low,new,cr,0.99288
60,.,16-Apr-2024 16:31:23,1544.211567,test,491,19,4,328,img,familiar,Adrienne_Coen_1_oval.jpg,The Entertainer.m4a,old,,,,miss,4
60,.,16-Apr-2024 16:31:25,1545.772559,test,492,19,4,328,img,familiar,Adrienne_Coen_1_oval.jpg,The Entertainer.m4a,old,f,low,old,hit,3.4122
60,.,16-Apr-2024 16:31:27,1547.748095,test,493,19,5,329,img,none,Arthur_Josey_7_oval.jpg,none,new,j,low,new,cr,1.04
60,.,16-Apr-2024 16:31:29,1549.899922,test,494,19,6,330,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,1.1491
60,.,16-Apr-2024 16:31:31,1551.678232,test,495,19,7,331,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.78761
60,.,16-Apr-2024 16:31:33,1553.589878,test,496,19,8,332,img,none,Anne_Hamel_17_oval.jpg,none,new,j,low,new,cr,0.92407
60,.,16-Apr-2024 16:31:35,1555.589897,test,497,19,9,333,img,none,Angie_Dorado_5_oval.jpg,NaN,old,d,high,old,hit,1.0322
60,.,16-Apr-2024 16:31:37,1557.636689,test,498,19,10,334,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,j,low,new,cr,1.0527
60,.,16-Apr-2024 16:31:39,1560.260516,test,499,19,11,335,img,familiar,Angela_Upshaw_9_oval.jpg,Wedding march.m4a,old,f,low,old,hit,1.6742
60,.,16-Apr-2024 16:31:42,1563.094084,test,500,19,12,336,img,none,Benjamin_Raynor_15_oval.jpg,none,new,,,,miss,4
60,.,16-Apr-2024 16:31:43,1563.763942,test,501,19,12,336,img,none,Benjamin_Raynor_15_oval.jpg,none,new,j,low,new,cr,2.5121
60,.,16-Apr-2024 16:31:45,1565.892278,test,502,19,13,337,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,1.1575
60,.,16-Apr-2024 16:31:47,1567.862306,test,503,19,14,338,img,none,April_Farris_1_oval.jpg,NaN,old,d,high,old,hit,1.0095
60,.,16-Apr-2024 16:31:49,1569.699854,test,504,19,15,339,img,none,Allen_Hollingshead_11_oval.jpg,none,new,j,low,new,cr,0.8414
60,.,16-Apr-2024 16:31:51,1571.595570,test,505,19,16,340,img,familiar,Antonio_Englert_9_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,0.92522
60,.,16-Apr-2024 16:31:52,1573.346080,test,506,19,17,341,img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,107.m4a,old,d,high,old,hit,0.77697
60,.,16-Apr-2024 16:31:55,1575.435542,test,507,19,18,342,img,none,Albert_Waring_1_oval.jpg,NaN,old,d,high,old,hit,1.1325
60,.,16-Apr-2024 16:32:05,1585.691296,test,508,20,1,343,aud,familiar,morgan freeman.jpg,178.m4a,old,f,low,old,hit,6.0398
60,.,16-Apr-2024 16:32:08,1588.499273,test,509,20,2,344,aud,none,none,214.m4a,new,f,low,old,fa,1.6642
60,.,16-Apr-2024 16:32:10,1591.277006,test,510,20,3,345,aud,unfamiliar,Anthony_Swope_19_oval.jpg,167.m4a,old,f,low,old,hit,1.6577
60,.,16-Apr-2024 16:32:13,1593.835155,test,511,20,4,346,aud,none,none,170.m4a,new,j,low,new,cr,1.4541
60,.,16-Apr-2024 16:32:16,1596.459314,test,512,20,5,347,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,185.m4a,old,j,low,new,miss,1.431
60,.,16-Apr-2024 16:32:21,1601.454837,test,513,20,6,348,aud,none,none,30.m4a,new,f,low,old,fa,3.7409
60,.,16-Apr-2024 16:32:24,1604.451366,test,514,20,7,349,aud,none,none,190.m4a,new,j,low,new,cr,1.8891
60,.,16-Apr-2024 16:32:28,1608.748018,test,515,20,8,350,aud,none,none,92.m4a,new,f,low,old,fa,3.1672
60,.,16-Apr-2024 16:32:31,1611.460219,test,516,20,9,351,aud,familiar,justin bieber.jpg,8.m4a,old,f,low,old,hit,1.5734
60,.,16-Apr-2024 16:32:34,1614.804132,test,517,20,10,352,aud,familiar,john f. kennedy.jpg,48.m4a,old,j,low,new,miss,1.3137
60,.,16-Apr-2024 16:32:37,1617.628454,test,518,20,11,353,aud,none,none,50.m4a,new,j,low,new,cr,1.6744
60,.,16-Apr-2024 16:32:41,1621.612488,test,519,20,12,354,aud,none,NaN,63.m4a,old,f,low,old,hit,2.8754
60,.,16-Apr-2024 16:32:43,1624.348337,test,520,20,13,355,aud,none,NaN,134.m4a,old,j,low,new,miss,1.6482
60,.,16-Apr-2024 16:32:46,1627.026701,test,521,20,14,356,aud,none,none,91.m4a,new,f,low,old,fa,1.5392
60,.,16-Apr-2024 16:32:50,1630.827473,test,522,20,15,357,aud,none,none,202.m4a,new,j,low,new,cr,2.6248
60,.,16-Apr-2024 16:32:52,1633.282504,test,523,20,16,358,aud,none,none,102.m4a,new,j,low,new,cr,1.3977
60,.,16-Apr-2024 16:32:55,1635.867926,test,524,20,17,359,aud,unfamiliar,Albert_Edmond_15_oval.jpg,156.m4a,old,f,low,old,hit,1.3864
60,.,16-Apr-2024 16:32:58,1639.130841,test,525,20,18,360,aud,none,NaN,195.m4a,old,f,low,old,hit,2.0753
60,.,16-Apr-2024 16:33:04,1645.337090,study,526,6,1,151,img,none,Angela_Upshaw_1_oval.jpg,NaN,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:07,1648.352046,study,527,6,2,152,img,none,Anne_Marra_1_oval.jpg,NaN,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:10,1651.397298,study,528,6,3,153,img,familiar,Belinda_Barrington_13_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:13,1654.408911,study,529,6,4,154,img,none,Allen_March_9_oval.jpg,NaN,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:17,1657.447894,study,530,6,5,155,aud,familiar,barack obama.jpg,172.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:20,1660.483100,study,531,6,6,156,aud,familiar,rihanna.jpg,136.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:23,1663.519724,study,532,6,7,157,aud+img,unfamiliar,Beth_Fernandez_2_oval.jpg,32.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:26,1666.562879,study,533,6,8,158,img,familiar,Annette_Vest_17_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:29,1669.600952,study,534,6,9,159,aud,none,NaN,19.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:32,1672.634782,study,535,6,10,160,img,familiar,Anthony_Morgan_7_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:35,1675.669640,study,536,6,11,161,aud,familiar,kim kardashian.jpg,37.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:38,1678.680917,study,537,6,12,162,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:41,1681.717666,study,538,6,13,163,aud,familiar,donald trump.jpg,215.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:44,1684.752916,study,539,6,14,164,img,familiar,Alma_Felder_17_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:47,1687.786547,study,540,6,15,165,aud+img,unfamiliar,Angela_Bono_3_oval.jpg,119.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:50,1690.820479,study,541,6,16,166,aud,none,NaN,189.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:53,1693.856023,study,542,6,17,167,aud+img,unfamiliar,Adrienne_Blaney_15_oval.jpg,97.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:56,1696.890200,study,543,6,18,168,aud,familiar,albert einstein.jpg,5.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:33:59,1699.924771,study,544,6,19,169,aud,none,NaN,148.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:02,1702.936570,study,545,6,20,170,img,none,Alberta_Griswold_19_oval.jpg,NaN,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:05,1705.973354,study,546,6,21,171,aud+img,unfamiliar,Annie_Leslie_17_oval.jpg,120.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:08,1709.008202,study,547,6,22,172,img,familiar,Allen_Council_15_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:11,1712.019490,study,548,6,23,173,img,none,Antonio_Hillman_15_oval.jpg,NaN,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:14,1715.056707,study,549,6,24,174,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,33.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:17,1718.091780,study,550,6,25,175,aud+img,unfamiliar,Adam_Koester_6_oval.jpg,49.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:20,1721.126370,study,551,6,26,176,aud,familiar,britney spears.jpg,104.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:23,1724.162516,study,552,6,27,177,aud,none,NaN,3.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:26,1727.197030,study,553,6,28,178,aud,none,NaN,54.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:29,1730.231879,study,554,6,29,179,aud,none,NaN,61.m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:32,1733.266219,study,555,6,30,180,img,familiar,Amy_Shull_9_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
60,.,16-Apr-2024 16:34:39,1739.766064,test,556,21,1,361,img,none,Angelica_Beam_7_oval.jpg,none,new,k,high,new,cr,1.3799
60,.,16-Apr-2024 16:34:41,1741.775380,test,557,21,2,362,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,1.0117
60,.,16-Apr-2024 16:34:44,1744.568309,test,558,21,3,363,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,1.8219
60,.,16-Apr-2024 16:34:46,1746.611747,test,559,21,4,364,img,none,Anne_Hamel_1_oval.jpg,none,new,f,low,old,fa,1.0768
60,.,16-Apr-2024 16:34:48,1748.804142,test,560,21,5,365,img,unfamiliar,Annie_Leslie_17_oval.jpg,120.m4a,old,f,low,old,hit,1.2396
60,.,16-Apr-2024 16:34:50,1750.542365,test,561,21,6,366,img,unfamiliar,Beth_Fernandez_2_oval.jpg,32.m4a,old,d,high,old,hit,0.7881
60,.,16-Apr-2024 16:34:51,1752.159759,test,562,21,7,367,img,unfamiliar,Adam_Koester_6_oval.jpg,49.m4a,old,d,high,old,hit,0.6594
60,.,16-Apr-2024 16:34:53,1753.815826,test,563,21,8,368,img,familiar,Annette_Vest_17_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.71488
60,.,16-Apr-2024 16:34:55,1755.771966,test,564,21,9,369,img,none,Annette_George_7_oval.jpg,none,new,j,low,new,cr,0.99475
60,.,16-Apr-2024 16:34:57,1757.589669,test,565,21,10,370,img,none,Andrew_Kautz_15_oval.jpg,none,new,j,low,new,cr,0.83156
60,.,16-Apr-2024 16:34:58,1759.320096,test,566,21,11,371,img,none,Albert_Colucci_15_oval.jpg,NaN,old,d,high,old,hit,0.76235
60,.,16-Apr-2024 16:35:01,1761.515855,test,567,21,12,372,img,none,Allen_March_9_oval.jpg,NaN,old,d,high,old,hit,1.258
60,.,16-Apr-2024 16:35:03,1763.767189,test,568,21,13,373,img,none,Agnes_Castellanos_15_oval.jpg,none,new,f,low,old,fa,1.2643
60,.,16-Apr-2024 16:35:05,1765.661689,test,569,21,14,374,img,familiar,Allen_Council_15_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.93334
60,.,16-Apr-2024 16:35:08,1768.493992,test,570,21,15,375,img,none,Anne_Marra_1_oval.jpg,NaN,old,,,,miss,4
60,.,16-Apr-2024 16:35:08,1769.041337,test,571,21,15,375,img,none,Anne_Marra_1_oval.jpg,NaN,old,f,low,old,hit,2.3976
60,.,16-Apr-2024 16:35:10,1771.343337,test,572,21,16,376,img,none,Antonio_Englert_17_oval.jpg,none,new,j,low,new,cr,1.3107
60,.,16-Apr-2024 16:35:12,1773.125095,test,573,21,17,377,img,none,Beth_Hamer_3_oval.jpg,none,new,j,low,new,cr,0.79505
60,.,16-Apr-2024 16:35:14,1775.112543,test,574,21,18,378,img,familiar,Anthony_Morgan_7_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,1.0354
60,.,16-Apr-2024 16:35:18,1779.350534,test,575,22,1,379,aud,none,none,177.m4a,new,f,low,old,fa,1.6263
60,.,16-Apr-2024 16:35:21,1781.572215,test,576,22,2,380,aud,familiar,britney spears.jpg,104.m4a,old,f,low,old,hit,1.091
60,.,16-Apr-2024 16:35:23,1784.405138,test,577,22,3,381,aud,none,none,57.m4a,new,j,low,new,cr,1.6868
60,.,16-Apr-2024 16:35:27,1787.536569,test,578,22,4,382,aud,none,none,43.m4a,new,j,low,new,cr,1.9964
60,.,16-Apr-2024 16:35:29,1790.091678,test,579,22,5,383,aud,none,none,176.m4a,new,f,low,old,fa,1.3865
60,.,16-Apr-2024 16:35:32,1793.400184,test,580,22,6,384,aud,unfamiliar,Angela_Bono_3_oval.jpg,119.m4a,old,j,low,new,miss,2.0944
60,.,16-Apr-2024 16:35:34,1795.412684,test,581,22,7,385,aud,none,NaN,3.m4a,old,d,high,old,hit,0.8937
60,.,16-Apr-2024 16:35:38,1798.956337,test,582,22,8,386,aud,none,none,182.m4a,new,j,low,new,cr,2.4076
60,.,16-Apr-2024 16:35:41,1802.312972,test,583,22,9,387,aud,none,none,123.m4a,new,j,low,new,cr,2.2594
60,.,16-Apr-2024 16:35:44,1804.942997,test,584,22,10,388,aud,none,NaN,189.m4a,old,f,low,old,hit,1.4277
60,.,16-Apr-2024 16:35:48,1809.110074,test,585,22,11,389,aud,unfamiliar,Angela_Upshaw_15_oval.jpg,33.m4a,old,j,low,new,miss,2.9191
60,.,16-Apr-2024 16:35:51,1811.823034,test,586,22,12,390,aud,none,none,56.m4a,new,f,low,old,fa,1.4414
60,.,16-Apr-2024 16:35:54,1814.775939,test,587,22,13,391,aud,none,NaN,54.m4a,old,j,low,new,miss,1.8068
60,.,16-Apr-2024 16:35:57,1818.196681,test,588,22,14,392,aud,none,none,36.m4a,new,j,low,new,cr,2.2209
60,.,16-Apr-2024 16:36:00,1821.380460,test,589,22,15,393,aud,familiar,rihanna.jpg,136.m4a,old,j,low,new,miss,2.0248
60,.,16-Apr-2024 16:36:03,1823.837058,test,590,22,16,394,aud,unfamiliar,Annie_Leslie_17_oval.jpg,120.m4a,old,f,low,old,hit,1.2373
60,.,16-Apr-2024 16:36:05,1826.080187,test,591,22,17,395,aud,familiar,barack obama.jpg,172.m4a,old,f,low,old,hit,1.0056
60,.,16-Apr-2024 16:36:08,1829.279238,test,592,22,18,396,aud,none,none,90.m4a,new,j,low,new,cr,1.9903
60,.,16-Apr-2024 16:36:14,1834.992582,test,593,23,1,397,aud,familiar,kim kardashian.jpg,37.m4a,old,f,low,old,hit,2.4244
60,.,16-Apr-2024 16:36:17,1838.415809,test,594,23,2,398,aud,none,none,82.m4a,new,j,low,new,cr,2.311
60,.,16-Apr-2024 16:36:21,1841.816730,test,595,23,3,399,aud,none,none,67.m4a,new,j,low,new,cr,2.2849
60,.,16-Apr-2024 16:36:23,1844.269356,test,596,23,4,400,aud,none,none,216.m4a,new,f,low,old,fa,1.2647
60,.,16-Apr-2024 16:36:26,1846.927333,test,597,23,5,401,aud,unfamiliar,Adam_Koester_6_oval.jpg,49.m4a,old,j,low,new,miss,1.4587
60,.,16-Apr-2024 16:36:30,1850.430814,test,598,23,6,402,aud,none,NaN,61.m4a,old,f,low,old,hit,2.2707
60,.,16-Apr-2024 16:36:33,1853.480128,test,599,23,7,403,aud,none,NaN,148.m4a,old,f,low,old,hit,1.8978
60,.,16-Apr-2024 16:36:36,1856.431474,test,600,23,8,404,aud,none,NaN,19.m4a,old,f,low,old,hit,1.7944
60,.,16-Apr-2024 16:36:38,1858.934036,test,601,23,9,405,aud,none,none,114.m4a,new,j,low,new,cr,1.2929
60,.,16-Apr-2024 16:36:43,1863.504173,test,602,23,10,406,aud,none,none,24.m4a,new,f,low,old,fa,3.4326
60,.,16-Apr-2024 16:36:45,1866.151617,test,603,23,11,407,aud,familiar,donald trump.jpg,215.m4a,old,f,low,old,hit,1.494
60,.,16-Apr-2024 16:36:49,1869.494758,test,604,23,12,408,aud,none,none,20.m4a,new,j,low,new,cr,2.0572
60,.,16-Apr-2024 16:36:52,1873.135228,test,605,23,13,409,aud,none,none,184.m4a,new,j,low,new,cr,2.4142
60,.,16-Apr-2024 16:36:56,1876.753064,test,606,23,14,410,aud,unfamiliar,Adrienne_Blaney_15_oval.jpg,97.m4a,old,f,low,old,hit,2.4213
60,.,16-Apr-2024 16:37:00,1880.463877,test,607,23,15,411,aud,unfamiliar,Beth_Fernandez_2_oval.jpg,32.m4a,old,j,low,new,miss,2.5049
60,.,16-Apr-2024 16:37:03,1883.430179,test,608,23,16,412,aud,familiar,albert einstein.jpg,5.m4a,old,f,low,old,hit,1.903
60,.,16-Apr-2024 16:37:05,1885.974972,test,609,23,17,413,aud,none,none,144.m4a,new,f,low,old,fa,1.3802
60,.,16-Apr-2024 16:37:08,1889.061280,test,610,23,18,414,aud,none,none,149.m4a,new,j,low,new,cr,1.8494
60,.,16-Apr-2024 16:37:12,1892.933652,test,611,24,1,415,img,none,Antonio_Hillman_15_oval.jpg,NaN,old,d,high,old,hit,0.77241
60,.,16-Apr-2024 16:37:14,1894.792258,test,612,24,2,416,img,none,Arthur_Deering_3_oval.jpg,none,new,j,low,new,cr,0.91243
60,.,16-Apr-2024 16:37:16,1896.613457,test,613,24,3,417,img,none,Angela_Upshaw_1_oval.jpg,NaN,old,j,low,new,miss,0.84939
60,.,16-Apr-2024 16:37:18,1898.585724,test,614,24,4,418,img,familiar,Alma_Felder_17_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.98268
60,.,16-Apr-2024 16:37:19,1900.407421,test,615,24,5,419,img,unfamiliar,Angela_Bono_3_oval.jpg,119.m4a,old,j,low,new,miss,0.81427
60,.,16-Apr-2024 16:37:21,1902.029415,test,616,24,6,420,img,unfamiliar,Adrienne_Blaney_15_oval.jpg,97.m4a,old,d,high,old,hit,0.65899
60,.,16-Apr-2024 16:37:23,1904.119623,test,617,24,7,421,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,1.1445
60,.,16-Apr-2024 16:37:25,1906.405463,test,618,24,8,422,img,unfamiliar,Angela_Upshaw_15_oval.jpg,33.m4a,old,f,low,old,hit,1.2628
60,.,16-Apr-2024 16:37:28,1908.801395,test,619,24,9,423,img,none,Albert_Gates_3_oval.jpg,none,new,f,low,old,fa,1.3914
60,.,16-Apr-2024 16:37:30,1910.630061,test,620,24,10,424,img,none,Allison_Main_11_oval.jpg,none,new,j,low,new,cr,0.85528
60,.,16-Apr-2024 16:37:32,1912.981765,test,621,24,11,425,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,1.3667
60,.,16-Apr-2024 16:37:34,1914.857770,test,622,24,12,426,img,none,Alberta_Griswold_19_oval.jpg,NaN,old,j,low,new,miss,0.90463
60,.,16-Apr-2024 16:37:36,1916.951050,test,623,24,13,427,img,none,Allen_Eagan_9_oval.jpg,none,new,j,low,new,cr,1.1167
60,.,16-Apr-2024 16:37:38,1919.240581,test,624,24,14,428,img,none,Allen_Hollingshead_7_oval.jpg,none,new,k,high,new,cr,1.2372
60,.,16-Apr-2024 16:37:41,1921.781930,test,625,24,15,429,img,none,Agnes_Dilley_13_oval.jpg,none,new,j,low,new,cr,1.5647
60,.,16-Apr-2024 16:37:43,1924.113040,test,626,24,16,430,img,familiar,Amy_Shull_9_oval.jpg,Alarm (ripples).m4a,old,f,low,old,hit,1.2934
60,.,16-Apr-2024 16:37:45,1926.333595,test,627,24,17,431,img,familiar,Belinda_Barrington_13_oval.jpg,My heart will go on.m4a,old,f,low,old,hit,1.1944
60,.,16-Apr-2024 16:37:47,1928.414109,test,628,24,18,432,img,none,Angelica_Sommer_7_oval.jpg,none,new,k,high,new,cr,1.0908
