sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
68,.,17-Apr-2024 10:28:20,717.317228,test,188,7,13,121,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,0.64711
68,.,17-Apr-2024 10:28:22,718.953624,test,189,7,14,122,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,0.63634
68,.,17-Apr-2024 10:28:23,720.542550,test,190,7,15,123,img,none,Annie_Polk_15_oval.jpg,none,new,k,high,new,cr,0.60275
68,.,17-Apr-2024 10:28:25,722.289737,test,191,7,16,124,img,familiar,Albert_Edmond_15_oval.jpg,Ave Maria.m4a,old,k,high,new,miss,0.77111
68,.,17-Apr-2024 10:28:27,724.343625,test,192,7,17,125,img,familiar,Adam_Koester_10_oval.jpg,Twinkle twinkle.m4a,old,k,high,new,miss,1.0192
68,.,17-Apr-2024 10:28:29,726.177578,test,193,7,18,126,img,none,Adam_Pace_15_oval.jpg,none,new,k,high,new,cr,0.8063
68,.,17-Apr-2024 10:28:34,731.494302,test,194,8,1,127,aud,none,none,95.m4a,new,d,high,old,fa,1.6504
68,.,17-Apr-2024 10:28:37,734.752242,test,195,8,2,128,aud,none,NaN,82.m4a,old,k,high,new,miss,2.13
68,.,17-Apr-2024 10:28:40,737.108755,test,196,8,3,129,aud,none,NaN,190.m4a,old,d,high,old,hit,1.2433
68,.,17-Apr-2024 10:28:44,741.689922,test,197,8,4,130,aud,none,none,94.m4a,new,k,high,new,cr,3.4043
68,.,17-Apr-2024 10:28:49,745.959200,test,198,8,5,131,aud,none,none,20.m4a,new,k,high,new,cr,3.0977
68,.,17-Apr-2024 10:28:54,751.002319,test,199,8,6,132,aud,unfamiliar,Benjamin_Raynor_17_oval.jpg,37.m4a,old,d,high,old,hit,3.925
68,.,17-Apr-2024 10:28:57,753.989179,test,200,8,7,133,aud,none,none,81.m4a,new,d,high,old,fa,1.8655
68,.,17-Apr-2024 10:28:59,756.830228,test,201,8,8,134,aud,none,none,176.m4a,new,k,high,new,cr,1.6842
68,.,17-Apr-2024 10:29:02,759.461356,test,202,8,9,135,aud,none,none,15.m4a,new,k,high,new,cr,1.4994
68,.,17-Apr-2024 10:29:05,762.581723,test,203,8,10,136,aud,unfamiliar,Annette_Vest_17_oval.jpg,86.m4a,old,j,low,new,miss,1.9258
68,.,17-Apr-2024 10:29:08,765.089146,test,204,8,11,137,aud,none,NaN,177.m4a,old,f,low,old,hit,1.3628
68,.,17-Apr-2024 10:29:11,768.858162,test,205,8,12,138,aud,none,none,197.m4a,new,f,low,old,fa,2.4783
68,.,17-Apr-2024 10:29:15,772.632757,test,206,8,13,139,aud,none,none,147.m4a,new,k,high,new,cr,2.5935
68,.,17-Apr-2024 10:29:18,775.847914,test,207,8,14,140,aud,familiar,adolf hitler.jpg,186.m4a,old,d,high,old,hit,2.0709
68,.,17-Apr-2024 10:29:22,779.601484,test,208,8,15,141,aud,familiar,bill gates.jpg,213.m4a,old,d,high,old,hit,2.6312
68,.,17-Apr-2024 10:29:25,782.344589,test,209,8,16,142,aud,unfamiliar,Allison_Zambrano_9_oval.jpg,141.m4a,old,d,high,old,hit,1.5702
68,.,17-Apr-2024 10:29:28,785.225832,test,210,8,17,143,aud,familiar,kylie jenner.jpg,123.m4a,old,d,high,old,hit,1.7027
68,.,17-Apr-2024 10:29:34,791.414834,test,211,8,18,144,aud,none,none,162.m4a,new,d,high,old,fa,5.0143
68,.,17-Apr-2024 10:29:42,798.988140,study,212,3,1,61,aud+img,unfamiliar,Allen_Hollingshead_7_oval.jpg,35.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:29:45,802.024374,study,213,3,2,62,aud+img,unfamiliar,Allen_Eagan_9_oval.jpg,53.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:29:48,805.060342,study,214,3,3,63,img,familiar,Alan_Moncrief_5_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:29:51,808.097985,study,215,3,4,64,aud+img,unfamiliar,Alberta_Herbst_15_oval.jpg,145.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:29:54,811.141488,study,216,3,5,65,aud+img,unfamiliar,Arlene_mcelroy_1_oval.jpg,59.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:29:57,814.177576,study,217,3,6,66,aud+img,unfamiliar,Angelica_Peter_11_oval.jpg,26.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:00,817.213364,study,218,3,7,67,aud,none,NaN,140.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:03,820.248016,study,219,3,8,68,img,familiar,Amanda_Mcneese_9_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:06,823.282999,study,220,3,9,69,aud,none,NaN,106.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:09,826.294832,study,221,3,10,70,img,none,Beth_Fernandez_2_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:12,829.334100,study,222,3,11,71,aud,none,NaN,65.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:15,832.346289,study,223,3,12,72,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:18,835.383689,study,224,3,13,73,aud,familiar,johnny depp.jpg,173.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:21,838.417605,study,225,3,14,74,aud,familiar,justin bieber.jpg,80.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:24,841.430197,study,226,3,15,75,img,none,Antonio_Englert_9_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:27,844.467938,study,227,3,16,76,aud+img,unfamiliar,Benjamin_Raynor_15_oval.jpg,98.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:30,847.501947,study,228,3,17,77,aud,none,NaN,134.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:33,850.537453,study,229,3,18,78,img,familiar,Amelia_Mays_3_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:36,853.549411,study,230,3,19,79,img,none,Alice_Zapata_7_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:39,856.702330,study,231,3,20,80,aud,familiar,marilyn monroe.jpg,93.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:42,859.737513,study,232,3,21,81,img,familiar,Alice_Whitcomb_19_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:45,862.749098,study,233,3,22,82,img,none,Alma_Kaminski_3_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:48,865.787560,study,234,3,23,83,aud,familiar,joe biden.jpg,109.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:51,868.823150,study,235,3,24,84,img,familiar,Albert_Paradise_1_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:54,871.858780,study,236,3,25,85,aud,none,NaN,78.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:30:57,874.892950,study,237,3,26,86,aud,familiar,elvis presley.jpg,34.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:31:01,877.927990,study,238,3,27,87,aud,none,NaN,91.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:31:04,880.962635,study,239,3,28,88,aud,familiar,cristiano ronaldo.jpg,193.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:31:07,883.973901,study,240,3,29,89,img,none,Angela_Bono_3_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:31:10,887.013113,study,241,3,30,90,img,familiar,Ana_Gulley_15_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:31:17,894.034795,test,242,9,1,145,img,familiar,Albert_Paradise_1_oval.jpg,Yankee doodle.m4a,old,,,,miss,4
68,.,17-Apr-2024 10:31:20,897.196680,test,243,9,1,145,img,familiar,Albert_Paradise_1_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,4.9628
68,.,17-Apr-2024 10:31:22,899.114111,test,244,9,2,146,img,none,Antonio_Hillman_11_oval.jpg,none,new,k,high,new,cr,0.91783
68,.,17-Apr-2024 10:31:24,900.897847,test,245,9,3,147,img,familiar,Alan_Moncrief_5_oval.jpg,Hallelujah.m4a,old,k,high,new,miss,0.78271
68,.,17-Apr-2024 10:31:25,902.867499,test,246,9,4,148,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,0.94965
68,.,17-Apr-2024 10:31:27,904.560196,test,247,9,5,149,img,none,Antonio_Englert_9_oval.jpg,NaN,old,d,high,old,hit,0.67464
68,.,17-Apr-2024 10:31:29,906.289407,test,248,9,6,150,img,familiar,Alice_Whitcomb_19_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.71395
68,.,17-Apr-2024 10:31:31,908.500654,test,249,9,7,151,img,none,Adam_Koester_14_oval.jpg,none,new,j,low,new,cr,1.2162
68,.,17-Apr-2024 10:31:34,911.136493,test,250,9,8,152,img,none,Albert_Carbaugh_3_oval.jpg,none,new,k,high,new,cr,1.6154
68,.,17-Apr-2024 10:31:35,912.891370,test,251,9,9,153,img,none,Alma_Litchfield_13_oval.jpg,none,new,k,high,new,cr,0.72984
68,.,17-Apr-2024 10:31:37,914.559853,test,252,9,10,154,img,unfamiliar,Allen_Hollingshead_7_oval.jpg,35.m4a,old,k,high,new,miss,0.67301
68,.,17-Apr-2024 10:31:39,916.250992,test,253,9,11,155,img,unfamiliar,Angelica_Peter_11_oval.jpg,26.m4a,old,d,high,old,hit,0.68409
68,.,17-Apr-2024 10:31:41,917.978467,test,254,9,12,156,img,unfamiliar,Benjamin_Raynor_15_oval.jpg,98.m4a,old,d,high,old,hit,0.7081
68,.,17-Apr-2024 10:31:42,919.753300,test,255,9,13,157,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,0.76807
68,.,17-Apr-2024 10:31:44,921.649577,test,256,9,14,158,img,none,Angela_Bono_3_oval.jpg,NaN,old,d,high,old,hit,0.88717
68,.,17-Apr-2024 10:31:49,926.656395,test,257,9,15,159,img,none,Annie_Leyva_19_oval.jpg,none,new,k,high,new,cr,0.86812
68,.,17-Apr-2024 10:31:52,929.488335,test,258,9,16,160,img,none,Anne_Marra_1_oval.jpg,none,new,,,,miss,4
68,.,17-Apr-2024 10:31:53,930.209209,test,259,9,16,160,img,none,Anne_Marra_1_oval.jpg,none,new,k,high,new,cr,2.5318
68,.,17-Apr-2024 10:31:55,931.968586,test,260,9,17,161,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.77223
68,.,17-Apr-2024 10:31:56,933.760793,test,261,9,18,162,img,none,Alma_Kaminski_3_oval.jpg,NaN,old,k,high,new,miss,0.78899
68,.,17-Apr-2024 10:32:05,942.393763,test,262,10,1,163,aud,none,none,126.m4a,new,k,high,new,cr,3.1155
68,.,17-Apr-2024 10:32:07,944.441821,test,263,10,2,164,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,145.m4a,old,d,high,old,hit,0.91497
68,.,17-Apr-2024 10:32:10,947.530292,test,264,10,3,165,aud,none,NaN,134.m4a,old,d,high,old,hit,1.8656
68,.,17-Apr-2024 10:32:13,950.355831,test,265,10,4,166,aud,none,none,184.m4a,new,k,high,new,cr,1.7122
68,.,17-Apr-2024 10:32:16,953.818407,test,266,10,5,167,aud,unfamiliar,Angelica_Peter_11_oval.jpg,26.m4a,old,d,high,old,hit,2.3287
68,.,17-Apr-2024 10:32:18,955.538987,test,267,10,6,168,aud,none,none,196.m4a,new,k,high,new,cr,0.49323
68,.,17-Apr-2024 10:32:22,959.324336,test,268,10,7,169,aud,none,NaN,140.m4a,old,k,high,new,miss,2.5699
68,.,17-Apr-2024 10:32:27,964.001439,test,269,10,8,170,aud,none,none,130.m4a,new,d,high,old,fa,3.5209
68,.,17-Apr-2024 10:32:31,968.642692,test,270,10,9,171,aud,none,none,118.m4a,new,k,high,new,cr,2.8066
68,.,17-Apr-2024 10:32:34,971.651118,test,271,10,10,172,aud,familiar,johnny depp.jpg,173.m4a,old,d,high,old,hit,1.8612
68,.,17-Apr-2024 10:32:37,974.226527,test,272,10,11,173,aud,none,NaN,91.m4a,old,d,high,old,hit,1.4173
68,.,17-Apr-2024 10:32:40,977.507481,test,273,10,12,174,aud,none,none,89.m4a,new,d,high,old,fa,2.0232
68,.,17-Apr-2024 10:32:45,982.581163,test,274,10,13,175,aud,familiar,joe biden.jpg,109.m4a,old,k,high,new,miss,3.9216
68,.,17-Apr-2024 10:32:48,984.938776,test,275,10,14,176,aud,familiar,elvis presley.jpg,34.m4a,old,d,high,old,hit,1.2251
68,.,17-Apr-2024 10:32:50,987.555229,test,276,10,15,177,aud,none,none,178.m4a,new,d,high,old,fa,1.4393
68,.,17-Apr-2024 10:32:54,991.041803,test,277,10,16,178,aud,none,none,8.m4a,new,k,high,new,cr,2.2373
68,.,17-Apr-2024 10:32:56,993.396997,test,278,10,17,179,aud,unfamiliar,Arlene_mcelroy_1_oval.jpg,59.m4a,old,d,high,old,hit,1.2015
68,.,17-Apr-2024 10:33:00,997.850755,test,279,10,18,180,aud,none,none,128.m4a,new,k,high,new,cr,3.2857
68,.,17-Apr-2024 10:33:06,1003.749060,test,280,11,1,181,img,unfamiliar,Allen_Eagan_9_oval.jpg,53.m4a,old,d,high,old,hit,1.251
68,.,17-Apr-2024 10:33:09,1006.158301,test,281,11,2,182,img,familiar,Ana_Gulley_15_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,1.3935
68,.,17-Apr-2024 10:33:11,1007.969321,test,282,11,3,183,img,none,Adam_Ng_13_oval.jpg,none,new,k,high,new,cr,0.81912
68,.,17-Apr-2024 10:33:12,1009.563716,test,283,11,4,184,img,unfamiliar,Arlene_mcelroy_1_oval.jpg,59.m4a,old,d,high,old,hit,0.56512
68,.,17-Apr-2024 10:33:14,1011.729282,test,284,11,5,185,img,none,Beth_Fernandez_2_oval.jpg,NaN,old,k,high,new,miss,1.1889
68,.,17-Apr-2024 10:33:16,1013.451952,test,285,11,6,186,img,none,Angelica_Sommer_1_oval.jpg,none,new,k,high,new,cr,0.72153
68,.,17-Apr-2024 10:33:18,1015.333841,test,286,11,7,187,img,none,Adam_Koester_8_oval.jpg,none,new,k,high,new,cr,0.87688
68,.,17-Apr-2024 10:33:20,1016.900200,test,287,11,8,188,img,familiar,Amelia_Mays_3_oval.jpg,Super mario bros theme.m4a,old,k,high,new,miss,0.58014
68,.,17-Apr-2024 10:33:22,1018.908901,test,288,11,9,189,img,none,Alice_Zapata_7_oval.jpg,NaN,old,d,high,old,hit,0.98759
68,.,17-Apr-2024 10:33:23,1020.794815,test,289,11,10,190,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,old,k,high,new,miss,0.94663
68,.,17-Apr-2024 10:33:25,1022.806585,test,290,11,11,191,img,none,Arthur_Josey_7_oval.jpg,none,new,d,high,old,fa,0.96927
68,.,17-Apr-2024 10:33:27,1024.531182,test,291,11,12,192,img,unfamiliar,Alberta_Herbst_15_oval.jpg,145.m4a,old,k,high,new,miss,0.7807
68,.,17-Apr-2024 10:33:29,1026.397333,test,292,11,13,193,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.89403
68,.,17-Apr-2024 10:33:32,1029.229883,test,293,11,14,194,img,none,Alan_Trimble_15_oval.jpg,none,new,,,,miss,4
68,.,17-Apr-2024 10:33:32,1029.573804,test,294,11,14,194,img,none,Alan_Trimble_15_oval.jpg,none,new,k,high,new,cr,2.1349
68,.,17-Apr-2024 10:33:34,1031.193843,test,295,11,15,195,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,0.62937
68,.,17-Apr-2024 10:33:36,1033.198413,test,296,11,16,196,img,none,Annie_Leslie_5_oval.jpg,none,new,d,high,old,fa,0.97327
68,.,17-Apr-2024 10:33:37,1034.721714,test,297,11,17,197,img,none,Alicia_Swinton_3_oval.jpg,none,new,k,high,new,cr,0.56056
68,.,17-Apr-2024 10:33:39,1036.477612,test,298,11,18,198,img,familiar,Amanda_Mcneese_9_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,0.77537
68,.,17-Apr-2024 10:33:45,1041.914679,test,299,12,1,199,aud,none,NaN,65.m4a,old,d,high,old,hit,2.0057
68,.,17-Apr-2024 10:33:47,1044.490513,test,300,12,2,200,aud,none,none,19.m4a,new,d,high,old,fa,1.4267
68,.,17-Apr-2024 10:33:50,1047.204714,test,301,12,3,201,aud,unfamiliar,Allen_Hollingshead_7_oval.jpg,35.m4a,old,d,high,old,hit,1.4219
68,.,17-Apr-2024 10:33:53,1050.484145,test,302,12,4,202,aud,familiar,marilyn monroe.jpg,93.m4a,old,d,high,old,hit,2.1445
68,.,17-Apr-2024 10:33:55,1052.745626,test,303,12,5,203,aud,none,none,159.m4a,new,k,high,new,cr,1.1437
68,.,17-Apr-2024 10:34:00,1057.667082,test,304,12,6,204,aud,none,NaN,78.m4a,old,d,high,old,hit,3.783
68,.,17-Apr-2024 10:34:04,1060.916101,test,305,12,7,205,aud,unfamiliar,Allen_Eagan_9_oval.jpg,53.m4a,old,d,high,old,hit,2.0802
68,.,17-Apr-2024 10:34:08,1065.837504,test,306,12,8,206,aud,none,none,192.m4a,new,d,high,old,fa,3.8103
68,.,17-Apr-2024 10:34:11,1068.069571,test,307,12,9,207,aud,none,none,52.m4a,new,k,high,new,cr,1.0983
68,.,17-Apr-2024 10:34:13,1070.410077,test,308,12,10,208,aud,none,none,207.m4a,new,k,high,new,cr,1.1499
68,.,17-Apr-2024 10:34:15,1072.675231,test,309,12,11,209,aud,none,none,60.m4a,new,k,high,new,cr,1.1069
68,.,17-Apr-2024 10:34:18,1075.796957,test,310,12,12,210,aud,none,none,30.m4a,new,k,high,new,cr,1.9531
68,.,17-Apr-2024 10:34:21,1077.932806,test,311,12,13,211,aud,unfamiliar,Benjamin_Raynor_15_oval.jpg,98.m4a,old,k,high,new,miss,1.0323
68,.,17-Apr-2024 10:34:23,1080.705961,test,312,12,14,212,aud,familiar,cristiano ronaldo.jpg,193.m4a,old,d,high,old,hit,1.601
68,.,17-Apr-2024 10:34:26,1083.388150,test,313,12,15,213,aud,none,NaN,106.m4a,old,k,high,new,miss,1.5647
68,.,17-Apr-2024 10:34:30,1087.036882,test,314,12,16,214,aud,none,none,107.m4a,new,k,high,new,cr,2.517
68,.,17-Apr-2024 10:34:32,1089.678388,test,315,12,17,215,aud,familiar,justin bieber.jpg,80.m4a,old,k,high,new,miss,1.4807
68,.,17-Apr-2024 10:34:35,1092.134357,test,316,12,18,216,aud,none,none,70.m4a,new,k,high,new,cr,1.2033
68,.,17-Apr-2024 10:34:43,1100.463009,study,317,4,1,91,aud,familiar,beyonce.jpg,215.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:34:46,1103.475233,study,318,4,2,92,img,none,Alma_Lafountain_15_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:34:49,1106.513485,study,319,4,3,93,aud,none,NaN,189.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:34:52,1109.525710,study,320,4,4,94,img,none,Albert_Neu_11_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:34:55,1112.540617,study,321,4,5,95,img,none,Albert_Saucedo_9_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:34:58,1115.579903,study,322,4,6,96,aud+img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,48.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:01,1118.618332,study,323,4,7,97,img,familiar,Allison_Main_11_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:04,1121.660504,study,324,4,8,98,img,familiar,Albert_Baird_19_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:07,1124.696245,study,325,4,9,99,aud,familiar,selena gomez.jpg,1.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:10,1127.729956,study,326,4,10,100,aud,familiar,lionel messi.jpg,33.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:13,1130.765787,study,327,4,11,101,aud,none,NaN,23.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:16,1133.799776,study,328,4,12,102,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,138.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:19,1136.832975,study,329,4,13,103,aud,none,NaN,191.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:22,1139.867814,study,330,4,14,104,img,familiar,Albert_Gates_3_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:26,1142.903590,study,331,4,15,105,aud,familiar,michelle obama.jpg,112.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:29,1145.939367,study,332,4,16,106,aud+img,unfamiliar,Anna_Fay_15_oval.jpg,58.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:32,1148.974766,study,333,4,17,107,aud,none,NaN,41.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:35,1152.010358,study,334,4,18,108,aud,familiar,queen elizabeth ii.jpg,97.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:38,1155.045076,study,335,4,19,109,aud,none,NaN,43.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:41,1158.085773,study,336,4,20,110,img,familiar,Arthur_Albright_9_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:44,1161.121889,study,337,4,21,111,img,familiar,Alice_Mckellar_11_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:47,1164.134407,study,338,4,22,112,img,none,Beth_Hamer_3_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:50,1167.149825,study,339,4,23,113,img,none,Albert_Belk_5_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:53,1170.164922,study,340,4,24,114,img,none,Ann_Marino_9_oval.jpg,NaN,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:56,1173.203839,study,341,4,25,115,aud,none,NaN,4.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:35:59,1176.240265,study,342,4,26,116,img,familiar,Agnes_Castellanos_11_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:36:02,1179.275928,study,343,4,27,117,aud+img,unfamiliar,Allison_Baldridge_1_oval.jpg,72.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:36:05,1182.311406,study,344,4,28,118,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,132.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:36:08,1185.347432,study,345,4,29,119,aud,familiar,shakira.jpg,2.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:36:11,1188.382469,study,346,4,30,120,aud+img,unfamiliar,Amelia_Macleod_9_oval.jpg,11.m4a,.,.,.,.,.,.
68,.,17-Apr-2024 10:36:18,1195.700084,test,347,13,1,217,img,none,Andrew_Eastwood_13_oval.jpg,none,new,,,,miss,4
68,.,17-Apr-2024 10:36:20,1197.191254,test,348,13,1,217,img,none,Andrew_Eastwood_13_oval.jpg,none,new,k,high,new,cr,3.331
68,.,17-Apr-2024 10:36:22,1198.933687,test,349,13,2,218,img,none,Alma_Gober_5_oval.jpg,none,new,k,high,new,cr,0.73133
68,.,17-Apr-2024 10:36:23,1200.888002,test,350,13,3,219,img,unfamiliar,Angelica_Beam_7_oval.jpg,132.m4a,old,d,high,old,hit,0.93865
68,.,17-Apr-2024 10:36:25,1202.606497,test,351,13,4,220,img,none,Angela_Bono_11_oval.jpg,none,new,k,high,new,cr,0.75176
68,.,17-Apr-2024 10:36:27,1204.581769,test,352,13,5,221,img,none,Alan_Gamerson_7_oval.jpg,none,new,k,high,new,cr,1.003
68,.,17-Apr-2024 10:36:30,1207.410798,test,353,13,6,222,img,none,Alison_Bourne_13_oval.jpg,none,new,,,,miss,4
68,.,17-Apr-2024 10:36:30,1207.671521,test,354,13,6,222,img,none,Alison_Bourne_13_oval.jpg,none,new,k,high,new,cr,2.0623
68,.,17-Apr-2024 10:36:32,1209.485804,test,355,13,7,223,img,none,Annette_George_7_oval.jpg,none,new,k,high,new,cr,0.80888
68,.,17-Apr-2024 10:36:35,1212.468570,test,356,13,8,224,img,none,Beth_Hamer_3_oval.jpg,NaN,old,d,high,old,hit,1.9387
68,.,17-Apr-2024 10:36:37,1214.238313,test,357,13,9,225,img,familiar,Alice_Mckellar_11_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.75683
68,.,17-Apr-2024 10:36:39,1216.231853,test,358,13,10,226,img,familiar,Allison_Main_11_oval.jpg,USA National Anthem.m4a,old,k,high,new,miss,1.0105
68,.,17-Apr-2024 10:36:40,1217.870162,test,359,13,11,227,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,0.6444
68,.,17-Apr-2024 10:36:42,1219.686890,test,360,13,12,228,img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,48.m4a,old,d,high,old,hit,0.81858
68,.,17-Apr-2024 10:36:44,1221.310429,test,361,13,13,229,img,familiar,Albert_Baird_19_oval.jpg,Jingle bells.m4a,old,k,high,new,miss,0.62479
68,.,17-Apr-2024 10:36:46,1222.984474,test,362,13,14,230,img,none,Ana_Bahr_11_oval.jpg,none,new,k,high,new,cr,0.6945
68,.,17-Apr-2024 10:36:47,1224.687595,test,363,13,15,231,img,none,Alma_Lafountain_15_oval.jpg,NaN,old,d,high,old,hit,0.71749
68,.,17-Apr-2024 10:36:49,1226.416727,test,364,13,16,232,img,none,Ann_Marino_9_oval.jpg,NaN,old,d,high,old,hit,0.72321
68,.,17-Apr-2024 10:36:51,1228.305003,test,365,13,17,233,img,unfamiliar,Allison_Baldridge_1_oval.jpg,72.m4a,old,k,high,new,miss,0.89397
68,.,17-Apr-2024 10:36:53,1230.071036,test,366,13,18,234,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,0.77556
68,.,17-Apr-2024 10:36:58,1234.936267,test,367,14,1,235,img,familiar,Albert_Gates_3_oval.jpg,Wedding march.m4a,old,k,high,new,miss,1.686
68,.,17-Apr-2024 10:36:59,1236.792611,test,368,14,2,236,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,0.86088
68,.,17-Apr-2024 10:37:01,1238.421205,test,369,14,3,237,img,none,Angelica_Rahman_19_oval.jpg,none,new,k,high,new,cr,0.64161
68,.,17-Apr-2024 10:37:03,1240.696870,test,370,14,4,238,img,familiar,Arthur_Albright_9_oval.jpg,Toccata and fugue in D minor.m4a,old,k,high,new,miss,1.2848
68,.,17-Apr-2024 10:37:05,1242.344712,test,371,14,5,239,img,unfamiliar,Anna_Fay_15_oval.jpg,58.m4a,old,k,high,new,miss,0.62945
68,.,17-Apr-2024 10:37:07,1244.048379,test,372,14,6,240,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,k,high,new,miss,0.73267
68,.,17-Apr-2024 10:37:08,1245.863917,test,373,14,7,241,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,0.82744
68,.,17-Apr-2024 10:37:11,1248.692685,test,374,14,8,242,img,unfamiliar,Angela_Upshaw_15_oval.jpg,138.m4a,old,,,,miss,4
