sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
45,.,15-Apr-2024 11:15:59,836.986899,test,191,7,12,120,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,k,high,new,miss,1.1492
45,.,15-Apr-2024 11:16:02,839.863689,test,192,7,13,121,img,familiar,Agnes_Castellanos_9_oval.jpg,Fur Elise.m4a,old,f,low,old,hit,1.8728
45,.,15-Apr-2024 11:16:04,841.734088,test,193,7,14,122,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.8819
45,.,15-Apr-2024 11:16:06,844.263856,test,194,7,15,123,img,familiar,Anne_Marra_1_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,1.4939
45,.,15-Apr-2024 11:16:08,846.079545,test,195,7,16,124,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,d,high,old,hit,0.76967
45,.,15-Apr-2024 11:16:10,847.968714,test,196,7,17,125,img,none,Albert_Paradise_5_oval.jpg,none,new,k,high,new,cr,0.84951
45,.,15-Apr-2024 11:16:13,850.799321,test,197,7,18,126,img,familiar,Angela_Upshaw_1_oval.jpg,Alarm (radar).m4a,old,,,,miss,4
45,.,15-Apr-2024 11:16:13,851.253073,test,198,7,18,126,img,familiar,Angela_Upshaw_1_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,2.2575
45,.,15-Apr-2024 11:16:18,856.417412,test,199,8,1,127,img,unfamiliar,Agnes_Dilley_15_oval.jpg,156.m4a,old,,,,miss,4
45,.,15-Apr-2024 11:16:23,861.143657,test,200,8,1,127,img,unfamiliar,Agnes_Dilley_15_oval.jpg,156.m4a,old,j,low,new,miss,6.5821
45,.,15-Apr-2024 11:16:25,863.342163,test,201,8,2,128,img,familiar,Angelica_Sommer_1_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,1.136
45,.,15-Apr-2024 11:16:27,865.174250,test,202,8,3,129,img,none,Agnes_Dilley_13_oval.jpg,NaN,old,d,high,old,hit,0.78725
45,.,15-Apr-2024 11:16:30,868.003299,test,203,8,4,130,img,none,Andrew_Presley_11_oval.jpg,NaN,old,,,,miss,4
45,.,15-Apr-2024 11:16:30,868.358675,test,204,8,4,130,img,none,Andrew_Presley_11_oval.jpg,NaN,old,f,low,old,hit,2.1571
45,.,15-Apr-2024 11:16:32,870.413377,test,205,8,5,131,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,1.0174
45,.,15-Apr-2024 11:16:34,872.231831,test,206,8,6,132,img,unfamiliar,Alma_Felder_17_oval.jpg,193.m4a,old,k,high,new,miss,0.8104
45,.,15-Apr-2024 11:16:36,874.244902,test,207,8,7,133,img,none,Anthony_Holmberg_5_oval.jpg,none,new,j,low,new,cr,1.0477
45,.,15-Apr-2024 11:16:38,876.335194,test,208,8,8,134,img,familiar,Anthony_Hartsfield_11_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,1.0393
45,.,15-Apr-2024 11:16:41,878.749816,test,209,8,9,135,img,familiar,Anthony_Rimmer_19_oval.jpg,Bizet Carmen.m4a,old,f,low,old,hit,1.4312
45,.,15-Apr-2024 11:16:43,881.047643,test,210,8,10,136,img,none,Anna_Fay_15_oval.jpg,NaN,old,f,low,old,hit,1.2836
45,.,15-Apr-2024 11:16:45,883.095851,test,211,8,11,137,img,none,Ana_Starnes_1_oval.jpg,none,new,j,low,new,cr,1.0689
45,.,15-Apr-2024 11:16:47,885.241587,test,212,8,12,138,img,none,Beth_Fernandez_2_oval.jpg,none,new,d,high,old,fa,1.1409
45,.,15-Apr-2024 11:16:49,887.247460,test,213,8,13,139,img,none,Albert_Belk_12_oval.jpg,none,new,k,high,new,cr,0.9876
45,.,15-Apr-2024 11:16:51,889.007208,test,214,8,14,140,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,0.75331
45,.,15-Apr-2024 11:16:53,890.927002,test,215,8,15,141,img,none,Amanda_Hilburn_17_oval.jpg,none,new,k,high,new,cr,0.92474
45,.,15-Apr-2024 11:16:54,892.657640,test,216,8,16,142,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,k,high,new,cr,0.76487
45,.,15-Apr-2024 11:16:57,894.750755,test,217,8,17,143,img,unfamiliar,Allison_Zambrano_9_oval.jpg,134.m4a,old,f,low,old,hit,1.075
45,.,15-Apr-2024 11:16:58,896.519993,test,218,8,18,144,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,0.76477
45,.,15-Apr-2024 11:17:03,901.591290,study,219,3,1,61,aud+img,unfamiliar,Adrienne_Coen_1_oval.jpg,83.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:06,904.602862,study,220,3,2,62,img,none,Albert_Neu_11_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:09,907.642424,study,221,3,3,63,aud,familiar,robert downey jr.jpg,184.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:13,910.677461,study,222,3,4,64,aud+img,unfamiliar,Adrienne_Coen_13_oval.jpg,117.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:16,913.715943,study,223,3,5,65,aud+img,unfamiliar,Adam_Yamada_3_oval.jpg,67.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:19,916.759044,study,224,3,6,66,aud,familiar,joe biden.jpg,121.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:22,919.794475,study,225,3,7,67,aud,none,NaN,172.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:25,922.829466,study,226,3,8,68,img,familiar,Allison_Stubbs_15_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:28,925.864409,study,227,3,9,69,aud,none,NaN,14.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:31,928.876075,study,228,3,10,70,img,none,Alan_Ruff_13_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:34,931.913778,study,229,3,11,71,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:37,934.926979,study,230,3,12,72,img,none,Allison_Main_11_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:40,937.963620,study,231,3,13,73,aud,none,NaN,52.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:43,940.997130,study,232,3,14,74,aud,familiar,rihanna.jpg,62.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:46,944.032703,study,233,3,15,75,aud+img,unfamiliar,Antonio_Villegas_3_oval.jpg,3.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:49,947.067820,study,234,3,16,76,img,familiar,Anthony_Jamison_17_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:52,950.102262,study,235,3,17,77,aud,none,NaN,53.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:55,953.114185,study,236,3,18,78,img,none,Albert_Rohr_11_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:17:58,956.152070,study,237,3,19,79,aud,familiar,justin bieber.jpg,214.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:01,959.187239,study,238,3,20,80,img,familiar,Adam_Koester_12_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:04,962.223072,study,239,3,21,81,img,familiar,Amelia_Mays_3_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:07,965.258805,study,240,3,22,82,aud,none,NaN,131.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:10,968.295289,study,241,3,23,83,aud+img,unfamiliar,Andrew_Perreira_5_oval.jpg,166.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:13,971.306680,study,242,3,24,84,img,none,Albert_Neu_7_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:16,974.347092,study,243,3,25,85,aud+img,unfamiliar,Bernice_Beavers_13_oval.jpg,47.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:19,977.382960,study,244,3,26,86,aud,none,NaN,152.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:22,980.417838,study,245,3,27,87,aud,familiar,albert einstein.jpg,11.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:25,983.452402,study,246,3,28,88,img,familiar,Antonio_Blaney_11_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:28,986.488475,study,247,3,29,89,aud,familiar,steve jobs.jpg,125.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:31,989.500533,study,248,3,30,90,img,none,Anthony_Morgan_7_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:18:37,995.284331,test,249,9,1,145,img,familiar,Anthony_Jamison_17_oval.jpg,Alarm (old phone).m4a,old,,,,miss,4
45,.,15-Apr-2024 11:18:38,995.851377,test,250,9,1,145,img,familiar,Anthony_Jamison_17_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,2.3486
45,.,15-Apr-2024 11:18:40,998.352580,test,251,9,2,146,img,none,Andrew_Eastwood_13_oval.jpg,none,new,l,err,err,err,3.0403
45,.,15-Apr-2024 11:18:41,998.842643,test,252,9,2,146,img,none,Andrew_Eastwood_13_oval.jpg,none,new,,,,miss,2.4798
45,.,15-Apr-2024 11:18:42,999.783254,test,253,9,2,146,img,none,Andrew_Eastwood_13_oval.jpg,none,new,k,high,new,cr,2.7495
45,.,15-Apr-2024 11:18:44,1002.612304,test,254,9,3,147,img,none,Antonio_Southern_15_oval.jpg,none,new,,,,miss,4
45,.,15-Apr-2024 11:18:45,1003.026591,test,255,9,3,147,img,none,Antonio_Southern_15_oval.jpg,none,new,d,high,old,fa,2.2048
45,.,15-Apr-2024 11:18:47,1004.946949,test,256,9,4,148,img,familiar,Antonio_Blaney_11_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.89987
45,.,15-Apr-2024 11:18:50,1007.779288,test,257,9,5,149,img,none,Alma_Litchfield_13_oval.jpg,none,new,,,,miss,4
45,.,15-Apr-2024 11:18:50,1007.912046,test,258,9,5,149,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,2.0038
45,.,15-Apr-2024 11:18:52,1009.785713,test,259,9,6,150,img,none,Adam_Cowart_5_oval.jpg,none,new,j,low,new,cr,0.84699
45,.,15-Apr-2024 11:18:54,1012.539204,test,260,9,7,151,img,none,Angelica_Rahman_19_oval.jpg,none,new,k,high,new,cr,1.7682
45,.,15-Apr-2024 11:18:57,1015.271827,test,261,9,8,152,img,unfamiliar,Adrienne_Coen_1_oval.jpg,83.m4a,old,j,low,new,miss,1.8078
45,.,15-Apr-2024 11:18:59,1017.362602,test,262,9,9,153,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,1.123
45,.,15-Apr-2024 11:19:01,1019.090378,test,263,9,10,154,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,0.75905
45,.,15-Apr-2024 11:19:04,1021.922728,test,264,9,11,155,img,none,Albert_Rohr_11_oval.jpg,NaN,old,,,,miss,4
45,.,15-Apr-2024 11:19:04,1022.616403,test,265,9,11,155,img,none,Albert_Rohr_11_oval.jpg,NaN,old,f,low,old,hit,2.4633
45,.,15-Apr-2024 11:19:06,1024.391268,test,266,9,12,156,img,unfamiliar,Bernice_Beavers_13_oval.jpg,47.m4a,old,d,high,old,hit,0.77922
45,.,15-Apr-2024 11:19:08,1026.384153,test,267,9,13,157,img,none,Albert_Neu_11_oval.jpg,NaN,old,d,high,old,hit,0.99068
45,.,15-Apr-2024 11:19:11,1028.827623,test,268,9,14,158,img,familiar,Amelia_Mays_3_oval.jpg,Beethoven symphony no.5 .m4a,old,j,low,new,miss,1.4904
45,.,15-Apr-2024 11:19:13,1031.393913,test,269,9,15,159,img,none,Albert_Neu_7_oval.jpg,NaN,old,d,high,old,hit,1.5614
45,.,15-Apr-2024 11:19:15,1033.281042,test,270,9,16,160,img,none,Anthony_Cavender_11_oval.jpg,none,new,k,high,new,cr,0.9025
45,.,15-Apr-2024 11:19:17,1035.072982,test,271,9,17,161,img,none,Arthur_Deering_3_oval.jpg,none,new,k,high,new,cr,0.7774
45,.,15-Apr-2024 11:19:19,1037.106957,test,272,9,18,162,img,unfamiliar,Antonio_Villegas_3_oval.jpg,3.m4a,old,d,high,old,hit,0.97265
45,.,15-Apr-2024 11:19:23,1040.920589,test,273,10,1,163,img,unfamiliar,Adam_Yamada_3_oval.jpg,67.m4a,old,d,high,old,hit,0.93443
45,.,15-Apr-2024 11:19:25,1042.826526,test,274,10,2,164,img,none,Allison_Main_11_oval.jpg,NaN,old,d,high,old,hit,0.91133
45,.,15-Apr-2024 11:19:27,1044.681342,test,275,10,3,165,img,none,Angela_Bono_3_oval.jpg,none,new,k,high,new,cr,0.84862
45,.,15-Apr-2024 11:19:28,1046.498661,test,276,10,4,166,img,none,Anthony_Morgan_7_oval.jpg,NaN,old,d,high,old,hit,0.76873
45,.,15-Apr-2024 11:19:30,1048.537198,test,277,10,5,167,img,none,Ann_Siu_13_oval.jpg,none,new,k,high,new,cr,1.0777
45,.,15-Apr-2024 11:19:33,1051.369241,test,278,10,6,168,img,familiar,Allison_Stubbs_15_oval.jpg,Gangnam Style.m4a,old,,,,miss,4
45,.,15-Apr-2024 11:19:34,1052.328983,test,279,10,6,168,img,familiar,Allison_Stubbs_15_oval.jpg,Gangnam Style.m4a,old,j,low,new,miss,2.8494
45,.,15-Apr-2024 11:19:36,1054.247893,test,280,10,7,169,img,none,Alan_Ruff_13_oval.jpg,NaN,old,d,high,old,hit,0.89055
45,.,15-Apr-2024 11:19:38,1056.010691,test,281,10,8,170,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,0.76395
45,.,15-Apr-2024 11:19:41,1058.848127,test,282,10,9,171,img,unfamiliar,Adrienne_Coen_13_oval.jpg,117.m4a,old,k,high,new,miss,1.8683
45,.,15-Apr-2024 11:19:42,1060.562198,test,283,10,10,172,img,none,Alison_Trejo_9_oval.jpg,none,new,k,high,new,cr,0.74069
45,.,15-Apr-2024 11:19:44,1062.331837,test,284,10,11,173,img,unfamiliar,Andrew_Perreira_5_oval.jpg,166.m4a,old,d,high,old,hit,0.76868
45,.,15-Apr-2024 11:19:46,1064.040111,test,285,10,12,174,img,none,Albert_Dobson_9_oval.jpg,none,new,k,high,new,cr,0.72757
45,.,15-Apr-2024 11:19:48,1066.056091,test,286,10,13,175,img,familiar,Adam_Koester_12_oval.jpg,Netflix intro.m4a,old,j,low,new,miss,0.95963
45,.,15-Apr-2024 11:19:50,1068.176332,test,287,10,14,176,img,none,Albert_Baird_19_oval.jpg,none,new,k,high,new,cr,1.15
45,.,15-Apr-2024 11:19:52,1070.289766,test,288,10,15,177,img,none,Arthur_Josey_7_oval.jpg,none,new,k,high,new,cr,1.1197
45,.,15-Apr-2024 11:19:54,1072.043358,test,289,10,16,178,img,none,Ann_Towe_1_oval.jpg,none,new,k,high,new,cr,0.79516
45,.,15-Apr-2024 11:19:56,1073.795114,test,290,10,17,179,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.73775
45,.,15-Apr-2024 11:19:58,1075.948370,test,291,10,18,180,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,1.1873
45,.,15-Apr-2024 11:20:03,1081.233721,test,292,11,1,181,aud,familiar,albert einstein.jpg,11.m4a,old,d,high,old,hit,2.5349
45,.,15-Apr-2024 11:20:07,1084.888283,test,293,11,2,182,aud,none,none,164.m4a,new,k,high,new,cr,2.532
45,.,15-Apr-2024 11:20:09,1087.081185,test,294,11,3,183,aud,none,NaN,131.m4a,old,d,high,old,hit,1.0896
45,.,15-Apr-2024 11:20:11,1089.002270,test,295,11,4,184,aud,unfamiliar,Adrienne_Coen_1_oval.jpg,83.m4a,old,d,high,old,hit,0.80864
45,.,15-Apr-2024 11:20:13,1090.834277,test,296,11,5,185,aud,familiar,steve jobs.jpg,125.m4a,old,d,high,old,hit,0.69712
45,.,15-Apr-2024 11:20:15,1092.923185,test,297,11,6,186,aud,none,none,197.m4a,new,d,high,old,fa,0.88426
45,.,15-Apr-2024 11:20:18,1096.420747,test,298,11,7,187,aud,none,none,74.m4a,new,k,high,new,cr,2.2773
45,.,15-Apr-2024 11:20:21,1099.065048,test,299,11,8,188,aud,none,none,99.m4a,new,k,high,new,cr,1.4893
45,.,15-Apr-2024 11:20:24,1102.354813,test,300,11,9,189,aud,none,none,160.m4a,new,k,high,new,cr,2.018
45,.,15-Apr-2024 11:20:27,1104.874406,test,301,11,10,190,aud,none,NaN,152.m4a,old,d,high,old,hit,1.4203
45,.,15-Apr-2024 11:20:29,1107.028134,test,302,11,11,191,aud,unfamiliar,Adrienne_Coen_13_oval.jpg,117.m4a,old,d,high,old,hit,0.99354
45,.,15-Apr-2024 11:20:31,1109.458320,test,303,11,12,192,aud,unfamiliar,Andrew_Perreira_5_oval.jpg,166.m4a,old,d,high,old,hit,1.3098
45,.,15-Apr-2024 11:20:34,1112.178889,test,304,11,13,193,aud,none,NaN,52.m4a,old,j,low,new,miss,1.5988
45,.,15-Apr-2024 11:20:36,1114.355401,test,305,11,14,194,aud,familiar,justin bieber.jpg,214.m4a,old,j,low,new,miss,1.0066
45,.,15-Apr-2024 11:20:38,1116.408942,test,306,11,15,195,aud,none,none,147.m4a,new,d,high,old,fa,0.85974
45,.,15-Apr-2024 11:20:42,1119.883225,test,307,11,16,196,aud,none,none,171.m4a,new,j,low,new,cr,2.3409
45,.,15-Apr-2024 11:20:44,1122.385782,test,308,11,17,197,aud,none,none,78.m4a,new,f,low,old,fa,1.2908
45,.,15-Apr-2024 11:20:46,1124.456825,test,309,11,18,198,aud,none,none,98.m4a,new,d,high,old,fa,0.86399
45,.,15-Apr-2024 11:20:51,1129.317326,test,310,12,1,199,aud,none,NaN,53.m4a,old,d,high,old,hit,2.0832
45,.,15-Apr-2024 11:20:55,1133.413366,test,311,12,2,200,aud,none,none,209.m4a,new,k,high,new,cr,2.9728
45,.,15-Apr-2024 11:20:59,1136.715442,test,312,12,3,201,aud,familiar,rihanna.jpg,62.m4a,old,d,high,old,hit,2.0807
45,.,15-Apr-2024 11:21:01,1139.018540,test,313,12,4,202,aud,familiar,joe biden.jpg,121.m4a,old,d,high,old,hit,1.1458
45,.,15-Apr-2024 11:21:03,1141.336589,test,314,12,5,203,aud,none,none,216.m4a,new,k,high,new,cr,1.1421
45,.,15-Apr-2024 11:21:06,1143.988523,test,315,12,6,204,aud,unfamiliar,Antonio_Villegas_3_oval.jpg,3.m4a,old,k,high,new,miss,1.4906
45,.,15-Apr-2024 11:21:08,1145.803995,test,316,12,7,205,aud,none,none,97.m4a,new,k,high,new,cr,0.55941
45,.,15-Apr-2024 11:21:10,1148.434679,test,317,12,8,206,aud,familiar,robert downey jr.jpg,184.m4a,old,f,low,old,hit,1.4666
45,.,15-Apr-2024 11:21:12,1150.324246,test,318,12,9,207,aud,unfamiliar,Bernice_Beavers_13_oval.jpg,47.m4a,old,j,low,new,miss,0.66625
45,.,15-Apr-2024 11:21:14,1151.852520,test,319,12,10,208,aud,unfamiliar,Adam_Yamada_3_oval.jpg,67.m4a,old,j,low,new,miss,0.39731
45,.,15-Apr-2024 11:21:15,1153.379083,test,320,12,11,209,aud,none,none,24.m4a,new,k,high,new,cr,0.38415
45,.,15-Apr-2024 11:21:18,1155.691830,test,321,12,12,210,aud,none,none,37.m4a,new,d,high,old,fa,1.1298
45,.,15-Apr-2024 11:21:21,1159.276331,test,322,12,13,211,aud,none,none,87.m4a,new,k,high,new,cr,2.4124
45,.,15-Apr-2024 11:21:23,1161.552680,test,323,12,14,212,aud,none,none,161.m4a,new,k,high,new,cr,1.1209
45,.,15-Apr-2024 11:21:27,1165.562356,test,324,12,15,213,aud,none,none,110.m4a,new,f,low,old,fa,2.8218
45,.,15-Apr-2024 11:21:30,1167.900413,test,325,12,16,214,aud,none,NaN,14.m4a,old,k,high,new,miss,1.1743
45,.,15-Apr-2024 11:21:31,1169.483333,test,326,12,17,215,aud,none,none,208.m4a,new,k,high,new,cr,0.42354
45,.,15-Apr-2024 11:21:33,1171.171862,test,327,12,18,216,aud,none,NaN,172.m4a,old,d,high,old,hit,0.54274
45,.,15-Apr-2024 11:21:40,1177.928449,study,328,4,1,91,aud+img,unfamiliar,Alicia_Clifford_11_oval.jpg,163.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:21:43,1180.940874,study,329,4,2,92,img,none,Adam_Cauthen_11_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:21:46,1183.955151,study,330,4,3,93,img,none,Alma_Kaminski_3_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:21:49,1186.994191,study,331,4,4,94,aud,familiar,dwayne johnson.jpg,9.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:21:52,1190.029398,study,332,4,5,95,aud,none,NaN,187.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:21:55,1193.068104,study,333,4,6,96,img,familiar,Alison_Niemi_13_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:21:58,1196.079968,study,334,4,7,97,img,none,Antonio_Hillman_11_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:01,1199.124032,study,335,4,8,98,aud,familiar,kylie jenner.jpg,105.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:04,1202.159628,study,336,4,9,99,aud,none,NaN,17.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:07,1205.172080,study,337,4,10,100,img,none,Alison_Bourne_13_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:10,1208.210077,study,338,4,11,101,aud+img,unfamiliar,Antonio_Englert_9_oval.jpg,186.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:13,1211.245287,study,339,4,12,102,img,familiar,Albert_Carlyle_11_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:16,1214.281068,study,340,4,13,103,aud+img,unfamiliar,Alma_Felder_19_oval.jpg,127.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:19,1217.315726,study,341,4,14,104,aud+img,unfamiliar,Albert_Cardoza_5_oval.jpg,86.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:22,1220.328222,study,342,4,15,105,img,none,Adam_Ng_13_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:25,1223.365260,study,343,4,16,106,aud,none,NaN,32.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:28,1226.399184,study,344,4,17,107,img,familiar,Alice_Whitcomb_19_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:31,1229.434722,study,345,4,18,108,img,familiar,Allen_Hollingshead_11_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:34,1232.447199,study,346,4,19,109,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:37,1235.486170,study,347,4,20,110,aud,none,NaN,162.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:40,1238.521041,study,348,4,21,111,img,familiar,Albert_Carbaugh_3_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:43,1241.556247,study,349,4,22,112,aud,none,NaN,201.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:46,1244.592597,study,350,4,23,113,img,familiar,Alice_Mckellar_11_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:49,1247.629634,study,351,4,24,114,aud+img,unfamiliar,Alan_Peachey_7_oval.jpg,191.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:53,1250.664278,study,352,4,25,115,aud,none,NaN,137.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:56,1253.701399,study,353,4,26,116,aud+img,unfamiliar,Albert_Rohr_5_oval.jpg,199.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:22:59,1256.736890,study,354,4,27,117,aud,familiar,george washington.jpg,54.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:23:02,1259.774742,study,355,4,28,118,aud,familiar,jackie chan.jpg,211.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:23:05,1262.810665,study,356,4,29,119,aud,familiar,donald trump.jpg,1.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:23:08,1265.845516,study,357,4,30,120,aud,familiar,queen elizabeth ii.jpg,55.m4a,.,.,.,.,.,.
45,.,15-Apr-2024 11:23:16,1274.013273,test,358,13,1,217,img,familiar,Allen_Hollingshead_11_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,1.7928
45,.,15-Apr-2024 11:23:19,1276.861946,test,359,13,2,218,img,none,Anne_Alicea_7_oval.jpg,none,new,,,,miss,4
45,.,15-Apr-2024 11:23:19,1277.167894,test,360,13,2,218,img,none,Anne_Alicea_7_oval.jpg,none,new,k,high,new,cr,2.0903
45,.,15-Apr-2024 11:23:22,1279.997309,test,361,13,3,219,img,none,Annie_Leslie_5_oval.jpg,none,new,,,,miss,4
45,.,15-Apr-2024 11:23:22,1280.605316,test,362,13,3,219,img,none,Annie_Leslie_5_oval.jpg,none,new,f,low,old,fa,2.3964
45,.,15-Apr-2024 11:23:24,1282.495253,test,363,13,4,220,img,unfamiliar,Alicia_Clifford_11_oval.jpg,163.m4a,old,d,high,old,hit,0.85144
45,.,15-Apr-2024 11:23:27,1284.812274,test,364,13,5,221,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,old,k,high,new,miss,1.3219
45,.,15-Apr-2024 11:23:29,1286.871908,test,365,13,6,222,img,none,Andrew_Jaggers_15_oval.jpg,none,new,k,high,new,cr,1.0555
45,.,15-Apr-2024 11:23:31,1289.045336,test,366,13,7,223,img,unfamiliar,Albert_Cardoza_5_oval.jpg,86.m4a,old,d,high,old,hit,1.1364
45,.,15-Apr-2024 11:23:33,1291.195633,test,367,13,8,224,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,k,high,new,cr,1.128
45,.,15-Apr-2024 11:23:35,1293.165791,test,368,13,9,225,img,none,Alma_Kaminski_3_oval.jpg,NaN,old,d,high,old,hit,0.94884
45,.,15-Apr-2024 11:23:37,1295.013475,test,369,13,10,226,img,none,Alison_Bourne_13_oval.jpg,NaN,old,d,high,old,hit,0.81832
45,.,15-Apr-2024 11:23:39,1296.971783,test,370,13,11,227,img,none,Arlene_mcelroy_1_oval.jpg,none,new,k,high,new,cr,0.91363
45,.,15-Apr-2024 11:23:41,1298.951568,test,371,13,12,228,img,unfamiliar,Albert_Rohr_5_oval.jpg,199.m4a,old,d,high,old,hit,0.96553
45,.,15-Apr-2024 11:23:43,1300.717520,test,372,13,13,229,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,0.77626
45,.,15-Apr-2024 11:23:45,1303.548371,test,373,13,14,230,img,none,Allen_March_9_oval.jpg,none,new,,,,miss,4
45,.,15-Apr-2024 11:23:46,1303.960170,test,374,13,14,230,img,none,Allen_March_9_oval.jpg,none,new,j,low,new,cr,2.267
