sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
65,.,17-Apr-2024 10:16:33,723.338751,test,187,7,8,116,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,103.m4a,old,j,low,new,miss,2.4857
65,.,17-Apr-2024 10:16:36,726.056252,test,188,7,9,117,aud,unfamiliar,Alice_Whitcomb_19_oval.jpg,94.m4a,old,d,high,old,hit,1.5872
65,.,17-Apr-2024 10:16:39,729.513699,test,189,7,10,118,aud,none,none,57.m4a,new,j,low,new,cr,2.3287
65,.,17-Apr-2024 10:16:43,733.001415,test,190,7,11,119,aud,none,NaN,20.m4a,old,d,high,old,hit,2.3729
65,.,17-Apr-2024 10:16:46,736.471031,test,191,7,12,120,aud,none,none,32.m4a,new,j,low,new,cr,2.372
65,.,17-Apr-2024 10:16:50,740.158965,test,192,7,13,121,aud,none,none,83.m4a,new,d,high,old,fa,2.5407
65,.,17-Apr-2024 10:16:53,743.634356,test,193,7,14,122,aud,familiar,albert einstein.jpg,39.m4a,old,k,high,new,miss,2.3645
65,.,17-Apr-2024 10:16:57,747.369707,test,194,7,15,123,aud,none,none,69.m4a,new,f,low,old,fa,2.628
65,.,17-Apr-2024 10:17:00,750.568736,test,195,7,16,124,aud,none,NaN,58.m4a,old,k,high,new,miss,2.077
65,.,17-Apr-2024 10:17:05,755.083060,test,196,7,17,125,aud,none,NaN,109.m4a,old,f,low,old,hit,3.3868
65,.,17-Apr-2024 10:17:08,758.763195,test,197,7,18,126,aud,none,none,119.m4a,new,k,high,new,cr,2.5613
65,.,17-Apr-2024 10:17:14,764.176389,test,198,8,1,127,aud,unfamiliar,Andrew_Jaggers_3_oval.jpg,25.m4a,old,f,low,old,hit,1.3846
65,.,17-Apr-2024 10:17:17,767.690377,test,199,8,2,128,aud,none,none,215.m4a,new,k,high,new,cr,2.3761
65,.,17-Apr-2024 10:17:21,771.107431,test,200,8,3,129,aud,none,NaN,41.m4a,old,d,high,old,hit,2.3033
65,.,17-Apr-2024 10:17:24,774.762521,test,201,8,4,130,aud,none,NaN,206.m4a,old,k,high,new,miss,2.5215
65,.,17-Apr-2024 10:17:28,778.512204,test,202,8,5,131,aud,none,none,85.m4a,new,k,high,new,cr,2.6249
65,.,17-Apr-2024 10:17:31,781.360976,test,203,8,6,132,aud,none,none,154.m4a,new,f,low,old,fa,1.7062
65,.,17-Apr-2024 10:17:35,785.201905,test,204,8,7,133,aud,unfamiliar,Albert_Stites_5_oval.jpg,144.m4a,old,f,low,old,hit,2.7022
65,.,17-Apr-2024 10:17:39,789.122888,test,205,8,8,134,aud,none,none,151.m4a,new,k,high,new,cr,2.789
65,.,17-Apr-2024 10:17:42,792.720484,test,206,8,9,135,aud,unfamiliar,Andrew_Cuevas_3_oval.jpg,115.m4a,old,f,low,old,hit,2.4511
65,.,17-Apr-2024 10:17:46,796.192645,test,207,8,10,136,aud,none,none,19.m4a,new,k,high,new,cr,2.3632
65,.,17-Apr-2024 10:17:50,800.177533,test,208,8,11,137,aud,none,NaN,49.m4a,old,k,high,new,miss,2.8288
65,.,17-Apr-2024 10:17:52,802.703748,test,209,8,12,138,aud,none,none,129.m4a,new,k,high,new,cr,1.4271
65,.,17-Apr-2024 10:17:56,806.018512,test,210,8,13,139,aud,none,none,212.m4a,new,k,high,new,cr,2.1796
65,.,17-Apr-2024 10:17:59,809.591925,test,211,8,14,140,aud,none,none,80.m4a,new,k,high,new,cr,2.4746
65,.,17-Apr-2024 10:18:03,812.884837,test,212,8,15,141,aud,familiar,kylie jenner.jpg,188.m4a,old,f,low,old,hit,2.1094
65,.,17-Apr-2024 10:18:06,816.427093,test,213,8,16,142,aud,familiar,beyonce.jpg,189.m4a,old,k,high,new,miss,2.4286
65,.,17-Apr-2024 10:18:09,819.091533,test,214,8,17,143,aud,none,none,140.m4a,new,k,high,new,cr,1.5454
65,.,17-Apr-2024 10:18:13,823.344082,test,215,8,18,144,aud,familiar,taylor swift.jpg,116.m4a,old,f,low,old,hit,3.0962
65,.,17-Apr-2024 10:18:22,832.263719,study,216,3,1,61,aud,none,NaN,105.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:25,835.300053,study,217,3,2,62,aud+img,unfamiliar,Alan_Abbey_19_oval.jpg,171.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:28,838.311991,study,218,3,3,63,img,none,Angelica_Beam_7_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:31,841.350154,study,219,3,4,64,aud,none,NaN,3.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:34,844.387741,study,220,3,5,65,aud,familiar,marilyn monroe.jpg,16.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:37,847.399656,study,221,3,6,66,img,none,April_Farris_1_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:40,850.447830,study,222,3,7,67,aud,none,NaN,181.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:43,853.460191,study,223,3,8,68,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:46,856.499642,study,224,3,9,69,img,familiar,Alan_Abbey_15_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:49,859.534307,study,225,3,10,70,aud,familiar,elvis presley.jpg,183.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:52,862.546705,study,226,3,11,71,img,none,Anthony_Rimmer_17_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:55,865.585009,study,227,3,12,72,aud,familiar,john f. kennedy.jpg,9.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:18:58,868.619070,study,228,3,13,73,img,familiar,Andrew_Jaggers_11_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:01,871.653717,study,229,3,14,74,img,familiar,Beverly_Nigro_5_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:04,874.687928,study,230,3,15,75,aud,familiar,lady gaga.jpg,8.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:07,877.722819,study,231,3,16,76,aud,familiar,kim kardashian.jpg,30.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:10,880.758385,study,232,3,17,77,aud+img,unfamiliar,Annie_Gooch_17_oval.jpg,185.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:13,883.770560,study,233,3,18,78,img,none,Alma_Felder_19_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:16,886.809378,study,234,3,19,79,img,familiar,Alma_Gober_5_oval.jpg,State Farm.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:20,889.844094,study,235,3,20,80,aud+img,unfamiliar,Adam_Koester_8_oval.jpg,101.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:23,892.856392,study,236,3,21,81,img,none,Agnes_Castellanos_9_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:26,896.000814,study,237,3,22,82,aud+img,unfamiliar,Andrew_Presley_11_oval.jpg,23.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:29,899.036910,study,238,3,23,83,aud+img,unfamiliar,Angelica_Barclay_17_oval.jpg,104.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:32,902.073372,study,239,3,24,84,aud,none,NaN,149.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:35,905.108966,study,240,3,25,85,img,familiar,Alan_Peachey_19_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:38,908.144665,study,241,3,26,86,img,familiar,Albert_Cardoza_5_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:41,911.179778,study,242,3,27,87,aud+img,unfamiliar,Angie_Dorado_5_oval.jpg,76.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:44,914.215001,study,243,3,28,88,aud,none,NaN,72.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:47,917.249497,study,244,3,29,89,aud,none,NaN,61.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:50,920.284148,study,245,3,30,90,aud,familiar,barack obama.jpg,96.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:19:58,928.649971,test,246,9,1,145,aud,none,NaN,61.m4a,old,d,high,old,hit,2.4494
65,.,17-Apr-2024 10:20:02,931.878419,test,247,9,2,146,aud,none,none,31.m4a,new,k,high,new,cr,2.1338
65,.,17-Apr-2024 10:20:05,935.285111,test,248,9,3,147,aud,none,none,165.m4a,new,j,low,new,cr,2.315
65,.,17-Apr-2024 10:20:08,938.717247,test,249,9,4,148,aud,none,none,46.m4a,new,j,low,new,cr,2.3536
65,.,17-Apr-2024 10:20:13,943.100918,test,250,9,5,149,aud,none,none,213.m4a,new,j,low,new,cr,3.3045
65,.,17-Apr-2024 10:20:16,946.563210,test,251,9,6,150,aud,familiar,elvis presley.jpg,183.m4a,old,d,high,old,hit,1.0317
65,.,17-Apr-2024 10:20:20,949.829680,test,252,9,7,151,aud,none,NaN,149.m4a,old,j,low,new,miss,2.1639
65,.,17-Apr-2024 10:20:23,953.365806,test,253,9,8,152,aud,none,none,34.m4a,new,f,low,old,fa,2.4142
65,.,17-Apr-2024 10:20:26,956.466397,test,254,9,9,153,aud,none,NaN,72.m4a,old,f,low,old,hit,1.9491
65,.,17-Apr-2024 10:20:30,959.988896,test,255,9,10,154,aud,none,none,113.m4a,new,j,low,new,cr,2.3735
65,.,17-Apr-2024 10:20:33,963.371850,test,256,9,11,155,aud,none,none,67.m4a,new,f,low,old,fa,2.2986
65,.,17-Apr-2024 10:20:36,966.503292,test,257,9,12,156,aud,unfamiliar,Angelica_Barclay_17_oval.jpg,104.m4a,old,f,low,old,hit,1.9882
65,.,17-Apr-2024 10:20:45,974.947206,test,258,9,13,157,aud,familiar,lady gaga.jpg,8.m4a,old,k,high,new,miss,7.3494
65,.,17-Apr-2024 10:20:47,977.796912,test,259,9,14,158,aud,none,none,148.m4a,new,k,high,new,cr,1.7665
65,.,17-Apr-2024 10:20:50,980.434305,test,260,9,15,159,aud,unfamiliar,Adam_Koester_8_oval.jpg,101.m4a,old,f,low,old,hit,1.3923
65,.,17-Apr-2024 10:20:54,984.347717,test,261,9,16,160,aud,unfamiliar,Annie_Gooch_17_oval.jpg,185.m4a,old,f,low,old,hit,2.6643
65,.,17-Apr-2024 10:20:59,988.948372,test,262,9,17,161,aud,none,none,169.m4a,new,j,low,new,cr,3.4452
65,.,17-Apr-2024 10:21:03,993.356089,test,263,9,18,162,aud,familiar,kim kardashian.jpg,30.m4a,old,f,low,old,hit,3.2729
65,.,17-Apr-2024 10:21:09,999.480802,test,264,10,1,163,img,none,Alan_Trimble_5_oval.jpg,none,new,,,,miss,4
65,.,17-Apr-2024 10:21:10,1000.654874,test,265,10,1,163,img,none,Alan_Trimble_5_oval.jpg,none,new,d,high,old,fa,2.9878
65,.,17-Apr-2024 10:21:13,1002.989724,test,266,10,2,164,img,none,Ann_Siu_13_oval.jpg,none,new,f,low,old,fa,1.3944
65,.,17-Apr-2024 10:21:15,1004.910636,test,267,10,3,165,img,none,Adam_Koester_14_oval.jpg,none,new,f,low,old,fa,0.9467
65,.,17-Apr-2024 10:21:17,1007.744212,test,268,10,4,166,img,none,Angelica_Beam_7_oval.jpg,NaN,old,f,low,old,hit,0.88868
65,.,17-Apr-2024 10:21:19,1009.759051,test,269,10,5,167,img,unfamiliar,Angelica_Barclay_17_oval.jpg,104.m4a,old,d,high,old,hit,1.013
65,.,17-Apr-2024 10:21:22,1011.887735,test,270,10,6,168,img,unfamiliar,Adam_Koester_8_oval.jpg,101.m4a,old,j,low,new,miss,1.1627
65,.,17-Apr-2024 10:21:24,1014.116117,test,271,10,7,169,img,none,Albert_Rohr_5_oval.jpg,none,new,j,low,new,cr,1.2544
65,.,17-Apr-2024 10:21:26,1016.420251,test,272,10,8,170,img,none,Arlene_Grande_19_oval.jpg,none,new,d,high,old,fa,1.288
65,.,17-Apr-2024 10:21:28,1018.563791,test,273,10,9,171,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,j,low,new,cr,1.162
65,.,17-Apr-2024 10:21:30,1020.517870,test,274,10,10,172,img,familiar,Beverly_Nigro_5_oval.jpg,Alarm (slow rise).m4a,old,j,low,new,miss,0.96736
65,.,17-Apr-2024 10:21:33,1022.832399,test,275,10,11,173,img,unfamiliar,Angie_Dorado_5_oval.jpg,76.m4a,old,d,high,old,hit,1.3305
65,.,17-Apr-2024 10:21:35,1024.976104,test,276,10,12,174,img,familiar,Albert_Cardoza_5_oval.jpg,Wedding march.m4a,old,j,low,new,miss,1.1742
65,.,17-Apr-2024 10:21:37,1027.029457,test,277,10,13,175,img,none,Anthony_Rimmer_17_oval.jpg,NaN,old,d,high,old,hit,1.0493
65,.,17-Apr-2024 10:21:39,1028.944176,test,278,10,14,176,img,none,Agnes_Castellanos_9_oval.jpg,NaN,old,d,high,old,hit,0.91385
65,.,17-Apr-2024 10:21:41,1031.639480,test,279,10,15,177,img,none,Anne_Alicea_7_oval.jpg,none,new,f,low,old,fa,1.7208
65,.,17-Apr-2024 10:21:44,1034.207354,test,280,10,16,178,img,familiar,Andrew_Jaggers_11_oval.jpg,Twinkle twinkle.m4a,old,j,low,new,miss,1.6274
65,.,17-Apr-2024 10:21:47,1036.980269,test,281,10,17,179,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,1.818
65,.,17-Apr-2024 10:21:50,1039.817093,test,282,10,18,180,img,none,Antonio_Hillman_11_oval.jpg,none,new,,,,miss,4
65,.,17-Apr-2024 10:21:50,1040.175958,test,283,10,18,180,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,2.222
65,.,17-Apr-2024 10:22:05,1055.023573,test,284,11,1,181,aud,none,none,160.m4a,new,f,low,old,fa,9.8827
65,.,17-Apr-2024 10:22:08,1058.575963,test,285,11,2,182,aud,unfamiliar,Angie_Dorado_5_oval.jpg,76.m4a,old,f,low,old,hit,2.3962
65,.,17-Apr-2024 10:22:12,1061.886176,test,286,11,3,183,aud,none,NaN,3.m4a,old,k,high,new,miss,1.8693
65,.,17-Apr-2024 10:22:15,1065.508702,test,287,11,4,184,aud,none,none,92.m4a,new,f,low,old,fa,2.4985
65,.,17-Apr-2024 10:22:19,1069.288553,test,288,11,5,185,aud,none,none,70.m4a,new,k,high,new,cr,2.6381
65,.,17-Apr-2024 10:22:23,1072.902091,test,289,11,6,186,aud,none,none,156.m4a,new,f,low,old,fa,2.4898
65,.,17-Apr-2024 10:22:26,1076.416501,test,290,11,7,187,aud,none,none,138.m4a,new,f,low,old,fa,2.3747
65,.,17-Apr-2024 10:22:30,1080.172881,test,291,11,8,188,aud,none,none,178.m4a,new,j,low,new,cr,2.6771
65,.,17-Apr-2024 10:22:34,1083.896651,test,292,11,9,189,aud,familiar,john f. kennedy.jpg,9.m4a,old,k,high,new,miss,2.678
65,.,17-Apr-2024 10:22:37,1087.440858,test,293,11,10,190,aud,familiar,barack obama.jpg,96.m4a,old,f,low,old,hit,2.4015
65,.,17-Apr-2024 10:22:41,1091.648794,test,294,11,11,191,aud,none,none,108.m4a,new,k,high,new,cr,3.0985
65,.,17-Apr-2024 10:22:45,1095.503431,test,295,11,12,192,aud,familiar,marilyn monroe.jpg,16.m4a,old,f,low,old,hit,2.7318
65,.,17-Apr-2024 10:22:49,1099.710277,test,296,11,13,193,aud,none,none,146.m4a,new,k,high,new,cr,3.0878
65,.,17-Apr-2024 10:22:54,1104.310539,test,297,11,14,194,aud,unfamiliar,Alan_Abbey_19_oval.jpg,171.m4a,old,d,high,old,hit,3.3958
65,.,17-Apr-2024 10:22:58,1107.855786,test,298,11,15,195,aud,none,NaN,105.m4a,old,k,high,new,miss,2.4296
65,.,17-Apr-2024 10:23:01,1111.677782,test,299,11,16,196,aud,unfamiliar,Andrew_Presley_11_oval.jpg,23.m4a,old,j,low,new,miss,2.6978
65,.,17-Apr-2024 10:23:05,1115.695731,test,300,11,17,197,aud,none,none,132.m4a,new,k,high,new,cr,2.8887
65,.,17-Apr-2024 10:23:10,1119.832079,test,301,11,18,198,aud,none,NaN,181.m4a,old,f,low,old,hit,3.0174
65,.,17-Apr-2024 10:23:20,1130.442323,test,302,12,1,199,img,none,Bessie_Maya_3_oval.jpg,none,new,,,,miss,4
65,.,17-Apr-2024 10:23:22,1132.109292,test,303,12,1,199,img,none,Bessie_Maya_3_oval.jpg,none,new,j,low,new,cr,3.4956
65,.,17-Apr-2024 10:23:24,1134.160659,test,304,12,2,200,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,1.0688
65,.,17-Apr-2024 10:23:26,1136.390081,test,305,12,3,201,img,none,Alma_Felder_19_oval.jpg,NaN,old,f,low,old,hit,1.2243
65,.,17-Apr-2024 10:23:28,1138.349781,test,306,12,4,202,img,unfamiliar,Andrew_Presley_11_oval.jpg,23.m4a,old,f,low,old,hit,0.95575
65,.,17-Apr-2024 10:23:30,1140.367382,test,307,12,5,203,img,none,Angela_Upshaw_7_oval.jpg,none,new,j,low,new,cr,1.0422
65,.,17-Apr-2024 10:23:32,1142.061760,test,308,12,6,204,img,none,Alberta_Akins_7_oval.jpg,none,new,j,low,new,cr,0.74441
65,.,17-Apr-2024 10:23:34,1144.366838,test,309,12,7,205,img,unfamiliar,Annie_Gooch_17_oval.jpg,185.m4a,old,d,high,old,hit,1.1184
65,.,17-Apr-2024 10:23:36,1146.143851,test,310,12,8,206,img,none,Alicia_Clifford_11_oval.jpg,none,new,j,low,new,cr,0.81162
65,.,17-Apr-2024 10:23:38,1147.976129,test,311,12,9,207,img,none,Alicia_Gordy_3_oval.jpg,none,new,j,low,new,cr,0.88549
65,.,17-Apr-2024 10:23:40,1149.841276,test,312,12,10,208,img,none,April_Farris_1_oval.jpg,NaN,old,f,low,old,hit,0.93364
65,.,17-Apr-2024 10:23:42,1152.369830,test,313,12,11,209,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,old,f,low,old,hit,1.5531
65,.,17-Apr-2024 10:23:44,1154.445999,test,314,12,12,210,img,familiar,Alan_Abbey_15_oval.jpg,Bohemian Rhapsody.m4a,old,j,low,new,miss,1.1435
65,.,17-Apr-2024 10:23:46,1156.328240,test,315,12,13,211,img,unfamiliar,Alan_Abbey_19_oval.jpg,171.m4a,old,d,high,old,hit,0.90713
65,.,17-Apr-2024 10:23:48,1158.176026,test,316,12,14,212,img,none,Angela_Bono_11_oval.jpg,none,new,j,low,new,cr,0.89344
65,.,17-Apr-2024 10:23:51,1161.004375,test,317,12,15,213,img,none,Allen_March_9_oval.jpg,none,new,,,,miss,4
65,.,17-Apr-2024 10:23:51,1161.519517,test,318,12,15,213,img,none,Allen_March_9_oval.jpg,none,new,j,low,new,cr,2.3817
65,.,17-Apr-2024 10:23:53,1163.326907,test,319,12,16,214,img,familiar,Alan_Peachey_19_oval.jpg,Party in the USA.m4a,old,k,high,new,miss,0.81416
65,.,17-Apr-2024 10:23:55,1165.530054,test,320,12,17,215,img,none,Angela_Upshaw_15_oval.jpg,none,new,f,low,old,fa,1.2298
65,.,17-Apr-2024 10:23:57,1167.618606,test,321,12,18,216,img,familiar,Alma_Gober_5_oval.jpg,State Farm.m4a,old,d,high,old,hit,1.1105
65,.,17-Apr-2024 10:24:09,1179.622621,study,322,4,1,91,aud+img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,150.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:12,1182.659769,study,323,4,2,92,img,familiar,Alan_Peachey_7_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:15,1185.694810,study,324,4,3,93,img,familiar,Angela_Upshaw_1_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:18,1188.732793,study,325,4,4,94,img,familiar,Angelica_Peter_5_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:21,1191.745049,study,326,4,5,95,img,none,Allison_Main_11_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:24,1194.790869,study,327,4,6,96,aud,none,NaN,124.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:28,1197.826510,study,328,4,7,97,aud+img,unfamiliar,Alma_Lafountain_17_oval.jpg,184.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:31,1200.859804,study,329,4,8,98,aud,familiar,adolf hitler.jpg,86.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:34,1203.893684,study,330,4,9,99,aud,familiar,morgan freeman.jpg,187.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:37,1206.906215,study,331,4,10,100,img,none,Alison_Trejo_15_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:40,1209.944831,study,332,4,11,101,aud+img,unfamiliar,Beth_Fernandez_2_oval.jpg,65.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:43,1212.980112,study,333,4,12,102,aud,none,NaN,193.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:46,1216.014568,study,334,4,13,103,aud,none,NaN,107.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:49,1219.048594,study,335,4,14,104,aud,none,NaN,62.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:52,1222.084879,study,336,4,15,105,img,familiar,Alberta_Herbst_15_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:55,1225.121112,study,337,4,16,106,aud,none,NaN,50.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:24:58,1228.159917,study,338,4,17,107,img,familiar,Annie_Leslie_9_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:01,1231.194096,study,339,4,18,108,aud+img,unfamiliar,Angelica_Peter_11_oval.jpg,77.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:04,1234.205679,study,340,4,19,109,img,none,Amanda_Mcneese_92_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:07,1237.221372,study,341,4,20,110,img,none,Andrew_Kautz_9_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:10,1240.261275,study,342,4,21,111,aud,none,NaN,73.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:13,1243.296309,study,343,4,22,112,img,familiar,Albert_Edmond_19_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:16,1246.330931,study,344,4,23,113,aud,familiar,ariana grande.jpg,55.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:19,1249.365235,study,345,4,24,114,aud,familiar,donald trump.jpg,26.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:22,1252.400644,study,346,4,25,115,aud,familiar,jackie chan.jpg,201.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:25,1255.412334,study,347,4,26,116,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:28,1258.427587,study,348,4,27,117,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:31,1261.468742,study,349,4,28,118,aud+img,unfamiliar,Annette_Vest_17_oval.jpg,56.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:34,1264.503842,study,350,4,29,119,aud+img,unfamiliar,Antoinette_Carrion_5_oval.jpg,98.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:37,1267.538684,study,351,4,30,120,aud,familiar,cristiano ronaldo.jpg,66.m4a,.,.,.,.,.,.
65,.,17-Apr-2024 10:25:49,1279.761128,test,352,13,1,217,img,none,Ann_Towe_1_oval.jpg,none,new,j,low,new,cr,1.551
65,.,17-Apr-2024 10:25:52,1281.985563,test,353,13,2,218,img,none,Amanda_Mcneese_92_oval.jpg,NaN,old,j,low,new,miss,1.2116
65,.,17-Apr-2024 10:25:53,1283.787789,test,354,13,3,219,img,familiar,Alan_Peachey_7_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.81195
65,.,17-Apr-2024 10:25:56,1286.620344,test,355,13,4,220,img,familiar,Alberta_Herbst_15_oval.jpg,Alarm (ripples).m4a,old,,,,miss,4
65,.,17-Apr-2024 10:25:57,1286.891786,test,356,13,4,220,img,familiar,Alberta_Herbst_15_oval.jpg,Alarm (ripples).m4a,old,j,low,new,miss,2.1539
65,.,17-Apr-2024 10:25:59,1289.688906,test,357,13,5,221,img,familiar,Angelica_Peter_5_oval.jpg,Yankee doodle.m4a,old,j,low,new,miss,1.8473
65,.,17-Apr-2024 10:26:01,1291.506910,test,358,13,6,222,img,unfamiliar,Beth_Fernandez_2_oval.jpg,65.m4a,old,d,high,old,hit,0.86849
65,.,17-Apr-2024 10:26:03,1293.411560,test,359,13,7,223,img,none,Anthony_Holmberg_5_oval.jpg,none,new,d,high,old,fa,0.95736
65,.,17-Apr-2024 10:26:06,1295.859471,test,360,13,8,224,img,unfamiliar,Annette_Vest_17_oval.jpg,56.m4a,old,d,high,old,hit,1.4692
65,.,17-Apr-2024 10:26:07,1297.756819,test,361,13,9,225,img,none,Albert_Belk_12_oval.jpg,none,new,f,low,old,fa,0.88773
65,.,17-Apr-2024 10:26:09,1299.692161,test,362,13,10,226,img,none,Albert_Carbaugh_3_oval.jpg,none,new,j,low,new,cr,0.97468
65,.,17-Apr-2024 10:26:11,1301.617920,test,363,13,11,227,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.92112
65,.,17-Apr-2024 10:26:13,1303.642215,test,364,13,12,228,img,none,Ana_Bahr_11_oval.jpg,none,new,f,low,old,fa,1.0575
65,.,17-Apr-2024 10:26:16,1306.475291,test,365,13,13,229,img,none,Beth_Hamer_3_oval.jpg,none,new,,,,miss,4
65,.,17-Apr-2024 10:26:16,1306.722985,test,366,13,13,229,img,none,Beth_Hamer_3_oval.jpg,none,new,f,low,old,fa,2.0575
65,.,17-Apr-2024 10:26:19,1309.024940,test,367,13,14,230,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,1.3243
65,.,17-Apr-2024 10:26:21,1310.920424,test,368,13,15,231,img,none,Alison_Trejo_15_oval.jpg,NaN,old,d,high,old,hit,0.92726
65,.,17-Apr-2024 10:26:23,1313.755455,test,369,13,16,232,img,none,Andrew_Kautz_9_oval.jpg,NaN,old,,,,miss,4
65,.,17-Apr-2024 10:26:24,1313.932640,test,370,13,16,232,img,none,Andrew_Kautz_9_oval.jpg,NaN,old,k,high,new,miss,2.004
65,.,17-Apr-2024 10:26:26,1316.467943,test,371,13,17,233,img,none,Alberta_Griswold_19_oval.jpg,none,new,f,low,old,fa,1.5629
65,.,17-Apr-2024 10:26:28,1318.330931,test,372,13,18,234,img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,150.m4a,old,d,high,old,hit,0.87156
65,.,17-Apr-2024 10:26:34,1324.739433,test,373,14,1,235,aud,familiar,jackie chan.jpg,201.m4a,old,f,low,old,hit,2.3549
65,.,17-Apr-2024 10:26:39,1329.250835,test,374,14,2,236,aud,none,NaN,193.m4a,old,f,low,old,hit,3.4183
65,.,17-Apr-2024 10:26:42,1332.010721,test,375,14,3,237,aud,none,none,214.m4a,new,k,high,new,cr,1.5855
