sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
42,.,11-Apr-2024 16:17:24,757.247369,test,189,7,10,118,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,old,d,high,old,hit,0.89026
42,.,11-Apr-2024 16:17:26,759.107395,test,190,7,11,119,img,none,Andrew_Cuevas_3_oval.jpg,none,new,j,low,new,cr,0.90613
42,.,11-Apr-2024 16:17:28,760.922050,test,191,7,12,120,img,none,Andrew_Kautz_15_oval.jpg,NaN,old,d,high,old,hit,0.84888
42,.,11-Apr-2024 16:17:30,762.850731,test,192,7,13,121,img,none,Anthony_Swope_19_oval.jpg,none,new,j,low,new,cr,0.99611
42,.,11-Apr-2024 16:17:32,765.033595,test,193,7,14,122,img,familiar,Adam_Tripp_13_oval.jpg,Row your boat.m4a,old,f,low,old,hit,1.1779
42,.,11-Apr-2024 16:17:34,766.786080,test,194,7,15,123,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,0.80641
42,.,11-Apr-2024 16:17:37,769.673750,test,195,7,16,124,img,none,Andrew_Jaggers_11_oval.jpg,none,new,j,low,new,cr,1.9596
42,.,11-Apr-2024 16:17:39,771.528238,test,196,7,17,125,img,unfamiliar,Adam_Cowart_5_oval.jpg,1.m4a,old,d,high,old,hit,0.93975
42,.,11-Apr-2024 16:17:41,774.076071,test,197,7,18,126,img,familiar,Alan_Moncrief_5_oval.jpg,Party in the USA.m4a,old,f,low,old,hit,1.5509
42,.,11-Apr-2024 16:17:49,782.161887,test,198,8,1,127,aud,none,none,135.m4a,new,j,low,new,cr,2.4368
42,.,11-Apr-2024 16:17:53,785.537684,test,199,8,2,128,aud,familiar,johnny depp.jpg,104.m4a,old,j,low,new,miss,2.2946
42,.,11-Apr-2024 16:17:56,789.187086,test,200,8,3,129,aud,none,NaN,147.m4a,old,f,low,old,hit,2.5704
42,.,11-Apr-2024 16:18:00,792.353039,test,201,8,4,130,aud,none,none,108.m4a,new,j,low,new,cr,2.0916
42,.,11-Apr-2024 16:18:03,795.603258,test,202,8,5,131,aud,none,none,195.m4a,new,j,low,new,cr,2.1859
42,.,11-Apr-2024 16:18:05,798.299120,test,203,8,6,132,aud,none,none,154.m4a,new,f,low,old,fa,1.5865
42,.,11-Apr-2024 16:18:10,802.388386,test,204,8,7,133,aud,none,none,78.m4a,new,f,low,old,fa,2.9806
42,.,11-Apr-2024 16:18:12,805.193738,test,205,8,8,134,aud,unfamiliar,April_Farris_1_oval.jpg,88.m4a,old,d,high,old,hit,1.7525
42,.,11-Apr-2024 16:18:16,808.626209,test,206,8,9,135,aud,none,none,57.m4a,new,j,low,new,cr,2.3873
42,.,11-Apr-2024 16:18:20,812.328787,test,207,8,10,136,aud,none,NaN,184.m4a,old,f,low,old,hit,2.5577
42,.,11-Apr-2024 16:18:23,815.483954,test,208,8,11,137,aud,unfamiliar,Adam_Cowart_5_oval.jpg,1.m4a,old,d,high,old,hit,2.0959
42,.,11-Apr-2024 16:18:27,819.329405,test,209,8,12,138,aud,familiar,lady gaga.jpg,167.m4a,old,d,high,old,hit,2.7864
42,.,11-Apr-2024 16:18:30,822.827024,test,210,8,13,139,aud,familiar,cristiano ronaldo.jpg,79.m4a,old,f,low,old,hit,2.3992
42,.,11-Apr-2024 16:18:33,826.219643,test,211,8,14,140,aud,unfamiliar,Arlene_Grande_19_oval.jpg,87.m4a,old,j,low,new,miss,2.3017
42,.,11-Apr-2024 16:18:37,829.612509,test,212,8,15,141,aud,none,none,101.m4a,new,j,low,new,cr,2.3247
42,.,11-Apr-2024 16:18:40,832.610542,test,213,8,16,142,aud,none,NaN,102.m4a,old,d,high,old,hit,1.9174
42,.,11-Apr-2024 16:18:43,835.418887,test,214,8,17,143,aud,none,none,161.m4a,new,f,low,old,fa,1.6622
42,.,11-Apr-2024 16:18:46,838.843071,test,215,8,18,144,aud,none,none,74.m4a,new,j,low,new,cr,2.3548
42,.,11-Apr-2024 16:18:53,845.378621,study,216,3,1,61,aud,none,NaN,98.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:18:56,848.415006,study,217,3,2,62,aud+img,unfamiliar,Alison_Bourne_13_oval.jpg,130.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:18:59,851.450804,study,218,3,3,63,img,familiar,Ana_Gulley_15_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:02,854.488344,study,219,3,4,64,aud,none,NaN,84.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:05,857.529383,study,220,3,5,65,aud,none,NaN,113.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:08,860.541019,study,221,3,6,66,img,none,Angie_Dorado_5_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:11,863.579996,study,222,3,7,67,aud+img,unfamiliar,Albert_Paradise_1_oval.jpg,61.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:14,866.613734,study,223,3,8,68,aud,familiar,george washington.jpg,68.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:17,869.647864,study,224,3,9,69,aud+img,unfamiliar,Belinda_Barrington_13_oval.jpg,119.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:20,872.682379,study,225,3,10,70,img,familiar,Alberta_Herbst_15_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:23,875.717121,study,226,3,11,71,img,familiar,Albert_Rohr_5_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:26,878.729200,study,227,3,12,72,img,none,Antonio_Englert_17_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:29,881.766509,study,228,3,13,73,aud,familiar,lionel messi.jpg,15.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:32,884.800411,study,229,3,14,74,img,familiar,Allison_Zambrano_7_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:35,887.835536,study,230,3,15,75,aud,familiar,taylor swift.jpg,45.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:38,890.871225,study,231,3,16,76,aud+img,unfamiliar,Adam_Yamada_3_oval.jpg,36.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:41,893.905798,study,232,3,17,77,aud,familiar,john f. kennedy.jpg,114.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:44,896.939889,study,233,3,18,78,aud+img,unfamiliar,Beverly_Nigro_5_oval.jpg,20.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:47,899.974809,study,234,3,19,79,img,familiar,Alberta_Akins_7_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:50,903.009406,study,235,3,20,80,aud,none,NaN,30.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:53,906.045342,study,236,3,21,81,aud,none,NaN,176.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:56,909.056591,study,237,3,22,82,img,none,Anne_Alicea_11_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:19:59,912.095835,study,238,3,23,83,aud,familiar,adolf hitler.jpg,105.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:02,915.107849,study,239,3,24,84,img,none,Allen_March_9_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:05,918.147253,study,240,3,25,85,aud,familiar,justin bieber.jpg,99.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:08,921.158628,study,241,3,26,86,img,none,Andrew_Presley_11_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:11,924.198361,study,242,3,27,87,img,familiar,Andrew_Nussbaum_13_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:14,927.234682,study,243,3,28,88,aud,none,NaN,127.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:17,930.246066,study,244,3,29,89,img,none,Adam_Ng_17_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:20,933.284931,study,245,3,30,90,aud+img,unfamiliar,Amanda_Denning_9_oval.jpg,150.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:20:26,939.252631,test,246,9,1,145,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,20.m4a,old,d,high,old,hit,2.0036
42,.,11-Apr-2024 16:20:29,942.117049,test,247,9,2,146,aud,none,NaN,98.m4a,old,f,low,old,hit,1.7267
42,.,11-Apr-2024 16:20:33,945.706632,test,248,9,3,147,aud,none,none,21.m4a,new,j,low,new,cr,2.5246
42,.,11-Apr-2024 16:20:36,948.422364,test,249,9,4,148,aud,familiar,john f. kennedy.jpg,114.m4a,old,d,high,old,hit,1.644
42,.,11-Apr-2024 16:20:39,951.950023,test,250,9,5,149,aud,none,none,121.m4a,new,f,low,old,fa,2.3648
42,.,11-Apr-2024 16:20:42,955.276298,test,251,9,6,150,aud,unfamiliar,Amanda_Denning_9_oval.jpg,150.m4a,old,j,low,new,miss,2.2253
42,.,11-Apr-2024 16:20:45,957.530329,test,252,9,7,151,aud,familiar,adolf hitler.jpg,105.m4a,old,f,low,old,hit,1.1228
42,.,11-Apr-2024 16:20:49,961.486140,test,253,9,8,152,aud,none,none,212.m4a,new,j,low,new,cr,2.8105
42,.,11-Apr-2024 16:20:52,964.635396,test,254,9,9,153,aud,none,none,107.m4a,new,f,low,old,fa,1.9893
42,.,11-Apr-2024 16:20:56,968.669598,test,255,9,10,154,aud,none,none,82.m4a,new,j,low,new,cr,3.0045
42,.,11-Apr-2024 16:20:59,972.195066,test,256,9,11,155,aud,none,none,164.m4a,new,f,low,old,fa,2.3943
42,.,11-Apr-2024 16:21:03,975.655312,test,257,9,12,156,aud,familiar,lionel messi.jpg,15.m4a,old,j,low,new,miss,2.4106
42,.,11-Apr-2024 16:21:06,979.207711,test,258,9,13,157,aud,none,NaN,127.m4a,old,j,low,new,miss,2.4818
42,.,11-Apr-2024 16:21:10,982.735619,test,259,9,14,158,aud,unfamiliar,Alison_Bourne_13_oval.jpg,130.m4a,old,f,low,old,hit,2.405
42,.,11-Apr-2024 16:21:13,986.078464,test,260,9,15,159,aud,none,none,110.m4a,new,j,low,new,cr,2.23
42,.,11-Apr-2024 16:21:17,989.567826,test,261,9,16,160,aud,none,NaN,176.m4a,old,j,low,new,miss,2.4389
42,.,11-Apr-2024 16:21:19,992.270806,test,262,9,17,161,aud,none,none,4.m4a,new,f,low,old,fa,1.5538
42,.,11-Apr-2024 16:21:23,995.700719,test,263,9,18,162,aud,none,none,168.m4a,new,j,low,new,cr,2.3769
42,.,11-Apr-2024 16:21:30,1002.468054,test,264,10,1,163,aud,familiar,taylor swift.jpg,45.m4a,old,j,low,new,miss,2.2256
42,.,11-Apr-2024 16:21:33,1005.843946,test,265,10,2,164,aud,familiar,justin bieber.jpg,99.m4a,old,j,low,new,miss,2.3048
42,.,11-Apr-2024 16:21:37,1009.454107,test,266,10,3,165,aud,none,NaN,84.m4a,old,f,low,old,hit,2.5166
42,.,11-Apr-2024 16:21:40,1012.949932,test,267,10,4,166,aud,none,NaN,113.m4a,old,j,low,new,miss,2.4254
42,.,11-Apr-2024 16:21:43,1016.263929,test,268,10,5,167,aud,familiar,george washington.jpg,68.m4a,old,f,low,old,hit,2.2011
42,.,11-Apr-2024 16:21:48,1020.365680,test,269,10,6,168,aud,unfamiliar,Adam_Yamada_3_oval.jpg,36.m4a,old,f,low,old,hit,3.0103
42,.,11-Apr-2024 16:21:51,1023.827885,test,270,10,7,169,aud,none,none,177.m4a,new,j,low,new,cr,2.3888
42,.,11-Apr-2024 16:21:54,1027.287135,test,271,10,8,170,aud,none,none,196.m4a,new,j,low,new,cr,2.3807
42,.,11-Apr-2024 16:21:58,1030.382643,test,272,10,9,171,aud,none,NaN,30.m4a,old,d,high,old,hit,2.0245
42,.,11-Apr-2024 16:22:01,1033.725827,test,273,10,10,172,aud,none,none,26.m4a,new,j,low,new,cr,2.2929
42,.,11-Apr-2024 16:22:04,1037.174420,test,274,10,11,173,aud,none,none,178.m4a,new,f,low,old,fa,2.3942
42,.,11-Apr-2024 16:22:08,1040.613519,test,275,10,12,174,aud,none,none,116.m4a,new,f,low,old,fa,2.3548
42,.,11-Apr-2024 16:22:12,1044.486012,test,276,10,13,175,aud,none,none,206.m4a,new,f,low,old,fa,2.7886
42,.,11-Apr-2024 16:22:15,1047.532495,test,277,10,14,176,aud,none,none,172.m4a,new,f,low,old,fa,1.9571
42,.,11-Apr-2024 16:22:18,1051.014343,test,278,10,15,177,aud,unfamiliar,Albert_Paradise_1_oval.jpg,61.m4a,old,d,high,old,hit,2.3952
42,.,11-Apr-2024 16:22:22,1054.364349,test,279,10,16,178,aud,none,none,29.m4a,new,j,low,new,cr,2.291
42,.,11-Apr-2024 16:22:24,1057.150500,test,280,10,17,179,aud,none,none,198.m4a,new,f,low,old,fa,1.6359
42,.,11-Apr-2024 16:22:27,1059.702761,test,281,10,18,180,aud,unfamiliar,Belinda_Barrington_13_oval.jpg,119.m4a,old,f,low,old,hit,1.4132
42,.,11-Apr-2024 16:22:32,1064.765630,test,282,11,1,181,img,none,Allison_Harbison_7_oval.jpg,none,new,k,high,new,cr,0.59442
42,.,11-Apr-2024 16:22:34,1066.638627,test,283,11,2,182,img,familiar,Andrew_Nussbaum_13_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.94915
42,.,11-Apr-2024 16:22:37,1069.467121,test,284,11,3,183,img,none,Amber_Marcum_13_oval.jpg,none,new,,,,miss,4
42,.,11-Apr-2024 16:22:37,1069.636868,test,285,11,3,183,img,none,Amber_Marcum_13_oval.jpg,none,new,j,low,new,cr,2.0378
42,.,11-Apr-2024 16:22:40,1072.341070,test,286,11,4,184,img,none,Alberta_Griswold_13_oval.jpg,none,new,j,low,new,cr,1.7807
42,.,11-Apr-2024 16:22:42,1074.440464,test,287,11,5,185,img,familiar,Ana_Gulley_15_oval.jpg,Nokia ringtone.m4a,old,f,low,old,hit,1.1036
42,.,11-Apr-2024 16:22:44,1076.398550,test,288,11,6,186,img,familiar,Alberta_Herbst_15_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,1.0346
42,.,11-Apr-2024 16:22:46,1078.500880,test,289,11,7,187,img,none,Alison_Trejo_15_oval.jpg,none,new,j,low,new,cr,1.1608
42,.,11-Apr-2024 16:22:48,1080.414909,test,290,11,8,188,img,unfamiliar,Adam_Yamada_3_oval.jpg,36.m4a,old,d,high,old,hit,0.97642
42,.,11-Apr-2024 16:22:50,1083.246306,test,291,11,9,189,img,none,Allen_Hollingshead_7_oval.jpg,none,new,,,,miss,4
42,.,11-Apr-2024 16:22:51,1084.301886,test,292,11,9,189,img,none,Allen_Hollingshead_7_oval.jpg,none,new,j,low,new,cr,2.9298
42,.,11-Apr-2024 16:22:54,1087.130860,test,293,11,10,190,img,none,Amelia_Macleod_9_oval.jpg,none,new,,,,miss,4
42,.,11-Apr-2024 16:22:55,1087.641166,test,294,11,10,190,img,none,Amelia_Macleod_9_oval.jpg,none,new,j,low,new,cr,2.3906
42,.,11-Apr-2024 16:22:57,1089.393122,test,295,11,11,191,img,none,Antonio_Englert_17_oval.jpg,NaN,old,d,high,old,hit,0.81824
42,.,11-Apr-2024 16:22:58,1091.264841,test,296,11,12,192,img,unfamiliar,Amanda_Denning_9_oval.jpg,150.m4a,old,d,high,old,hit,0.92283
42,.,11-Apr-2024 16:23:01,1093.373138,test,297,11,13,193,img,none,Annette_Vest_17_oval.jpg,none,new,j,low,new,cr,1.1691
42,.,11-Apr-2024 16:23:03,1096.202639,test,298,11,14,194,img,unfamiliar,Alison_Bourne_13_oval.jpg,130.m4a,old,,,,miss,4
42,.,11-Apr-2024 16:23:04,1097.025681,test,299,11,14,194,img,unfamiliar,Alison_Bourne_13_oval.jpg,130.m4a,old,j,low,new,miss,2.717
42,.,11-Apr-2024 16:23:06,1098.984488,test,300,11,15,195,img,none,Anthony_Cavender_11_oval.jpg,none,new,j,low,new,cr,1.0111
42,.,11-Apr-2024 16:23:08,1100.781834,test,301,11,16,196,img,none,Adam_Ng_17_oval.jpg,NaN,old,d,high,old,hit,0.85126
42,.,11-Apr-2024 16:23:10,1102.637266,test,302,11,17,197,img,none,Antoinette_Carrion_15_oval.jpg,none,new,j,low,new,cr,0.93088
42,.,11-Apr-2024 16:23:12,1104.446481,test,303,11,18,198,img,none,Allen_March_9_oval.jpg,NaN,old,d,high,old,hit,0.89106
42,.,11-Apr-2024 16:23:16,1108.976995,test,304,12,1,199,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,j,low,new,cr,0.96981
42,.,11-Apr-2024 16:23:18,1110.586108,test,305,12,2,200,img,unfamiliar,Albert_Paradise_1_oval.jpg,61.m4a,old,d,high,old,hit,0.66454
42,.,11-Apr-2024 16:23:20,1112.333304,test,306,12,3,201,img,none,Angie_Dorado_5_oval.jpg,NaN,old,d,high,old,hit,0.81834
42,.,11-Apr-2024 16:23:22,1114.605481,test,307,12,4,202,img,none,Albert_Cardoza_5_oval.jpg,none,new,f,low,old,fa,1.3104
42,.,11-Apr-2024 16:23:24,1116.656894,test,308,12,5,203,img,unfamiliar,Belinda_Barrington_13_oval.jpg,119.m4a,old,j,low,new,miss,1.1021
42,.,11-Apr-2024 16:23:26,1118.911357,test,309,12,6,204,img,familiar,Allison_Zambrano_7_oval.jpg,Alarm (old phone).m4a,old,j,low,new,miss,1.3408
42,.,11-Apr-2024 16:23:28,1120.794049,test,310,12,7,205,img,none,Ana_Bahr_11_oval.jpg,none,new,j,low,new,cr,0.95326
42,.,11-Apr-2024 16:23:30,1122.537345,test,311,12,8,206,img,none,Andrew_Presley_11_oval.jpg,NaN,old,d,high,old,hit,0.80961
42,.,11-Apr-2024 16:23:32,1124.504974,test,312,12,9,207,img,none,Angela_Upshaw_9_oval.jpg,none,new,j,low,new,cr,1.0335
42,.,11-Apr-2024 16:23:34,1126.737946,test,313,12,10,208,img,unfamiliar,Beverly_Nigro_5_oval.jpg,20.m4a,old,j,low,new,miss,1.3207
42,.,11-Apr-2024 16:23:37,1129.337676,test,314,12,11,209,img,none,Alma_Kaminski_3_oval.jpg,none,new,j,low,new,cr,1.6667
42,.,11-Apr-2024 16:23:38,1131.017650,test,315,12,12,210,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,0.70055
42,.,11-Apr-2024 16:23:40,1133.048598,test,316,12,13,211,img,none,Alberta_Herbst_3_oval.jpg,none,new,f,low,old,fa,1.0838
42,.,11-Apr-2024 16:23:42,1134.879169,test,317,12,14,212,img,none,Annie_Polk_15_oval.jpg,none,new,j,low,new,cr,0.89651
42,.,11-Apr-2024 16:23:44,1137.024572,test,318,12,15,213,img,familiar,Alberta_Akins_7_oval.jpg,The Entertainer.m4a,old,f,low,old,hit,1.1619
42,.,11-Apr-2024 16:23:46,1139.024588,test,319,12,16,214,img,none,Andrew_Baugh_17_oval.jpg,none,new,f,low,old,fa,1.0091
42,.,11-Apr-2024 16:23:48,1141.305664,test,320,12,17,215,img,familiar,Albert_Rohr_5_oval.jpg,Jingle bells.m4a,old,f,low,old,hit,1.3044
42,.,11-Apr-2024 16:23:50,1143.304430,test,321,12,18,216,img,none,Anne_Alicea_11_oval.jpg,NaN,old,d,high,old,hit,1.0602
42,.,11-Apr-2024 16:23:59,1152.071473,study,322,4,1,91,img,familiar,Adam_Ng_13_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:02,1155.106810,study,323,4,2,92,img,familiar,Albert_Dobson_9_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:05,1158.142110,study,324,4,3,93,aud+img,unfamiliar,Arthur_Josey_7_oval.jpg,137.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:08,1161.179573,study,325,4,4,94,aud+img,unfamiliar,Alicia_Clifford_11_oval.jpg,155.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:11,1164.221694,study,326,4,5,95,img,familiar,Allison_Baldridge_7_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:14,1167.258805,study,327,4,6,96,aud,none,NaN,201.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:17,1170.270533,study,328,4,7,97,img,none,Alan_Santo_5_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:20,1173.309040,study,329,4,8,98,aud,none,NaN,192.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:24,1176.321612,study,330,4,9,99,img,none,Alan_Peachey_17_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:27,1179.360267,study,331,4,10,100,aud,familiar,barack obama.jpg,67.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:30,1182.393739,study,332,4,11,101,aud,familiar,marilyn monroe.jpg,109.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:33,1185.406352,study,333,4,12,102,img,none,Adam_Cauthen_11_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:36,1188.444514,study,334,4,13,103,img,familiar,Andrew_Kautz_9_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:39,1191.479034,study,335,4,14,104,aud,none,NaN,58.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:42,1194.513398,study,336,4,15,105,aud+img,unfamiliar,Allison_Zambrano_9_oval.jpg,210.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:45,1197.547607,study,337,4,16,106,aud+img,unfamiliar,Andrew_Jaggers_3_oval.jpg,52.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:48,1200.582985,study,338,4,17,107,img,familiar,Beth_Fernandez_7_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:51,1203.654381,study,339,4,18,108,aud+img,unfamiliar,Antonio_Englert_9_oval.jpg,71.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:54,1206.687069,study,340,4,19,109,aud,familiar,mark zuckerberg.jpg,62.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:24:57,1209.723041,study,341,4,20,110,aud,familiar,beyonce.jpg,16.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:00,1212.758278,study,342,4,21,111,aud+img,unfamiliar,Annie_Bivens_7_oval.jpg,213.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:03,1215.794326,study,343,4,22,112,aud,none,NaN,65.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:06,1218.829668,study,344,4,23,113,aud,familiar,rihanna.jpg,166.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:09,1221.859097,study,345,4,24,114,aud,none,NaN,144.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:12,1224.916221,study,346,4,25,115,img,none,Ann_Mullen_15_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:15,1227.955674,study,347,4,26,116,aud,none,NaN,69.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:18,1230.968108,study,348,4,27,117,img,none,Beth_Hamer_3_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:21,1233.982947,study,349,4,28,118,img,none,Antonio_Southern_11_oval.jpg,NaN,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:24,1237.021760,study,350,4,29,119,img,familiar,Albert_Paradise_5_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:27,1240.056588,study,351,4,30,120,aud,familiar,britney spears.jpg,43.m4a,.,.,.,.,.,.
42,.,11-Apr-2024 16:25:33,1246.187492,test,352,13,1,217,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,1.6744
42,.,11-Apr-2024 16:25:35,1248.159737,test,353,13,2,218,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,1.0429
42,.,11-Apr-2024 16:25:37,1250.288912,test,354,13,3,219,img,none,Arthur_Albright_9_oval.jpg,none,new,j,low,new,cr,1.1276
42,.,11-Apr-2024 16:25:39,1251.962864,test,355,13,4,220,img,familiar,Adam_Ng_13_oval.jpg,Beethoven symphony no.5 .m4a,old,j,low,new,miss,0.716
42,.,11-Apr-2024 16:25:42,1254.315095,test,356,13,5,221,img,none,Alma_Lafountain_17_oval.jpg,none,new,f,low,old,fa,1.3726
42,.,11-Apr-2024 16:25:43,1256.012412,test,357,13,6,222,img,none,Angela_Bono_11_oval.jpg,none,new,j,low,new,cr,0.7651
42,.,11-Apr-2024 16:25:45,1257.803364,test,358,13,7,223,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,0.8709
42,.,11-Apr-2024 16:25:47,1259.931988,test,359,13,8,224,img,familiar,Albert_Dobson_9_oval.jpg,Wedding march.m4a,old,f,low,old,hit,1.1609
42,.,11-Apr-2024 16:25:49,1261.625108,test,360,13,9,225,img,none,Antoinette_Carrion_5_oval.jpg,none,new,j,low,new,cr,0.76942
42,.,11-Apr-2024 16:25:51,1263.570396,test,361,13,10,226,img,unfamiliar,Annie_Bivens_7_oval.jpg,213.m4a,old,d,high,old,hit,0.97704
42,.,11-Apr-2024 16:25:53,1265.316195,test,362,13,11,227,img,none,Beth_Hamer_3_oval.jpg,NaN,old,d,high,old,hit,0.7752
42,.,11-Apr-2024 16:25:55,1267.715858,test,363,13,12,228,img,familiar,Allison_Baldridge_7_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,1.4493
42,.,11-Apr-2024 16:25:57,1269.473753,test,364,13,13,229,img,none,Alan_Peachey_17_oval.jpg,NaN,old,j,low,new,miss,0.80929
42,.,11-Apr-2024 16:25:59,1271.914248,test,365,13,14,230,img,none,Anthony_Rimmer_19_oval.jpg,none,new,j,low,new,cr,1.5059
42,.,11-Apr-2024 16:26:01,1273.768132,test,366,13,15,231,img,unfamiliar,Andrew_Jaggers_3_oval.jpg,52.m4a,old,d,high,old,hit,0.88971
42,.,11-Apr-2024 16:26:03,1275.811655,test,367,13,16,232,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,1.0856
42,.,11-Apr-2024 16:26:05,1277.833529,test,368,13,17,233,img,unfamiliar,Allison_Zambrano_9_oval.jpg,210.m4a,old,f,low,old,hit,1.0342
42,.,11-Apr-2024 16:26:07,1279.618769,test,369,13,18,234,img,none,Adam_Cauthen_11_oval.jpg,NaN,old,j,low,new,miss,0.83599
42,.,11-Apr-2024 16:26:13,1285.644325,test,370,14,1,235,aud,none,NaN,69.m4a,old,f,low,old,hit,2.3495
42,.,11-Apr-2024 16:26:16,1289.283141,test,371,14,2,236,aud,none,none,197.m4a,new,f,low,old,fa,2.5543
42,.,11-Apr-2024 16:26:20,1292.707282,test,372,14,3,237,aud,none,none,165.m4a,new,f,low,old,fa,2.3109
42,.,11-Apr-2024 16:26:23,1295.729889,test,373,14,4,238,aud,none,none,169.m4a,new,f,low,old,fa,1.8747
42,.,11-Apr-2024 16:26:26,1299.169306,test,374,14,5,239,aud,familiar,barack obama.jpg,67.m4a,old,f,low,old,hit,2.345
42,.,11-Apr-2024 16:26:29,1301.937336,test,375,14,6,240,aud,none,none,9.m4a,new,k,high,new,cr,1.7014
42,.,11-Apr-2024 16:26:33,1305.354608,test,376,14,7,241,aud,familiar,britney spears.jpg,43.m4a,old,f,low,old,hit,2.3127
