sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
36,.,10-Apr-2024 13:00:14,656.636941,test,188,7,12,120,aud,unfamiliar,Amber_Cain_5_oval.jpg,42.m4a,old,d,high,old,hit,1.0928
36,.,10-Apr-2024 13:00:16,658.588419,test,189,7,13,121,aud,none,NaN,102.m4a,old,d,high,old,hit,0.866
36,.,10-Apr-2024 13:00:20,662.598259,test,190,7,14,122,aud,none,none,31.m4a,new,d,high,old,fa,2.8859
36,.,10-Apr-2024 13:00:22,664.812050,test,191,7,15,123,aud,none,none,65.m4a,new,k,high,new,cr,1.1417
36,.,10-Apr-2024 13:00:24,666.708175,test,192,7,16,124,aud,none,none,177.m4a,new,k,high,new,cr,0.74471
36,.,10-Apr-2024 13:00:27,669.725657,test,193,7,17,125,aud,none,NaN,120.m4a,old,k,high,new,miss,1.9374
36,.,10-Apr-2024 13:00:29,671.574911,test,194,7,18,126,aud,unfamiliar,Alan_Ruff_13_oval.jpg,215.m4a,old,d,high,old,hit,0.72359
36,.,10-Apr-2024 13:00:35,677.832145,test,195,8,1,127,aud,none,none,9.m4a,new,k,high,new,cr,2.4446
36,.,10-Apr-2024 13:00:37,680.408089,test,196,8,2,128,aud,familiar,selena gomez.jpg,126.m4a,old,d,high,old,hit,1.4918
36,.,10-Apr-2024 13:00:40,682.695955,test,197,8,3,129,aud,none,NaN,7.m4a,old,d,high,old,hit,1.181
36,.,10-Apr-2024 13:00:43,686.254972,test,198,8,4,130,aud,familiar,lady gaga.jpg,4.m4a,old,k,high,new,miss,2.3934
36,.,10-Apr-2024 13:00:46,688.844889,test,199,8,5,131,aud,none,none,25.m4a,new,k,high,new,cr,1.4926
36,.,10-Apr-2024 13:00:49,691.943078,test,200,8,6,132,aud,none,none,131.m4a,new,d,high,old,fa,1.8925
36,.,10-Apr-2024 13:00:51,693.900181,test,201,8,7,133,aud,none,none,104.m4a,new,k,high,new,cr,0.86772
36,.,10-Apr-2024 13:00:53,696.117032,test,202,8,8,134,aud,none,none,155.m4a,new,k,high,new,cr,1.106
36,.,10-Apr-2024 13:00:55,697.806283,test,203,8,9,135,aud,none,none,195.m4a,new,k,high,new,cr,0.59673
36,.,10-Apr-2024 13:00:57,699.780925,test,204,8,10,136,aud,none,none,161.m4a,new,k,high,new,cr,0.88864
36,.,10-Apr-2024 13:00:59,702.156446,test,205,8,11,137,aud,unfamiliar,Adrienne_Blaney_11_oval.jpg,69.m4a,old,d,high,old,hit,1.2336
36,.,10-Apr-2024 13:01:01,704.278652,test,206,8,12,138,aud,unfamiliar,Amelia_Macleod_9_oval.jpg,121.m4a,old,d,high,old,hit,1.007
36,.,10-Apr-2024 13:01:03,706.069141,test,207,8,13,139,aud,none,NaN,44.m4a,old,k,high,new,miss,0.67784
36,.,10-Apr-2024 13:01:05,708.316773,test,208,8,14,140,aud,unfamiliar,Andrew_Cuevas_3_oval.jpg,119.m4a,old,d,high,old,hit,1.1482
36,.,10-Apr-2024 13:01:07,710.382216,test,209,8,15,141,aud,none,none,163.m4a,new,d,high,old,fa,0.91054
36,.,10-Apr-2024 13:01:10,712.832203,test,210,8,16,142,aud,none,NaN,202.m4a,old,d,high,old,hit,1.3473
36,.,10-Apr-2024 13:01:12,715.374895,test,211,8,17,143,aud,familiar,rihanna.jpg,111.m4a,old,d,high,old,hit,1.4445
36,.,10-Apr-2024 13:01:14,717.165827,test,212,8,18,144,aud,none,none,110.m4a,new,d,high,old,fa,0.6594
36,.,10-Apr-2024 13:01:21,724.256738,study,213,3,1,61,img,none,Andrew_Presley_11_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:24,727.272711,study,214,3,2,62,img,none,Allen_Council_15_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:27,730.311001,study,215,3,3,63,aud+img,unfamiliar,Allen_Hollingshead_11_oval.jpg,33.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:30,733.347309,study,216,3,4,64,aud+img,unfamiliar,Beth_Hamer_3_oval.jpg,159.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:33,736.382117,study,217,3,5,65,img,familiar,Adam_Koester_14_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:36,739.418969,study,218,3,6,66,img,familiar,Amanda_Mcneese_9_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:40,742.461503,study,219,3,7,67,img,familiar,Anthony_Jamison_11_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:43,745.473142,study,220,3,8,68,img,none,Alma_Gober_5_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:46,748.512106,study,221,3,9,69,img,familiar,Adrienne_Lebron_15_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:49,751.546941,study,222,3,10,70,aud,familiar,jackie chan.jpg,49.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:52,754.582555,study,223,3,11,71,img,familiar,Arlene_Grande_7_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:55,757.616271,study,224,3,12,72,aud+img,unfamiliar,Andrew_Jaggers_11_oval.jpg,201.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:01:58,760.650740,study,225,3,13,73,aud,familiar,donald trump.jpg,130.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:01,763.686725,study,226,3,14,74,img,familiar,Amanda_Kraus_11_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:04,766.720696,study,227,3,15,75,aud,familiar,albert einstein.jpg,53.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:07,769.756035,study,228,3,16,76,aud,none,NaN,143.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:10,772.768909,study,229,3,17,77,img,none,Alma_Lafountain_17_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:13,775.806432,study,230,3,18,78,aud,none,NaN,123.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:16,778.840979,study,231,3,19,79,aud,familiar,elvis presley.jpg,165.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:19,781.875428,study,232,3,20,80,aud+img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,160.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:22,784.909929,study,233,3,21,81,aud,none,NaN,55.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:25,787.944931,study,234,3,22,82,aud+img,unfamiliar,Beverly_Nigro_5_oval.jpg,172.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:28,790.979828,study,235,3,23,83,aud,familiar,leonardo dicaprio.jpg,3.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:31,793.992441,study,236,3,24,84,img,none,Albert_Cardoza_5_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:34,797.008886,study,237,3,25,85,img,none,Annie_Gooch_17_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:37,800.049020,study,238,3,26,86,aud,none,NaN,212.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:40,803.084156,study,239,3,27,87,aud,none,NaN,162.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:43,806.118629,study,240,3,28,88,aud,familiar,justin bieber.jpg,77.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:46,809.154772,study,241,3,29,89,aud,none,NaN,100.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:49,812.190751,study,242,3,30,90,aud+img,unfamiliar,Belinda_Boutte_1_oval.jpg,83.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:02:54,817.336633,test,243,9,1,145,aud,none,NaN,162.m4a,old,d,high,old,hit,1.27
36,.,10-Apr-2024 13:02:57,819.831230,test,244,9,2,146,aud,familiar,justin bieber.jpg,77.m4a,old,d,high,old,hit,1.39
36,.,10-Apr-2024 13:02:59,821.977943,test,245,9,3,147,aud,none,none,91.m4a,new,d,high,old,fa,1.0243
36,.,10-Apr-2024 13:03:01,823.754741,test,246,9,4,148,aud,unfamiliar,Andrew_Jaggers_11_oval.jpg,201.m4a,old,d,high,old,hit,0.67602
36,.,10-Apr-2024 13:03:03,825.690663,test,247,9,5,149,aud,none,none,57.m4a,new,d,high,old,fa,0.82226
36,.,10-Apr-2024 13:03:05,828.025899,test,248,9,6,150,aud,none,none,30.m4a,new,k,high,new,cr,1.2529
36,.,10-Apr-2024 13:03:09,831.507023,test,249,9,7,151,aud,none,none,93.m4a,new,k,high,new,cr,2.3811
36,.,10-Apr-2024 13:03:11,834.174913,test,250,9,8,152,aud,unfamiliar,Belinda_Boutte_1_oval.jpg,83.m4a,old,d,high,old,hit,1.5508
36,.,10-Apr-2024 13:03:14,836.904629,test,251,9,9,153,aud,none,none,67.m4a,new,k,high,new,cr,1.5842
36,.,10-Apr-2024 13:03:18,841.409684,test,252,9,10,154,aud,none,none,79.m4a,new,k,high,new,cr,3.4341
36,.,10-Apr-2024 13:03:21,843.793276,test,253,9,11,155,aud,familiar,jackie chan.jpg,49.m4a,old,k,high,new,miss,1.2962
36,.,10-Apr-2024 13:03:24,846.670466,test,254,9,12,156,aud,none,none,198.m4a,new,k,high,new,cr,1.8024
36,.,10-Apr-2024 13:03:28,850.575672,test,255,9,13,157,aud,none,none,76.m4a,new,k,high,new,cr,2.8614
36,.,10-Apr-2024 13:03:31,853.615665,test,256,9,14,158,aud,none,NaN,100.m4a,old,k,high,new,miss,1.9835
36,.,10-Apr-2024 13:03:34,857.056689,test,257,9,15,159,aud,familiar,donald trump.jpg,130.m4a,old,k,high,new,miss,2.3794
36,.,10-Apr-2024 13:03:36,859.257187,test,258,9,16,160,aud,unfamiliar,Allen_Hollingshead_11_oval.jpg,33.m4a,old,d,high,old,hit,1.0992
36,.,10-Apr-2024 13:03:39,861.803065,test,259,9,17,161,aud,none,NaN,55.m4a,old,d,high,old,hit,1.4511
36,.,10-Apr-2024 13:03:42,865.034330,test,260,9,18,162,aud,none,none,214.m4a,new,k,high,new,cr,2.1274
36,.,10-Apr-2024 13:03:47,869.793055,test,261,10,1,163,aud,familiar,albert einstein.jpg,53.m4a,old,d,high,old,hit,1.3271
36,.,10-Apr-2024 13:03:49,871.674852,test,262,10,2,164,aud,unfamiliar,Beth_Hamer_3_oval.jpg,159.m4a,old,d,high,old,hit,0.78127
36,.,10-Apr-2024 13:03:52,874.706633,test,263,10,3,165,aud,none,none,191.m4a,new,d,high,old,fa,1.9215
36,.,10-Apr-2024 13:03:55,877.441172,test,264,10,4,166,aud,none,none,97.m4a,new,k,high,new,cr,1.6576
36,.,10-Apr-2024 13:03:57,879.777296,test,265,10,5,167,aud,none,NaN,123.m4a,old,d,high,old,hit,1.204
36,.,10-Apr-2024 13:03:59,881.808665,test,266,10,6,168,aud,none,none,146.m4a,new,d,high,old,fa,0.91159
36,.,10-Apr-2024 13:04:01,883.936710,test,267,10,7,169,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,172.m4a,old,d,high,old,hit,1.0427
36,.,10-Apr-2024 13:04:05,887.952011,test,268,10,8,170,aud,familiar,elvis presley.jpg,165.m4a,old,k,high,new,miss,2.8881
36,.,10-Apr-2024 13:04:07,889.931811,test,269,10,9,171,aud,unfamiliar,Amelia_Bartholomew_1_oval.jpg,160.m4a,old,k,high,new,miss,0.88698
36,.,10-Apr-2024 13:04:10,892.635605,test,270,10,10,172,aud,none,none,127.m4a,new,d,high,old,fa,1.592
36,.,10-Apr-2024 13:04:12,895.203203,test,271,10,11,173,aud,none,NaN,212.m4a,old,d,high,old,hit,1.4479
36,.,10-Apr-2024 13:04:15,897.616686,test,272,10,12,174,aud,none,NaN,143.m4a,old,k,high,new,miss,1.2847
36,.,10-Apr-2024 13:04:19,901.456250,test,273,10,13,175,aud,familiar,leonardo dicaprio.jpg,3.m4a,old,k,high,new,miss,2.7339
36,.,10-Apr-2024 13:04:22,904.515591,test,274,10,14,176,aud,none,none,23.m4a,new,k,high,new,cr,1.9372
36,.,10-Apr-2024 13:04:24,906.720682,test,275,10,15,177,aud,none,none,168.m4a,new,d,high,old,fa,1.1003
36,.,10-Apr-2024 13:04:26,909.048918,test,276,10,16,178,aud,none,none,193.m4a,new,k,high,new,cr,1.1703
36,.,10-Apr-2024 13:04:28,911.329139,test,277,10,17,179,aud,none,none,144.m4a,new,k,high,new,cr,1.1301
36,.,10-Apr-2024 13:04:30,912.986280,test,278,10,18,180,aud,none,none,133.m4a,new,k,high,new,cr,0.53664
36,.,10-Apr-2024 13:04:35,917.468701,test,279,11,1,181,img,none,Alison_Trejo_15_oval.jpg,none,new,k,high,new,cr,1.0532
36,.,10-Apr-2024 13:04:36,919.024353,test,280,11,2,182,img,none,Andrew_Presley_11_oval.jpg,NaN,old,d,high,old,hit,0.63354
36,.,10-Apr-2024 13:04:38,921.296985,test,281,11,3,183,img,none,Benjamin_Raynor_17_oval.jpg,none,new,k,high,new,cr,1.2854
36,.,10-Apr-2024 13:04:40,923.035280,test,282,11,4,184,img,unfamiliar,Andrew_Jaggers_11_oval.jpg,201.m4a,old,d,high,old,hit,0.74211
36,.,10-Apr-2024 13:04:42,925.394668,test,283,11,5,185,img,none,Alma_Gober_5_oval.jpg,NaN,old,d,high,old,hit,1.388
36,.,10-Apr-2024 13:04:44,927.088634,test,284,11,6,186,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,0.73651
36,.,10-Apr-2024 13:04:46,928.914669,test,285,11,7,187,img,familiar,Arlene_Grande_7_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.90166
36,.,10-Apr-2024 13:04:48,930.536775,test,286,11,8,188,img,none,Alberta_Griswold_13_oval.jpg,none,new,k,high,new,cr,0.66724
36,.,10-Apr-2024 13:04:49,932.132595,test,287,11,9,189,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.64774
36,.,10-Apr-2024 13:04:51,933.672718,test,288,11,10,190,img,familiar,Amanda_Kraus_11_oval.jpg,Hallelujah.m4a,old,k,high,new,miss,0.61137
36,.,10-Apr-2024 13:04:52,935.293397,test,289,11,11,191,img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,160.m4a,old,k,high,new,miss,0.66887
36,.,10-Apr-2024 13:04:54,937.177142,test,290,11,12,192,img,none,Antonio_Villegas_3_oval.jpg,none,new,k,high,new,cr,0.9477
36,.,10-Apr-2024 13:04:56,938.706894,test,291,11,13,193,img,unfamiliar,Allen_Hollingshead_11_oval.jpg,33.m4a,old,d,high,old,hit,0.60144
36,.,10-Apr-2024 13:04:58,941.027549,test,292,11,14,194,img,none,Allen_Muhammad_13_oval.jpg,none,new,k,high,new,cr,1.3856
36,.,10-Apr-2024 13:05:00,942.651386,test,293,11,15,195,img,familiar,Amanda_Mcneese_9_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.6953
36,.,10-Apr-2024 13:05:01,944.258562,test,294,11,16,196,img,none,Antonio_Hillman_15_oval.jpg,none,new,k,high,new,cr,0.66873
36,.,10-Apr-2024 13:05:03,946.025727,test,295,11,17,197,img,none,Annie_Gooch_17_oval.jpg,NaN,old,d,high,old,hit,0.8517
36,.,10-Apr-2024 13:05:05,947.609865,test,296,11,18,198,img,none,Anthony_Cavender_11_oval.jpg,none,new,k,high,new,cr,0.66891
36,.,10-Apr-2024 13:05:11,954.122285,test,297,12,1,199,img,none,Allen_Council_15_oval.jpg,NaN,old,,,,miss,4
36,.,10-Apr-2024 13:05:12,954.482234,test,298,12,1,199,img,none,Allen_Council_15_oval.jpg,NaN,old,d,high,old,hit,2.2416
36,.,10-Apr-2024 13:05:14,956.858349,test,299,12,2,200,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,k,high,new,miss,1.4607
36,.,10-Apr-2024 13:05:16,958.530440,test,300,12,3,201,img,none,Albert_Cardoza_5_oval.jpg,NaN,old,k,high,new,miss,0.75251
36,.,10-Apr-2024 13:05:17,960.242668,test,301,12,4,202,img,familiar,Anthony_Jamison_11_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.79909
36,.,10-Apr-2024 13:05:19,961.922739,test,302,12,5,203,img,unfamiliar,Belinda_Boutte_1_oval.jpg,83.m4a,old,d,high,old,hit,0.76278
36,.,10-Apr-2024 13:05:21,963.642757,test,303,12,6,204,img,none,Agnes_Castellanos_11_oval.jpg,none,new,k,high,new,cr,0.7816
36,.,10-Apr-2024 13:05:22,965.388562,test,304,12,7,205,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,0.8104
36,.,10-Apr-2024 13:05:24,967.181040,test,305,12,8,206,img,familiar,Adam_Koester_14_oval.jpg,Gangnam Style.m4a,old,k,high,new,miss,0.83414
36,.,10-Apr-2024 13:05:26,968.860244,test,306,12,9,207,img,unfamiliar,Beverly_Nigro_5_oval.jpg,172.m4a,old,d,high,old,hit,0.74047
36,.,10-Apr-2024 13:05:28,970.581770,test,307,12,10,208,img,familiar,Adrienne_Lebron_15_oval.jpg,Alarm (old phone).m4a,old,k,high,new,miss,0.80591
36,.,10-Apr-2024 13:05:29,972.331462,test,308,12,11,209,img,none,Ann_Mullen_13_oval.jpg,none,new,k,high,new,cr,0.77081
36,.,10-Apr-2024 13:05:31,974.202544,test,309,12,12,210,img,none,Andrew_Baugh_17_oval.jpg,none,new,k,high,new,cr,0.9563
36,.,10-Apr-2024 13:05:33,975.922657,test,310,12,13,211,img,none,Albert_Baird_19_oval.jpg,none,new,k,high,new,cr,0.7809
36,.,10-Apr-2024 13:05:35,977.892557,test,311,12,14,212,img,none,Allison_Harbison_7_oval.jpg,none,new,k,high,new,cr,1.0104
36,.,10-Apr-2024 13:05:37,979.490246,test,312,12,15,213,img,none,Alma_Felder_17_oval.jpg,none,new,k,high,new,cr,0.59045
36,.,10-Apr-2024 13:05:38,981.122315,test,313,12,16,214,img,none,Antonio_Southern_11_oval.jpg,none,new,k,high,new,cr,0.69361
36,.,10-Apr-2024 13:05:40,982.681530,test,314,12,17,215,img,none,Alison_Bourne_13_oval.jpg,none,new,k,high,new,cr,0.62047
36,.,10-Apr-2024 13:05:41,984.149538,test,315,12,18,216,img,unfamiliar,Beth_Hamer_3_oval.jpg,159.m4a,old,k,high,new,miss,0.53212
36,.,10-Apr-2024 13:05:48,990.452761,study,316,4,1,91,img,familiar,Annie_Polk_15_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:05:51,993.488861,study,317,4,2,92,aud,familiar,mark zuckerberg.jpg,136.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:05:54,996.524795,study,318,4,3,93,aud,familiar,kylie jenner.jpg,66.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:05:57,999.562110,study,319,4,4,94,aud,none,NaN,190.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:00,1002.604601,study,320,4,5,95,img,familiar,Anne_Alicea_11_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:03,1005.642847,study,321,4,6,96,img,familiar,Beth_Fernandez_7_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:06,1008.680812,study,322,4,7,97,aud+img,unfamiliar,Andrew_Perreira_5_oval.jpg,15.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:09,1011.717448,study,323,4,8,98,aud,none,NaN,205.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:12,1014.730265,study,324,4,9,99,img,none,Alan_Trimble_5_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:15,1017.745564,study,325,4,10,100,img,none,Ann_Siu_13_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:18,1020.783369,study,326,4,11,101,aud,familiar,michael jackson.jpg,187.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:21,1023.796501,study,327,4,12,102,img,none,Annie_Bivens_7_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:24,1026.835021,study,328,4,13,103,aud,none,NaN,10.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:27,1029.869026,study,329,4,14,104,img,familiar,Alicia_Clifford_11_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:30,1032.881342,study,330,4,15,105,img,none,Agnes_Dilley_15_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:33,1035.919843,study,331,4,16,106,aud,none,NaN,87.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:36,1038.954850,study,332,4,17,107,aud+img,unfamiliar,Alma_Gober_3_oval.jpg,24.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:39,1041.989914,study,333,4,18,108,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,12.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:42,1045.002422,study,334,4,19,109,img,none,Allison_Main_11_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:45,1048.043541,study,335,4,20,110,aud,familiar,lionel messi.jpg,36.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:48,1051.076666,study,336,4,21,111,aud,none,NaN,90.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:51,1054.112295,study,337,4,22,112,aud,none,NaN,192.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:54,1057.147635,study,338,4,23,113,img,familiar,Alma_Kaminski_3_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:06:57,1060.159536,study,339,4,24,114,img,none,Anthony_Newell_7_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:07:00,1063.198795,study,340,4,25,115,aud,familiar,johnny depp.jpg,88.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:07:03,1066.235379,study,341,4,26,116,img,familiar,Angelica_Barclay_17_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:07:06,1069.270643,study,342,4,27,117,aud+img,unfamiliar,Alberta_Trask_7_oval.jpg,134.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:07:09,1072.306289,study,343,4,28,118,aud,familiar,dwayne johnson.jpg,20.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:07:12,1075.342107,study,344,4,29,119,aud+img,unfamiliar,Adam_Ng_13_oval.jpg,149.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:07:15,1078.378103,study,345,4,30,120,aud+img,unfamiliar,Angela_Upshaw_9_oval.jpg,41.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:07:23,1085.520018,test,346,13,1,217,img,unfamiliar,Alberta_Trask_7_oval.jpg,134.m4a,old,,,,miss,4
36,.,10-Apr-2024 13:07:23,1086.247533,test,347,13,1,217,img,unfamiliar,Alberta_Trask_7_oval.jpg,134.m4a,old,d,high,old,hit,2.5808
36,.,10-Apr-2024 13:07:25,1088.039296,test,348,13,2,218,img,none,Alan_Trimble_5_oval.jpg,NaN,old,d,high,old,hit,0.80731
36,.,10-Apr-2024 13:07:27,1089.797163,test,349,13,3,219,img,none,Anthony_Holmberg_5_oval.jpg,none,new,k,high,new,cr,0.78299
36,.,10-Apr-2024 13:07:29,1091.531548,test,350,13,4,220,img,unfamiliar,Adam_Ng_13_oval.jpg,149.m4a,old,d,high,old,hit,0.78694
36,.,10-Apr-2024 13:07:30,1093.006539,test,351,13,5,221,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,0.54988
36,.,10-Apr-2024 13:07:32,1094.855132,test,352,13,6,222,img,familiar,Beth_Fernandez_7_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.91164
36,.,10-Apr-2024 13:07:35,1097.685848,test,353,13,7,223,img,none,Amy_Shull_9_oval.jpg,none,new,,,,miss,4
36,.,10-Apr-2024 13:07:36,1098.912171,test,354,13,7,223,img,none,Amy_Shull_9_oval.jpg,none,new,d,high,old,fa,3.0901
36,.,10-Apr-2024 13:07:38,1100.765317,test,355,13,8,224,img,none,Allison_Main_11_oval.jpg,NaN,old,k,high,new,miss,0.86328
36,.,10-Apr-2024 13:07:40,1102.763271,test,356,13,9,225,img,none,Angela_Bono_11_oval.jpg,none,new,k,high,new,cr,1.0652
36,.,10-Apr-2024 13:07:41,1104.411460,test,357,13,10,226,img,familiar,Anne_Alicea_11_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,0.66983
36,.,10-Apr-2024 13:07:43,1106.021424,test,358,13,11,227,img,none,Annie_Bivens_7_oval.jpg,NaN,old,k,high,new,miss,0.65272
36,.,10-Apr-2024 13:07:45,1107.952102,test,359,13,12,228,img,unfamiliar,Andrew_Perreira_5_oval.jpg,15.m4a,old,k,high,new,miss,0.93771
36,.,10-Apr-2024 13:07:47,1109.611507,test,360,13,13,229,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.69468
36,.,10-Apr-2024 13:07:48,1111.261059,test,361,13,14,230,img,none,Albert_Dobson_9_oval.jpg,none,new,k,high,new,cr,0.76549
36,.,10-Apr-2024 13:07:50,1113.014037,test,362,13,15,231,img,none,Adam_Koester_6_oval.jpg,none,new,k,high,new,cr,0.85279
36,.,10-Apr-2024 13:07:52,1114.751103,test,363,13,16,232,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,0.85122
36,.,10-Apr-2024 13:07:53,1116.375848,test,364,13,17,233,img,none,Albert_Saucedo_9_oval.jpg,none,new,k,high,new,cr,0.68477
36,.,10-Apr-2024 13:07:55,1118.327732,test,365,13,18,234,img,familiar,Alma_Kaminski_3_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.96977
36,.,10-Apr-2024 13:08:00,1123.399246,test,366,14,1,235,img,none,Agnes_Castellanos_9_oval.jpg,none,new,k,high,new,cr,1.1719
36,.,10-Apr-2024 13:08:02,1125.006321,test,367,14,2,236,img,familiar,Alicia_Clifford_11_oval.jpg,Frere Jacques.m4a,old,k,high,new,miss,0.66924
36,.,10-Apr-2024 13:08:04,1126.590197,test,368,14,3,237,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,d,high,old,hit,0.60518
36,.,10-Apr-2024 13:08:05,1128.301518,test,369,14,4,238,img,none,Anthony_Newell_7_oval.jpg,NaN,old,k,high,new,miss,0.75863
36,.,10-Apr-2024 13:08:07,1129.791134,test,370,14,5,239,img,none,Annie_Leslie_17_oval.jpg,none,new,k,high,new,cr,0.55513
36,.,10-Apr-2024 13:08:09,1132.016047,test,371,14,6,240,img,unfamiliar,Alma_Gober_3_oval.jpg,24.m4a,old,k,high,new,miss,1.3267
36,.,10-Apr-2024 13:08:11,1134.374497,test,372,14,7,241,img,none,Albert_Carlyle_5_oval.jpg,none,new,k,high,new,cr,1.4334
36,.,10-Apr-2024 13:08:13,1135.974615,test,373,14,8,242,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,0.63347
36,.,10-Apr-2024 13:08:15,1137.901495,test,374,14,9,243,img,none,Ann_Siu_13_oval.jpg,NaN,old,k,high,new,miss,0.94879
36,.,10-Apr-2024 13:08:17,1139.829877,test,375,14,10,244,img,unfamiliar,Allen_Strain_19_oval.jpg,12.m4a,old,d,high,old,hit,0.98001
