sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
67,.,17-Apr-2024 10:27:51,692.998452,test,189,7,10,118,img,none,Angela_Bono_11_oval.jpg,none,new,d,high,old,fa,0.88162
67,.,17-Apr-2024 10:27:53,694.973218,test,190,7,11,119,img,none,Adam_Koester_8_oval.jpg,none,new,k,high,new,cr,0.94937
67,.,17-Apr-2024 10:27:55,696.820639,test,191,7,12,120,img,unfamiliar,Adrienne_Blaney_11_oval.jpg,183.m4a,old,d,high,old,hit,0.78175
67,.,17-Apr-2024 10:27:57,699.230292,test,192,7,13,121,img,none,Amanda_Kraus_11_oval.jpg,NaN,old,k,high,new,miss,1.4103
67,.,17-Apr-2024 10:27:59,701.061809,test,193,7,14,122,img,unfamiliar,Ada_Riddick_15_oval.jpg,3.m4a,old,d,high,old,hit,0.72626
67,.,17-Apr-2024 10:28:01,703.033873,test,194,7,15,123,img,none,Alison_Bourne_13_oval.jpg,none,new,k,high,new,cr,0.96719
67,.,17-Apr-2024 10:28:03,705.306259,test,195,7,16,124,img,familiar,Andrew_Kautz_9_oval.jpg,Toccata and fugue in D minor.m4a,old,k,high,new,miss,1.2865
67,.,17-Apr-2024 10:28:05,707.046409,test,196,7,17,125,img,familiar,Agnes_Castellanos_15_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,0.64552
67,.,17-Apr-2024 10:28:07,708.770121,test,197,7,18,126,img,familiar,Amber_Moseley_7_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.72936
67,.,17-Apr-2024 10:28:15,716.780136,test,198,8,1,127,aud,none,none,101.m4a,new,k,high,new,cr,3.728
67,.,17-Apr-2024 10:28:17,718.868807,test,199,8,2,128,aud,unfamiliar,Amanda_Denning_9_oval.jpg,6.m4a,old,d,high,old,hit,0.93823
67,.,17-Apr-2024 10:28:20,722.387694,test,200,8,3,129,aud,none,none,80.m4a,new,k,high,new,cr,2.3851
67,.,17-Apr-2024 10:28:24,726.060201,test,201,8,4,130,aud,unfamiliar,Alma_Lafferty_1_oval.jpg,208.m4a,old,k,high,new,miss,2.5025
67,.,17-Apr-2024 10:28:27,729.173141,test,202,8,5,131,aud,none,none,91.m4a,new,k,high,new,cr,1.887
67,.,17-Apr-2024 10:28:30,731.956369,test,203,8,6,132,aud,none,none,194.m4a,new,d,high,old,fa,1.5436
67,.,17-Apr-2024 10:28:34,735.627835,test,204,8,7,133,aud,unfamiliar,Adrienne_Blaney_11_oval.jpg,183.m4a,old,d,high,old,hit,2.471
67,.,17-Apr-2024 10:28:37,739.127220,test,205,8,8,134,aud,familiar,lady gaga.jpg,125.m4a,old,k,high,new,miss,2.307
67,.,17-Apr-2024 10:28:40,742.147040,test,206,8,9,135,aud,none,none,142.m4a,new,k,high,new,cr,1.7961
67,.,17-Apr-2024 10:28:44,745.830352,test,207,8,10,136,aud,none,NaN,185.m4a,old,k,high,new,miss,2.4632
67,.,17-Apr-2024 10:28:47,748.893424,test,208,8,11,137,aud,familiar,dwayne johnson.jpg,184.m4a,old,d,high,old,hit,1.8606
67,.,17-Apr-2024 10:28:51,752.676691,test,209,8,12,138,aud,none,NaN,70.m4a,old,d,high,old,hit,2.5449
67,.,17-Apr-2024 10:28:54,755.836606,test,210,8,13,139,aud,none,none,93.m4a,new,k,high,new,cr,1.9364
67,.,17-Apr-2024 10:28:57,759.246714,test,211,8,14,140,aud,none,none,173.m4a,new,k,high,new,cr,2.2083
67,.,17-Apr-2024 10:29:01,763.438475,test,212,8,15,141,aud,none,none,59.m4a,new,d,high,old,fa,2.9887
67,.,17-Apr-2024 10:29:05,767.084581,test,213,8,16,142,aud,familiar,leonardo dicaprio.jpg,34.m4a,old,d,high,old,hit,2.4303
67,.,17-Apr-2024 10:29:08,770.495702,test,214,8,17,143,aud,none,NaN,147.m4a,old,k,high,new,miss,2.2702
67,.,17-Apr-2024 10:29:12,774.372771,test,215,8,18,144,aud,none,none,134.m4a,new,d,high,old,fa,2.6804
67,.,17-Apr-2024 10:29:20,782.298779,study,216,3,1,61,aud,none,NaN,129.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:23,785.334919,study,217,3,2,62,aud+img,unfamiliar,Alma_Felder_19_oval.jpg,56.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:26,788.370778,study,218,3,3,63,aud,none,NaN,90.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:29,791.407873,study,219,3,4,64,aud,familiar,cristiano ronaldo.jpg,40.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:32,794.449155,study,220,3,5,65,aud,familiar,justin bieber.jpg,163.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:35,797.483316,study,221,3,6,66,img,familiar,Allison_Baldridge_1_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:38,800.518019,study,222,3,7,67,aud+img,unfamiliar,Alma_Gober_5_oval.jpg,127.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:41,803.551499,study,223,3,8,68,img,familiar,Annette_Vest_17_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:44,806.563515,study,224,3,9,69,img,none,Adam_Koester_6_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:47,809.580029,study,225,3,10,70,img,none,Angela_Upshaw_9_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:51,812.616720,study,226,3,11,71,aud,none,NaN,122.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:54,815.651187,study,227,3,12,72,aud,familiar,princess diana.jpg,14.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:29:57,818.685756,study,228,3,13,73,aud+img,unfamiliar,Allison_Harbison_7_oval.jpg,192.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:00,821.720431,study,229,3,14,74,aud,none,NaN,158.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:03,824.754860,study,230,3,15,75,img,familiar,Amy_Shull_9_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:06,827.790100,study,231,3,16,76,aud,familiar,britney spears.jpg,13.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:09,830.825652,study,232,3,17,77,aud+img,unfamiliar,Alberta_Trask_7_oval.jpg,207.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:12,833.861271,study,233,3,18,78,aud,familiar,taylor swift.jpg,69.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:15,836.896257,study,234,3,19,79,img,familiar,Annie_Leyva_19_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:18,839.931235,study,235,3,20,80,aud,familiar,rihanna.jpg,211.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:21,842.966481,study,236,3,21,81,aud,none,NaN,73.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:24,846.002775,study,237,3,22,82,aud,none,NaN,141.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:27,849.013955,study,238,3,23,83,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:30,852.028890,study,239,3,24,84,img,none,Andrew_Cuevas_3_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:33,855.068975,study,240,3,25,85,aud+img,unfamiliar,Alan_Gamerson_7_oval.jpg,53.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:36,858.104758,study,241,3,26,86,img,familiar,Allison_Zambrano_7_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:39,861.117249,study,242,3,27,87,img,none,Angelica_Peter_11_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:42,864.156751,study,243,3,28,88,img,familiar,Bernice_Stephens_3_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:45,867.168402,study,244,3,29,89,img,none,Allen_Eagan_1_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:48,870.206330,study,245,3,30,90,aud+img,unfamiliar,Annie_Leslie_5_oval.jpg,157.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:30:55,877.582551,test,246,9,1,145,aud,none,none,154.m4a,new,d,high,old,fa,1.7608
67,.,17-Apr-2024 10:30:58,879.846626,test,247,9,2,146,aud,none,none,172.m4a,new,d,high,old,fa,1.0445
67,.,17-Apr-2024 10:31:00,882.191560,test,248,9,3,147,aud,none,NaN,73.m4a,old,j,low,new,miss,1.1021
67,.,17-Apr-2024 10:31:03,884.768960,test,249,9,4,148,aud,none,NaN,129.m4a,old,d,high,old,hit,1.3363
67,.,17-Apr-2024 10:31:06,887.759418,test,250,9,5,149,aud,familiar,cristiano ronaldo.jpg,40.m4a,old,j,low,new,miss,1.7446
67,.,17-Apr-2024 10:31:08,890.286979,test,251,9,6,150,aud,unfamiliar,Annie_Leslie_5_oval.jpg,157.m4a,old,d,high,old,hit,1.3225
67,.,17-Apr-2024 10:31:11,893.144210,test,252,9,7,151,aud,familiar,rihanna.jpg,211.m4a,old,j,low,new,miss,1.6496
67,.,17-Apr-2024 10:31:14,896.127944,test,253,9,8,152,aud,none,none,15.m4a,new,j,low,new,cr,1.7944
67,.,17-Apr-2024 10:31:17,899.592319,test,254,9,9,153,aud,none,none,107.m4a,new,d,high,old,fa,2.261
67,.,17-Apr-2024 10:31:20,902.421880,test,255,9,10,154,aud,none,none,19.m4a,new,d,high,old,fa,1.6439
67,.,17-Apr-2024 10:31:23,904.710881,test,256,9,11,155,aud,none,none,54.m4a,new,j,low,new,cr,1.1229
67,.,17-Apr-2024 10:31:26,908.353282,test,257,9,12,156,aud,none,NaN,90.m4a,old,j,low,new,miss,2.4913
67,.,17-Apr-2024 10:31:29,910.721786,test,258,9,13,157,aud,unfamiliar,Allison_Harbison_7_oval.jpg,192.m4a,old,d,high,old,hit,1.2036
67,.,17-Apr-2024 10:31:32,913.936000,test,259,9,14,158,aud,familiar,justin bieber.jpg,163.m4a,old,d,high,old,hit,1.9958
67,.,17-Apr-2024 10:31:35,916.809372,test,260,9,15,159,aud,none,none,199.m4a,new,d,high,old,fa,1.7159
67,.,17-Apr-2024 10:31:38,920.289657,test,261,9,16,160,aud,none,none,31.m4a,new,f,low,old,fa,2.2324
67,.,17-Apr-2024 10:31:41,923.226421,test,262,9,17,161,aud,unfamiliar,Alan_Gamerson_7_oval.jpg,53.m4a,old,f,low,old,hit,1.6557
67,.,17-Apr-2024 10:31:46,927.624987,test,263,9,18,162,aud,none,none,45.m4a,new,k,high,new,cr,3.2763
67,.,17-Apr-2024 10:31:53,934.785867,test,264,10,1,163,img,familiar,Bernice_Stephens_3_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,1.4485
67,.,17-Apr-2024 10:31:55,936.961594,test,265,10,2,164,img,familiar,Amy_Shull_9_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,1.1802
67,.,17-Apr-2024 10:31:58,939.794549,test,266,10,3,165,img,none,Allen_Council_15_oval.jpg,none,new,,,,miss,4
67,.,17-Apr-2024 10:31:58,940.054940,test,267,10,3,165,img,none,Allen_Council_15_oval.jpg,none,new,k,high,new,cr,2.1223
67,.,17-Apr-2024 10:32:00,942.031751,test,268,10,4,166,img,none,Angelica_Peter_11_oval.jpg,NaN,old,d,high,old,hit,0.94712
67,.,17-Apr-2024 10:32:02,943.959668,test,269,10,5,167,img,none,Allen_Rico_1_oval.jpg,NaN,old,d,high,old,hit,0.88338
67,.,17-Apr-2024 10:32:04,946.016248,test,270,10,6,168,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,k,high,new,cr,1.0317
67,.,17-Apr-2024 10:32:06,948.153843,test,271,10,7,169,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,d,high,old,fa,1.0758
67,.,17-Apr-2024 10:32:08,949.815471,test,272,10,8,170,img,none,Alan_Abbey_19_oval.jpg,none,new,k,high,new,cr,0.67425
67,.,17-Apr-2024 10:32:10,952.098791,test,273,10,9,171,img,familiar,Annie_Leyva_19_oval.jpg,Blue Danube Waltz.m4a,old,k,high,new,miss,1.2717
67,.,17-Apr-2024 10:32:12,954.360672,test,274,10,10,172,img,none,Alicia_Gordy_3_oval.jpg,none,new,k,high,new,cr,1.2716
67,.,17-Apr-2024 10:32:14,956.402733,test,275,10,11,173,img,unfamiliar,Alma_Gober_5_oval.jpg,127.m4a,old,k,high,new,miss,1.0048
67,.,17-Apr-2024 10:32:17,958.905040,test,276,10,12,174,img,unfamiliar,Allison_Harbison_7_oval.jpg,192.m4a,old,d,high,old,hit,1.4545
67,.,17-Apr-2024 10:32:19,960.882684,test,277,10,13,175,img,none,Angelica_Beam_7_oval.jpg,none,new,k,high,new,cr,0.90615
67,.,17-Apr-2024 10:32:21,962.672894,test,278,10,14,176,img,none,Anthony_Newell_7_oval.jpg,none,new,k,high,new,cr,0.72777
67,.,17-Apr-2024 10:32:22,964.416797,test,279,10,15,177,img,none,Alan_Trimble_5_oval.jpg,none,new,k,high,new,cr,0.67464
67,.,17-Apr-2024 10:32:24,966.356645,test,280,10,16,178,img,unfamiliar,Alan_Gamerson_7_oval.jpg,53.m4a,old,d,high,old,hit,0.84803
67,.,17-Apr-2024 10:32:26,968.452210,test,281,10,17,179,img,none,Alberta_Griswold_13_oval.jpg,none,new,k,high,new,cr,1.1066
67,.,17-Apr-2024 10:32:28,970.228010,test,282,10,18,180,img,none,Andrew_Cuevas_3_oval.jpg,NaN,old,d,high,old,hit,0.69549
67,.,17-Apr-2024 10:32:35,977.314772,test,283,11,1,181,aud,familiar,princess diana.jpg,14.m4a,old,d,high,old,hit,2.8331
67,.,17-Apr-2024 10:32:38,979.680329,test,284,11,2,182,aud,none,none,169.m4a,new,d,high,old,fa,1.2303
67,.,17-Apr-2024 10:32:40,981.962418,test,285,11,3,183,aud,none,none,68.m4a,new,d,high,old,fa,1.1453
67,.,17-Apr-2024 10:32:42,984.584341,test,286,11,4,184,aud,none,NaN,158.m4a,old,j,low,new,miss,1.5543
67,.,17-Apr-2024 10:32:45,987.602252,test,287,11,5,185,aud,none,none,135.m4a,new,j,low,new,cr,1.7874
67,.,17-Apr-2024 10:32:48,990.481292,test,288,11,6,186,aud,unfamiliar,Alma_Gober_5_oval.jpg,127.m4a,old,j,low,new,miss,1.758
67,.,17-Apr-2024 10:32:51,992.879703,test,289,11,7,187,aud,familiar,taylor swift.jpg,69.m4a,old,d,high,old,hit,1.2359
67,.,17-Apr-2024 10:32:54,996.592623,test,290,11,8,188,aud,none,none,116.m4a,new,j,low,new,cr,2.6244
67,.,17-Apr-2024 10:32:59,1000.624594,test,291,11,9,189,aud,none,NaN,141.m4a,old,j,low,new,miss,2.9571
67,.,17-Apr-2024 10:33:02,1004.274181,test,292,11,10,190,aud,none,none,49.m4a,new,j,low,new,cr,2.5571
67,.,17-Apr-2024 10:33:06,1008.427653,test,293,11,11,191,aud,none,none,177.m4a,new,j,low,new,cr,3.0515
67,.,17-Apr-2024 10:33:08,1010.601518,test,294,11,12,192,aud,none,NaN,122.m4a,old,d,high,old,hit,0.94466
67,.,17-Apr-2024 10:33:13,1015.370766,test,295,11,13,193,aud,none,none,58.m4a,new,j,low,new,cr,3.6065
67,.,17-Apr-2024 10:33:19,1020.722887,test,296,11,14,194,aud,unfamiliar,Alma_Felder_19_oval.jpg,56.m4a,old,d,high,old,hit,4.1488
67,.,17-Apr-2024 10:33:23,1025.051068,test,297,11,15,195,aud,none,none,193.m4a,new,j,low,new,cr,3.2364
67,.,17-Apr-2024 10:33:27,1028.620959,test,298,11,16,196,aud,unfamiliar,Alberta_Trask_7_oval.jpg,207.m4a,old,d,high,old,hit,2.42
67,.,17-Apr-2024 10:33:31,1033.033323,test,299,11,17,197,aud,none,none,57.m4a,new,j,low,new,cr,3.3127
67,.,17-Apr-2024 10:33:33,1035.457037,test,300,11,18,198,aud,familiar,britney spears.jpg,13.m4a,old,j,low,new,miss,1.2692
67,.,17-Apr-2024 10:33:40,1042.189271,test,301,12,1,199,img,none,Allen_Strain_13_oval.jpg,none,new,d,high,old,fa,1.3926
67,.,17-Apr-2024 10:33:42,1044.542194,test,302,12,2,200,img,none,Adam_Koester_6_oval.jpg,NaN,old,d,high,old,hit,1.3367
67,.,17-Apr-2024 10:33:44,1046.315080,test,303,12,3,201,img,none,Alma_Gober_7_oval.jpg,none,new,j,low,new,cr,0.75248
67,.,17-Apr-2024 10:33:46,1048.397393,test,304,12,4,202,img,none,Arlene_Grande_19_oval.jpg,none,new,d,high,old,fa,1.0389
67,.,17-Apr-2024 10:33:48,1050.334335,test,305,12,5,203,img,none,Adrienne_Coen_13_oval.jpg,none,new,d,high,old,fa,0.85733
67,.,17-Apr-2024 10:33:50,1052.034185,test,306,12,6,204,img,familiar,Allison_Zambrano_7_oval.jpg,Eine Klein Nachtmusik.m4a,old,j,low,new,miss,0.64926
67,.,17-Apr-2024 10:33:52,1054.196629,test,307,12,7,205,img,none,Angela_Upshaw_9_oval.jpg,NaN,old,j,low,new,miss,1.1711
67,.,17-Apr-2024 10:33:54,1056.033839,test,308,12,8,206,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,0.82779
67,.,17-Apr-2024 10:33:56,1057.779870,test,309,12,9,207,img,none,Alan_Ruff_13_oval.jpg,none,new,j,low,new,cr,0.76581
67,.,17-Apr-2024 10:33:58,1059.692550,test,310,12,10,208,img,unfamiliar,Alberta_Trask_7_oval.jpg,207.m4a,old,j,low,new,miss,0.87879
67,.,17-Apr-2024 10:33:59,1061.505910,test,311,12,11,209,img,none,Alan_Rainwater_15_oval.jpg,none,new,j,low,new,cr,0.7794
67,.,17-Apr-2024 10:34:01,1063.299053,test,312,12,12,210,img,unfamiliar,Annie_Leslie_5_oval.jpg,157.m4a,old,d,high,old,hit,0.75727
67,.,17-Apr-2024 10:34:03,1065.133718,test,313,12,13,211,img,none,Allen_Eagan_1_oval.jpg,NaN,old,j,low,new,miss,0.81583
67,.,17-Apr-2024 10:34:05,1066.987847,test,314,12,14,212,img,familiar,Allison_Baldridge_1_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.82598
67,.,17-Apr-2024 10:34:07,1068.677972,test,315,12,15,213,img,none,Albert_Edmond_15_oval.jpg,none,new,j,low,new,cr,0.67169
67,.,17-Apr-2024 10:34:09,1070.878364,test,316,12,16,214,img,unfamiliar,Alma_Felder_19_oval.jpg,56.m4a,old,d,high,old,hit,1.1849
67,.,17-Apr-2024 10:34:11,1073.052023,test,317,12,17,215,img,none,Anthony_Rimmer_19_oval.jpg,none,new,j,low,new,cr,1.2155
67,.,17-Apr-2024 10:34:13,1074.891658,test,318,12,18,216,img,familiar,Annette_Vest_17_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.79016
67,.,17-Apr-2024 10:34:19,1080.976898,study,319,4,1,91,img,familiar,Amanda_Hilburn_17_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:22,1084.013428,study,320,4,2,92,img,familiar,Allen_Hollingshead_7_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:25,1087.024621,study,321,4,3,93,img,none,Agnes_Castellanos_9_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:28,1090.062426,study,322,4,4,94,aud,familiar,queen elizabeth ii.jpg,110.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:31,1093.099892,study,323,4,5,95,aud,none,NaN,8.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:34,1096.143088,study,324,4,6,96,aud+img,unfamiliar,Anthony_Jamison_17_oval.jpg,196.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:37,1099.178400,study,325,4,7,97,aud,none,NaN,136.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:40,1102.213363,study,326,4,8,98,aud,familiar,elon musk.jpg,131.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:43,1105.248048,study,327,4,9,99,img,familiar,Allen_Muhammad_7_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:46,1108.260106,study,328,4,10,100,img,none,Anthony_Swope_19_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:49,1111.297649,study,329,4,11,101,aud,familiar,ariana grande.jpg,61.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:52,1114.331566,study,330,4,12,102,aud,none,NaN,23.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:55,1117.365522,study,331,4,13,103,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,146.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:34:58,1120.400036,study,332,4,14,104,aud+img,unfamiliar,Bernice_Thornton_17_oval.jpg,198.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:01,1123.435416,study,333,4,15,105,img,familiar,Amanda_Mcneese_9_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:04,1126.472314,study,334,4,16,106,aud,none,NaN,47.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:07,1129.509583,study,335,4,17,107,aud+img,unfamiliar,Andrew_Eastwood_13_oval.jpg,37.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:10,1132.544322,study,336,4,18,108,img,familiar,Benjamin_Raynor_17_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:13,1135.556104,study,337,4,19,109,img,none,Albert_Edmond_19_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:16,1138.595481,study,338,4,20,110,aud+img,unfamiliar,Alma_Gober_3_oval.jpg,202.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:20,1141.631252,study,339,4,21,111,aud+img,unfamiliar,Arthur_Deering_3_oval.jpg,109.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:23,1144.665991,study,340,4,22,112,aud,none,NaN,123.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:26,1147.700973,study,341,4,23,113,aud,familiar,bill gates.jpg,213.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:29,1150.711512,study,342,4,24,114,img,none,Bernice_Beavers_13_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:32,1153.751879,study,343,4,25,115,img,familiar,Anthony_Hartsfield_11_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:35,1156.765215,study,344,4,26,116,img,none,Alan_Moncrief_5_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:38,1159.804812,study,345,4,27,117,aud,none,NaN,203.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:41,1162.840708,study,346,4,28,118,aud,familiar,selena gomez.jpg,16.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:44,1165.874731,study,347,4,29,119,aud,familiar,steve jobs.jpg,26.m4a,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:47,1168.885944,study,348,4,30,120,img,none,Adrienne_Coen_1_oval.jpg,NaN,.,.,.,.,.,.
67,.,17-Apr-2024 10:35:54,1175.631512,test,349,13,1,217,aud,none,none,160.m4a,new,d,high,old,fa,2.1025
67,.,17-Apr-2024 10:35:56,1177.741297,test,350,13,2,218,aud,none,none,187.m4a,new,d,high,old,fa,0.95621
67,.,17-Apr-2024 10:35:59,1181.334917,test,351,13,3,219,aud,none,none,190.m4a,new,d,high,old,fa,2.4012
67,.,17-Apr-2024 10:36:02,1184.252953,test,352,13,4,220,aud,unfamiliar,Arthur_Deering_3_oval.jpg,109.m4a,old,j,low,new,miss,1.6513
67,.,17-Apr-2024 10:36:04,1186.308261,test,353,13,5,221,aud,none,none,174.m4a,new,d,high,old,fa,0.87171
67,.,17-Apr-2024 10:36:07,1188.996250,test,354,13,6,222,aud,none,NaN,136.m4a,old,d,high,old,hit,1.505
67,.,17-Apr-2024 10:36:09,1191.372386,test,355,13,7,223,aud,familiar,selena gomez.jpg,16.m4a,old,j,low,new,miss,1.0717
67,.,17-Apr-2024 10:36:12,1194.487106,test,356,13,8,224,aud,none,none,151.m4a,new,j,low,new,cr,1.865
67,.,17-Apr-2024 10:36:15,1196.661537,test,357,13,9,225,aud,none,none,46.m4a,new,j,low,new,cr,0.95377
67,.,17-Apr-2024 10:36:17,1199.439519,test,358,13,10,226,aud,familiar,steve jobs.jpg,26.m4a,old,d,high,old,hit,1.5866
67,.,17-Apr-2024 10:36:20,1202.516560,test,359,13,11,227,aud,unfamiliar,Alma_Gober_3_oval.jpg,202.m4a,old,d,high,old,hit,1.9014
67,.,17-Apr-2024 10:36:24,1205.831746,test,360,13,12,228,aud,none,NaN,23.m4a,old,j,low,new,miss,2.0609
67,.,17-Apr-2024 10:36:26,1208.446591,test,361,13,13,229,aud,none,none,84.m4a,new,d,high,old,fa,1.392
67,.,17-Apr-2024 10:36:31,1212.984071,test,362,13,14,230,aud,unfamiliar,Allison_Samson_13_oval.jpg,146.m4a,old,j,low,new,miss,3.2392
67,.,17-Apr-2024 10:36:35,1217.113796,test,363,13,15,231,aud,none,NaN,203.m4a,old,d,high,old,hit,2.9148
67,.,17-Apr-2024 10:36:38,1219.807592,test,364,13,16,232,aud,none,none,51.m4a,new,j,low,new,cr,1.4571
67,.,17-Apr-2024 10:36:42,1223.957889,test,365,13,17,233,aud,none,none,42.m4a,new,j,low,new,cr,2.8025
67,.,17-Apr-2024 10:36:46,1228.057745,test,366,13,18,234,aud,familiar,queen elizabeth ii.jpg,110.m4a,old,j,low,new,miss,2.8115
67,.,17-Apr-2024 10:36:54,1235.919215,test,367,14,1,235,img,none,Antonio_Blaney_13_oval.jpg,none,new,j,low,new,cr,1.1792
67,.,17-Apr-2024 10:36:56,1237.865573,test,368,14,2,236,img,none,Albert_Gates_3_oval.jpg,none,new,j,low,new,cr,0.94882
67,.,17-Apr-2024 10:36:58,1239.647505,test,369,14,3,237,img,none,Andrew_Presley_11_oval.jpg,none,new,j,low,new,cr,0.79519
67,.,17-Apr-2024 10:36:59,1241.392744,test,370,14,4,238,img,none,Albert_Colucci_15_oval.jpg,none,new,j,low,new,cr,0.72327
67,.,17-Apr-2024 10:37:01,1243.226300,test,371,14,5,239,img,familiar,Amanda_Hilburn_17_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.76341
67,.,17-Apr-2024 10:37:03,1245.273667,test,372,14,6,240,img,unfamiliar,Andrew_Eastwood_13_oval.jpg,37.m4a,old,d,high,old,hit,1.0257
67,.,17-Apr-2024 10:37:05,1247.008663,test,373,14,7,241,img,none,Albert_Edmond_19_oval.jpg,NaN,old,d,high,old,hit,0.68985
67,.,17-Apr-2024 10:37:07,1249.424204,test,374,14,8,242,img,none,Beth_Fernandez_2_oval.jpg,none,new,d,high,old,fa,1.3447
67,.,17-Apr-2024 10:37:09,1251.272735,test,375,14,9,243,img,none,Antonio_Blaney_11_oval.jpg,none,new,j,low,new,cr,0.87492
67,.,17-Apr-2024 10:37:11,1253.143112,test,376,14,10,244,img,familiar,Allen_Hollingshead_7_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,0.82221
67,.,17-Apr-2024 10:37:13,1255.512176,test,377,14,11,245,img,none,Annie_Leslie_9_oval.jpg,none,new,j,low,new,cr,1.3107
