sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
38,.,10-Apr-2024 14:03:24,572.555022,test,191,8,2,128,img,none,Albert_Saucedo_9_oval.jpg,none,new,j,low,new,cr,0.29317
38,.,10-Apr-2024 14:03:25,573.773963,test,192,8,3,129,img,none,Albert_Edmond_9_oval.jpg,none,new,j,low,new,cr,0.24648
38,.,10-Apr-2024 14:03:27,574.987152,test,193,8,4,130,img,none,Andrew_Eastwood_13_oval.jpg,none,new,j,low,new,cr,0.25028
38,.,10-Apr-2024 14:03:28,576.031244,test,194,8,5,131,img,familiar,Alice_Mckellar_11_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,0.039865
38,.,10-Apr-2024 14:03:29,577.070936,test,195,8,6,132,img,none,Beth_Fernandez_7_oval.jpg,none,new,f,low,old,fa,0.071089
38,.,10-Apr-2024 14:03:30,578.077458,test,196,8,7,133,img,none,Antonio_Villegas_3_oval.jpg,none,new,f,low,old,fa,0.0069116
38,.,10-Apr-2024 14:03:31,579.300090,test,197,8,8,134,img,familiar,Albert_Paradise_1_oval.jpg,Nationwide Insurance.m4a,old,j,low,new,miss,0.21899
38,.,10-Apr-2024 14:03:33,580.954731,test,198,8,9,135,img,none,Bernice_Beavers_13_oval.jpg,none,new,f,low,old,fa,0.66584
38,.,10-Apr-2024 14:03:34,582.044695,test,199,8,10,136,img,none,Anthony_Newell_7_oval.jpg,none,new,f,low,old,fa,0.099245
38,.,10-Apr-2024 14:03:35,583.229662,test,200,8,11,137,img,unfamiliar,Adrienne_Blaney_11_oval.jpg,156.m4a,old,f,low,old,hit,0.18506
38,.,10-Apr-2024 14:03:36,584.680331,test,201,8,12,138,img,none,Allen_Rico_1_oval.jpg,NaN,old,f,low,old,hit,0.42593
38,.,10-Apr-2024 14:03:38,586.132391,test,202,8,13,139,img,none,Adam_Koester_6_oval.jpg,NaN,old,j,low,new,miss,0.52652
38,.,10-Apr-2024 14:03:39,587.507667,test,203,8,14,140,img,unfamiliar,Angela_Upshaw_9_oval.jpg,85.m4a,old,j,low,new,miss,0.41079
38,.,10-Apr-2024 14:03:41,588.885096,test,204,8,15,141,img,unfamiliar,April_Culpepper_17_oval.jpg,127.m4a,old,k,high,new,miss,0.40123
38,.,10-Apr-2024 14:03:42,590.142972,test,205,8,16,142,img,none,Arthur_Albright_15_oval.jpg,none,new,k,high,new,cr,0.26892
38,.,10-Apr-2024 14:03:44,591.916750,test,206,8,17,143,img,none,Albert_Neu_7_oval.jpg,NaN,old,j,low,new,miss,0.8131
38,.,10-Apr-2024 14:03:45,593.270464,test,207,8,18,144,img,familiar,Adam_Koester_14_oval.jpg,Bohemian Rhapsody.m4a,old,k,high,new,miss,0.38531
38,.,10-Apr-2024 14:03:51,599.172630,study,208,3,1,61,img,familiar,Alice_Zapata_7_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:03:54,602.209228,study,209,3,2,62,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,215.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:03:57,605.221710,study,210,3,3,63,img,none,Allison_Baldridge_7_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:00,608.236473,study,211,3,4,64,img,none,Anne_Marra_1_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:03,611.275820,study,212,3,5,65,aud,none,NaN,54.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:06,614.315137,study,213,3,6,66,img,familiar,Adam_Koester_12_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:09,617.357776,study,214,3,7,67,aud,familiar,steve jobs.jpg,183.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:12,620.393879,study,215,3,8,68,img,familiar,Albert_Stites_5_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:15,623.428230,study,216,3,9,69,aud,none,NaN,96.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:18,626.462670,study,217,3,10,70,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,40.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:21,629.496821,study,218,3,11,71,aud,none,NaN,3.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:24,632.530374,study,219,3,12,72,aud,familiar,rihanna.jpg,50.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:27,635.564471,study,220,3,13,73,aud+img,unfamiliar,Anthony_Jamison_17_oval.jpg,94.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:30,638.599895,study,221,3,14,74,img,familiar,Annette_George_7_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:33,641.635635,study,222,3,15,75,aud,familiar,michael jackson.jpg,2.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:36,644.670656,study,223,3,16,76,img,familiar,Annie_Gooch_17_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:39,647.706317,study,224,3,17,77,aud+img,unfamiliar,Ann_Mullen_13_oval.jpg,23.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:42,650.741086,study,225,3,18,78,aud,none,NaN,9.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:45,653.752448,study,226,3,19,79,img,none,Adam_Cuthbertson_3_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:49,656.791632,study,227,3,20,80,aud,familiar,george washington.jpg,97.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:52,659.803709,study,228,3,21,81,img,none,Bernice_Stephens_3_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:55,662.841118,study,229,3,22,82,aud,familiar,morgan freeman.jpg,132.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:04:58,665.875754,study,230,3,23,83,img,familiar,Arlene_mcelroy_1_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:01,668.887364,study,231,3,24,84,img,none,Arlene_Grande_7_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:04,671.902543,study,232,3,25,85,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:07,674.940968,study,233,3,26,86,aud,none,NaN,158.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:10,677.976630,study,234,3,27,87,aud+img,unfamiliar,Alicia_Gordy_7_oval.jpg,60.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:13,681.012339,study,235,3,28,88,aud,none,NaN,185.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:16,684.046265,study,236,3,29,89,aud,familiar,selena gomez.jpg,179.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:19,687.080566,study,237,3,30,90,aud+img,unfamiliar,Alicia_Swinton_3_oval.jpg,192.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:05:24,692.014567,test,238,9,1,145,img,familiar,Arlene_mcelroy_1_oval.jpg,My heart will go on.m4a,old,j,low,new,miss,0.50433
38,.,10-Apr-2024 14:05:26,694.175408,test,239,9,2,146,img,none,Adam_Cuthbertson_3_oval.jpg,NaN,old,j,low,new,miss,1.2364
38,.,10-Apr-2024 14:05:27,695.743868,test,240,9,3,147,img,unfamiliar,Ann_Mullen_13_oval.jpg,23.m4a,old,j,low,new,miss,0.69232
38,.,10-Apr-2024 14:05:29,697.265000,test,241,9,4,148,img,none,Adrienne_Coen_13_oval.jpg,none,new,j,low,new,cr,0.60153
38,.,10-Apr-2024 14:05:30,698.725374,test,242,9,5,149,img,none,Allison_Zambrano_9_oval.jpg,none,new,j,low,new,cr,0.56897
38,.,10-Apr-2024 14:05:32,700.205329,test,243,9,6,150,img,none,Arlene_Grande_7_oval.jpg,NaN,old,j,low,new,miss,0.57494
38,.,10-Apr-2024 14:05:33,701.647917,test,244,9,7,151,img,unfamiliar,Anthony_Jamison_17_oval.jpg,94.m4a,old,j,low,new,miss,0.53986
38,.,10-Apr-2024 14:05:35,703.200702,test,245,9,8,152,img,none,Anthony_Holmberg_5_oval.jpg,none,new,j,low,new,cr,0.5829
38,.,10-Apr-2024 14:05:36,704.661124,test,246,9,9,153,img,none,Alison_Bourne_13_oval.jpg,none,new,k,high,new,cr,0.48964
38,.,10-Apr-2024 14:05:38,705.953208,test,247,9,10,154,img,none,Benjamin_Raynor_15_oval.jpg,none,new,j,low,new,cr,0.36836
38,.,10-Apr-2024 14:05:39,707.305059,test,248,9,11,155,img,none,Alma_Lafountain_15_oval.jpg,none,new,j,low,new,cr,0.47842
38,.,10-Apr-2024 14:05:40,708.773069,test,249,9,12,156,img,none,Albert_Carlyle_5_oval.jpg,none,new,f,low,old,fa,0.48961
38,.,10-Apr-2024 14:05:42,710.112794,test,250,9,13,157,img,none,Anne_Marra_1_oval.jpg,NaN,old,j,low,new,miss,0.46328
38,.,10-Apr-2024 14:05:43,711.511122,test,251,9,14,158,img,familiar,Annie_Gooch_17_oval.jpg,Ave Maria.m4a,old,j,low,new,miss,0.5233
38,.,10-Apr-2024 14:05:45,712.974289,test,252,9,15,159,img,none,Anthony_Rimmer_19_oval.jpg,none,new,j,low,new,cr,0.57272
38,.,10-Apr-2024 14:05:46,714.399886,test,253,9,16,160,img,none,Antoinette_Carrion_5_oval.jpg,none,new,j,low,new,cr,0.55394
38,.,10-Apr-2024 14:05:48,715.893229,test,254,9,17,161,img,familiar,Adam_Koester_12_oval.jpg,Fur Elise.m4a,old,j,low,new,miss,0.6233
38,.,10-Apr-2024 14:05:49,717.392587,test,255,9,18,162,img,unfamiliar,Alicia_Swinton_3_oval.jpg,192.m4a,old,j,low,new,miss,0.61323
38,.,10-Apr-2024 14:05:54,722.073204,test,256,10,1,163,aud,none,NaN,185.m4a,old,j,low,new,miss,2.2559
38,.,10-Apr-2024 14:05:55,723.630780,test,257,10,2,164,aud,none,none,7.m4a,new,j,low,new,cr,0.53723
38,.,10-Apr-2024 14:05:57,725.134139,test,258,10,3,165,aud,familiar,steve jobs.jpg,183.m4a,old,j,low,new,miss,0.45611
38,.,10-Apr-2024 14:05:58,726.631981,test,259,10,4,166,aud,none,none,98.m4a,new,j,low,new,cr,0.47218
38,.,10-Apr-2024 14:06:00,728.780976,test,260,10,5,167,aud,none,none,129.m4a,new,j,low,new,cr,1.0446
38,.,10-Apr-2024 14:06:02,730.392046,test,261,10,6,168,aud,familiar,george washington.jpg,97.m4a,old,j,low,new,miss,0.58184
38,.,10-Apr-2024 14:06:04,732.088496,test,262,10,7,169,aud,unfamiliar,Anthony_Jamison_17_oval.jpg,94.m4a,old,k,high,new,miss,0.63612
38,.,10-Apr-2024 14:06:05,733.769016,test,263,10,8,170,aud,unfamiliar,Alicia_Swinton_3_oval.jpg,192.m4a,old,d,high,old,hit,0.48743
38,.,10-Apr-2024 14:06:07,735.382966,test,264,10,9,171,aud,none,none,138.m4a,new,j,low,new,cr,0.56873
38,.,10-Apr-2024 14:06:09,737.705074,test,265,10,10,172,aud,none,none,111.m4a,new,k,high,new,cr,1.2577
38,.,10-Apr-2024 14:06:12,740.286142,test,266,10,11,173,aud,none,NaN,158.m4a,old,j,low,new,miss,1.5811
38,.,10-Apr-2024 14:06:14,741.870381,test,267,10,12,174,aud,none,none,145.m4a,new,j,low,new,cr,0.56963
38,.,10-Apr-2024 14:06:16,744.149426,test,268,10,13,175,aud,familiar,michael jackson.jpg,2.m4a,old,f,low,old,hit,1.0633
38,.,10-Apr-2024 14:06:18,745.838942,test,269,10,14,176,aud,none,none,28.m4a,new,d,high,old,fa,0.56408
38,.,10-Apr-2024 14:06:19,747.334459,test,270,10,15,177,aud,unfamiliar,Alicia_Gordy_7_oval.jpg,60.m4a,old,k,high,new,miss,0.38101
38,.,10-Apr-2024 14:06:22,749.928267,test,271,10,16,178,aud,none,NaN,96.m4a,old,k,high,new,miss,1.5063
38,.,10-Apr-2024 14:06:24,752.350678,test,272,10,17,179,aud,none,none,35.m4a,new,j,low,new,cr,1.3279
38,.,10-Apr-2024 14:06:26,754.006326,test,273,10,18,180,aud,none,none,139.m4a,new,j,low,new,cr,0.59296
38,.,10-Apr-2024 14:06:29,756.842403,test,274,11,1,181,aud,none,none,206.m4a,new,j,low,new,cr,0.0050188
38,.,10-Apr-2024 14:06:30,758.437429,test,275,11,2,182,aud,none,none,124.m4a,new,j,low,new,cr,0.57417
38,.,10-Apr-2024 14:06:34,762.142010,test,276,11,3,183,aud,familiar,selena gomez.jpg,179.m4a,old,j,low,new,miss,2.6401
38,.,10-Apr-2024 14:06:37,765.642054,test,277,11,4,184,aud,none,none,18.m4a,new,j,low,new,cr,2.4792
38,.,10-Apr-2024 14:06:39,767.513321,test,278,11,5,185,aud,familiar,morgan freeman.jpg,132.m4a,old,j,low,new,miss,0.82387
38,.,10-Apr-2024 14:06:41,769.703811,test,279,11,6,186,aud,none,none,141.m4a,new,j,low,new,cr,1.1475
38,.,10-Apr-2024 14:06:44,771.985200,test,280,11,7,187,aud,none,none,87.m4a,new,j,low,new,cr,1.2261
38,.,10-Apr-2024 14:06:46,774.334342,test,281,11,8,188,aud,none,NaN,54.m4a,old,j,low,new,miss,1.3187
38,.,10-Apr-2024 14:06:48,776.056719,test,282,11,9,189,aud,none,none,52.m4a,new,j,low,new,cr,0.67816
38,.,10-Apr-2024 14:06:49,777.725438,test,283,11,10,190,aud,familiar,rihanna.jpg,50.m4a,old,j,low,new,miss,0.62996
38,.,10-Apr-2024 14:06:51,779.390354,test,284,11,11,191,aud,none,none,190.m4a,new,j,low,new,cr,0.62371
38,.,10-Apr-2024 14:06:53,781.335979,test,285,11,12,192,aud,unfamiliar,Ann_Mullen_13_oval.jpg,23.m4a,old,j,low,new,miss,0.79019
38,.,10-Apr-2024 14:06:55,783.015218,test,286,11,13,193,aud,unfamiliar,Albert_Paradise_5_oval.jpg,215.m4a,old,j,low,new,miss,0.52005
38,.,10-Apr-2024 14:06:56,784.640678,test,287,11,14,194,aud,none,none,62.m4a,new,j,low,new,cr,0.43889
38,.,10-Apr-2024 14:06:58,786.566504,test,288,11,15,195,aud,none,NaN,9.m4a,old,f,low,old,hit,0.77721
38,.,10-Apr-2024 14:07:00,788.406425,test,289,11,16,196,aud,unfamiliar,Allison_Samson_13_oval.jpg,40.m4a,old,f,low,old,hit,0.68222
38,.,10-Apr-2024 14:07:02,790.183892,test,290,11,17,197,aud,none,none,17.m4a,new,j,low,new,cr,0.60512
38,.,10-Apr-2024 14:07:04,792.432616,test,291,11,18,198,aud,none,NaN,3.m4a,old,j,low,new,miss,1.0881
38,.,10-Apr-2024 14:07:08,796.155192,test,292,12,1,199,img,none,Allison_Baldridge_7_oval.jpg,NaN,old,j,low,new,miss,0.39661
38,.,10-Apr-2024 14:07:09,797.472487,test,293,12,2,200,img,none,Ana_Starnes_1_oval.jpg,none,new,j,low,new,cr,0.31627
38,.,10-Apr-2024 14:07:11,799.273859,test,294,12,3,201,img,familiar,Albert_Stites_5_oval.jpg,Super mario bros theme.m4a,old,j,low,new,miss,0.78947
38,.,10-Apr-2024 14:07:13,801.024898,test,295,12,4,202,img,none,Alison_Trejo_9_oval.jpg,none,new,j,low,new,cr,0.78049
38,.,10-Apr-2024 14:07:14,802.768895,test,296,12,5,203,img,none,Angela_Bono_11_oval.jpg,NaN,old,j,low,new,miss,0.7317
38,.,10-Apr-2024 14:07:16,804.368678,test,297,12,6,204,img,none,Alan_Ruff_13_oval.jpg,none,new,j,low,new,cr,0.58605
38,.,10-Apr-2024 14:07:18,805.878895,test,298,12,7,205,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,0.51474
38,.,10-Apr-2024 14:07:19,807.767691,test,299,12,8,206,img,none,Albert_Belk_5_oval.jpg,none,new,f,low,old,fa,0.95596
38,.,10-Apr-2024 14:07:21,809.530902,test,300,12,9,207,img,unfamiliar,Alicia_Gordy_7_oval.jpg,60.m4a,old,j,low,new,miss,0.79048
38,.,10-Apr-2024 14:07:23,811.025878,test,301,12,10,208,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,0.50175
38,.,10-Apr-2024 14:07:24,812.463891,test,302,12,11,209,img,familiar,Annette_George_7_oval.jpg,Happy birthday.m4a,old,j,low,new,miss,0.45071
38,.,10-Apr-2024 14:07:26,813.945032,test,303,12,12,210,img,none,Albert_Carlyle_11_oval.jpg,none,new,j,low,new,cr,0.49637
38,.,10-Apr-2024 14:07:27,815.408003,test,304,12,13,211,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,0.47826
38,.,10-Apr-2024 14:07:28,816.615043,test,305,12,14,212,img,none,Albert_Belk_12_oval.jpg,none,new,j,low,new,cr,0.22993
38,.,10-Apr-2024 14:07:30,818.489725,test,306,12,15,213,img,familiar,Alice_Zapata_7_oval.jpg,Row your boat.m4a,old,j,low,new,miss,0.86357
38,.,10-Apr-2024 14:07:32,820.297859,test,307,12,16,214,img,none,Bernice_Stephens_3_oval.jpg,NaN,old,j,low,new,miss,0.8329
38,.,10-Apr-2024 14:07:33,821.666605,test,308,12,17,215,img,unfamiliar,Allison_Samson_13_oval.jpg,40.m4a,old,j,low,new,miss,0.39229
38,.,10-Apr-2024 14:07:35,823.407000,test,309,12,18,216,img,unfamiliar,Albert_Paradise_5_oval.jpg,215.m4a,old,j,low,new,miss,0.7403
38,.,10-Apr-2024 14:07:40,828.309680,study,310,4,1,91,img,none,Albert_Edmond_15_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:07:43,831.348146,study,311,4,2,92,aud,none,NaN,173.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:07:46,834.383541,study,312,4,3,93,aud,none,NaN,128.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:07:49,837.419614,study,313,4,4,94,img,familiar,Andrew_Nussbaum_13_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:07:52,840.457214,study,314,4,5,95,aud,none,NaN,174.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:07:55,843.469398,study,315,4,6,96,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:07:58,846.513749,study,316,4,7,97,img,familiar,Adam_Cauthen_11_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:01,849.549699,study,317,4,8,98,img,familiar,Amanda_Hilburn_17_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:04,852.561246,study,318,4,9,99,img,none,Alberta_Griswold_13_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:07,855.600000,study,319,4,10,100,aud,familiar,johnny depp.jpg,12.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:10,858.611684,study,320,4,11,101,img,none,Anthony_Morgan_7_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:13,861.648764,study,321,4,12,102,aud+img,unfamiliar,Anthony_Hartsfield_13_oval.jpg,204.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:16,864.683905,study,322,4,13,103,aud,familiar,barack obama.jpg,201.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:19,867.718664,study,323,4,14,104,aud,none,NaN,78.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:22,870.730539,study,324,4,15,105,img,none,Alan_Abbey_15_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:25,873.768487,study,325,4,16,106,aud+img,unfamiliar,Anne_Alicea_11_oval.jpg,77.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:29,876.802231,study,326,4,17,107,aud+img,unfamiliar,Agnes_Castellanos_11_oval.jpg,126.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:32,879.836664,study,327,4,18,108,img,familiar,Amelia_Mays_3_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:35,882.872153,study,328,4,19,109,aud,familiar,michelle obama.jpg,21.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:38,885.905808,study,329,4,20,110,aud,familiar,queen elizabeth ii.jpg,59.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:41,888.940693,study,330,4,21,111,aud,none,NaN,142.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:44,891.975752,study,331,4,22,112,aud,familiar,justin bieber.jpg,172.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:47,895.011341,study,332,4,23,113,aud,familiar,shakira.jpg,153.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:50,898.046440,study,333,4,24,114,aud+img,unfamiliar,Ann_Mullen_3_oval.jpg,81.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:53,901.058276,study,334,4,25,115,img,none,Alison_Niemi_13_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:56,904.097767,study,335,4,26,116,aud+img,unfamiliar,Allen_Eagan_9_oval.jpg,114.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:08:59,907.133788,study,336,4,27,117,aud,none,NaN,148.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:09:02,910.169026,study,337,4,28,118,img,familiar,Andrew_Shephard_13_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:09:05,913.204082,study,338,4,29,119,aud+img,unfamiliar,Adam_Tripp_13_oval.jpg,118.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:09:08,916.239985,study,339,4,30,120,img,familiar,Anne_Hamel_1_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:09:14,922.656298,test,340,13,1,217,aud,unfamiliar,Allen_Eagan_9_oval.jpg,114.m4a,old,j,low,new,miss,0.33824
38,.,10-Apr-2024 14:09:16,924.529411,test,341,13,2,218,aud,none,none,37.m4a,new,j,low,new,cr,0.73662
38,.,10-Apr-2024 14:09:18,925.953895,test,342,13,3,219,aud,none,none,178.m4a,new,j,low,new,cr,0.30262
38,.,10-Apr-2024 14:09:19,927.428381,test,343,13,4,220,aud,none,NaN,142.m4a,old,j,low,new,miss,0.34802
38,.,10-Apr-2024 14:09:21,928.952607,test,344,13,5,221,aud,none,none,135.m4a,new,f,low,old,fa,0.37856
38,.,10-Apr-2024 14:09:22,930.404322,test,345,13,6,222,aud,familiar,justin bieber.jpg,172.m4a,old,j,low,new,miss,0.3189
38,.,10-Apr-2024 14:09:24,931.848277,test,346,13,7,223,aud,none,NaN,78.m4a,old,j,low,new,miss,0.33427
38,.,10-Apr-2024 14:09:25,933.616599,test,347,13,8,224,aud,none,NaN,148.m4a,old,f,low,old,hit,0.60305
38,.,10-Apr-2024 14:09:27,935.699785,test,348,13,9,225,aud,none,none,102.m4a,new,f,low,old,fa,0.97234
38,.,10-Apr-2024 14:09:29,937.291840,test,349,13,10,226,aud,familiar,johnny depp.jpg,12.m4a,old,j,low,new,miss,0.47398
38,.,10-Apr-2024 14:09:31,939.058582,test,350,13,11,227,aud,unfamiliar,Anthony_Hartsfield_13_oval.jpg,204.m4a,old,j,low,new,miss,0.66493
38,.,10-Apr-2024 14:09:32,940.585003,test,351,13,12,228,aud,none,none,65.m4a,new,f,low,old,fa,0.39421
38,.,10-Apr-2024 14:09:34,942.050088,test,352,13,13,229,aud,familiar,shakira.jpg,153.m4a,old,d,high,old,hit,0.2957
38,.,10-Apr-2024 14:09:35,943.610998,test,353,13,14,230,aud,none,none,89.m4a,new,k,high,new,cr,0.41384
38,.,10-Apr-2024 14:09:37,945.168986,test,354,13,15,231,aud,none,none,95.m4a,new,j,low,new,cr,0.43074
38,.,10-Apr-2024 14:09:38,946.763751,test,355,13,16,232,aud,none,none,177.m4a,new,f,low,old,fa,0.43174
38,.,10-Apr-2024 14:09:40,948.306381,test,356,13,17,233,aud,none,none,147.m4a,new,k,high,new,cr,0.36303
38,.,10-Apr-2024 14:09:42,949.864790,test,357,13,18,234,aud,unfamiliar,Adam_Tripp_13_oval.jpg,118.m4a,old,j,low,new,miss,0.43083
38,.,10-Apr-2024 14:09:46,953.916666,test,358,14,1,235,aud,none,none,121.m4a,new,j,low,new,cr,0.73599
38,.,10-Apr-2024 14:09:47,955.329108,test,359,14,2,236,aud,familiar,michelle obama.jpg,21.m4a,old,f,low,old,hit,0.25583
38,.,10-Apr-2024 14:09:48,956.764773,test,360,14,3,237,aud,none,none,8.m4a,new,d,high,old,fa,0.2832
38,.,10-Apr-2024 14:09:50,958.249082,test,361,14,4,238,aud,none,none,167.m4a,new,k,high,new,cr,0.2895
38,.,10-Apr-2024 14:09:51,959.738780,test,362,14,5,239,aud,none,none,27.m4a,new,f,low,old,fa,0.34423
38,.,10-Apr-2024 14:09:53,961.268044,test,363,14,6,240,aud,none,NaN,128.m4a,old,k,high,new,miss,0.2591
38,.,10-Apr-2024 14:09:54,962.580752,test,364,14,7,241,aud,unfamiliar,Agnes_Castellanos_11_oval.jpg,126.m4a,old,j,low,new,miss,0.14352
38,.,10-Apr-2024 14:09:56,963.993738,test,365,14,8,242,aud,none,none,195.m4a,new,d,high,old,fa,0.33348
38,.,10-Apr-2024 14:09:58,966.739377,test,366,14,9,243,aud,none,NaN,174.m4a,old,j,low,new,miss,1.5968
38,.,10-Apr-2024 14:10:00,968.419160,test,367,14,10,244,aud,unfamiliar,Ann_Mullen_3_oval.jpg,81.m4a,old,j,low,new,miss,0.58104
38,.,10-Apr-2024 14:10:02,969.937881,test,368,14,11,245,aud,unfamiliar,Anne_Alicea_11_oval.jpg,77.m4a,old,j,low,new,miss,0.41766
38,.,10-Apr-2024 14:10:03,971.387660,test,369,14,12,246,aud,familiar,queen elizabeth ii.jpg,59.m4a,old,k,high,new,miss,0.30764
38,.,10-Apr-2024 14:10:05,972.909188,test,370,14,13,247,aud,none,none,216.m4a,new,d,high,old,fa,0.40718
38,.,10-Apr-2024 14:10:06,974.748693,test,371,14,14,248,aud,none,none,39.m4a,new,k,high,new,cr,0.66741
38,.,10-Apr-2024 14:10:09,977.514641,test,372,14,15,249,aud,none,none,26.m4a,new,f,low,old,fa,1.6099
38,.,10-Apr-2024 14:10:11,978.977602,test,373,14,16,250,aud,familiar,barack obama.jpg,201.m4a,old,d,high,old,hit,0.34124
38,.,10-Apr-2024 14:10:12,980.380134,test,374,14,17,251,aud,none,none,63.m4a,new,k,high,new,cr,0.24227
38,.,10-Apr-2024 14:10:13,981.789159,test,375,14,18,252,aud,none,NaN,173.m4a,old,k,high,new,miss,0.20511
38,.,10-Apr-2024 14:10:17,985.410193,test,376,15,1,253,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,0.4095
38,.,10-Apr-2024 14:10:18,986.764249,test,377,15,2,254,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,old,k,high,new,miss,0.34377
38,.,10-Apr-2024 14:10:20,988.044127,test,378,15,3,255,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,0.29961
38,.,10-Apr-2024 14:10:21,989.316383,test,379,15,4,256,img,none,Albert_Colucci_15_oval.jpg,none,new,k,high,new,cr,0.31149
38,.,10-Apr-2024 14:10:22,990.699481,test,380,15,5,257,img,unfamiliar,Ann_Mullen_3_oval.jpg,81.m4a,old,k,high,new,miss,0.35344
