sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
46,.,16-Apr-2024 10:16:30,689.526866,test,189,7,13,121,img,unfamiliar,Beth_Fernandez_2_oval.jpg,36.m4a,old,,,,miss,4
46,.,16-Apr-2024 10:16:31,690.493237,test,190,7,13,121,img,unfamiliar,Beth_Fernandez_2_oval.jpg,36.m4a,old,f,low,old,hit,2.8329
46,.,16-Apr-2024 10:16:34,692.847299,test,191,7,14,122,img,none,Allison_Samson_13_oval.jpg,none,new,j,low,new,cr,1.4379
46,.,16-Apr-2024 10:16:36,694.821525,test,192,7,15,123,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,1.0202
46,.,16-Apr-2024 10:16:38,697.049524,test,193,7,16,124,img,familiar,Amy_Shull_9_oval.jpg,The Entertainer.m4a,old,f,low,old,hit,1.2664
46,.,16-Apr-2024 10:16:40,699.040055,test,194,7,17,125,img,none,Annie_Bivens_3_oval.jpg,NaN,old,k,high,new,miss,1.0471
46,.,16-Apr-2024 10:16:42,700.918952,test,195,7,18,126,img,none,Alice_Zapata_7_oval.jpg,none,new,k,high,new,cr,0.9129
46,.,16-Apr-2024 10:16:48,707.101128,test,196,8,1,127,aud,none,none,33.m4a,new,j,low,new,cr,2.3363
46,.,16-Apr-2024 10:16:52,710.793901,test,197,8,2,128,aud,none,NaN,99.m4a,old,j,low,new,miss,2.6389
46,.,16-Apr-2024 10:16:55,714.585705,test,198,8,3,129,aud,none,NaN,69.m4a,old,j,low,new,miss,2.7435
46,.,16-Apr-2024 10:16:58,717.404629,test,199,8,4,130,aud,familiar,jackie chan.jpg,43.m4a,old,d,high,old,hit,1.6864
46,.,16-Apr-2024 10:17:01,720.776044,test,200,8,5,131,aud,none,none,195.m4a,new,j,low,new,cr,2.3255
46,.,16-Apr-2024 10:17:04,723.414336,test,201,8,6,132,aud,familiar,mark zuckerberg.jpg,8.m4a,old,d,high,old,hit,1.4806
46,.,16-Apr-2024 10:17:08,726.862033,test,202,8,7,133,aud,none,NaN,119.m4a,old,j,low,new,miss,2.326
46,.,16-Apr-2024 10:17:12,731.416662,test,203,8,8,134,aud,none,none,141.m4a,new,j,low,new,cr,3.4561
46,.,16-Apr-2024 10:17:16,734.901596,test,204,8,9,135,aud,unfamiliar,Beth_Fernandez_2_oval.jpg,36.m4a,old,f,low,old,hit,2.3944
46,.,16-Apr-2024 10:17:19,738.504532,test,205,8,10,136,aud,none,none,167.m4a,new,d,high,old,fa,2.515
46,.,16-Apr-2024 10:17:22,741.502699,test,206,8,11,137,aud,unfamiliar,Arlene_Mcelroy_19_oval.jpg,79.m4a,old,j,low,new,miss,1.9668
46,.,16-Apr-2024 10:17:26,745.040633,test,207,8,12,138,aud,unfamiliar,Alison_Trejo_9_oval.jpg,23.m4a,old,d,high,old,hit,2.4224
46,.,16-Apr-2024 10:17:29,747.927400,test,208,8,13,139,aud,familiar,princess diana.jpg,174.m4a,old,j,low,new,miss,1.8688
46,.,16-Apr-2024 10:17:33,751.842558,test,209,8,14,140,aud,none,none,196.m4a,new,f,low,old,fa,2.8485
46,.,16-Apr-2024 10:17:35,754.791018,test,210,8,15,141,aud,none,none,123.m4a,new,j,low,new,cr,1.8891
46,.,16-Apr-2024 10:17:39,758.343722,test,211,8,16,142,aud,none,none,101.m4a,new,j,low,new,cr,2.5114
46,.,16-Apr-2024 10:17:43,762.505998,test,212,8,17,143,aud,none,none,152.m4a,new,k,high,new,cr,3.0655
46,.,16-Apr-2024 10:17:46,765.407826,test,213,8,18,144,aud,none,none,140.m4a,new,j,low,new,cr,1.8304
46,.,16-Apr-2024 10:17:54,773.643015,study,214,3,1,61,img,none,Albert_Belk_5_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:17:57,776.683678,study,215,3,2,62,aud,none,NaN,194.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:00,779.719848,study,216,3,3,63,aud,familiar,lionel messi.jpg,109.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:03,782.731472,study,217,3,4,64,img,none,Alma_Felder_19_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:06,785.770157,study,218,3,5,65,aud,none,NaN,52.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:10,788.807813,study,219,3,6,66,img,familiar,Ana_Starnes_1_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:13,791.849826,study,220,3,7,67,img,familiar,Albert_Dobson_9_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:16,794.886040,study,221,3,8,68,aud,familiar,marilyn monroe.jpg,111.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:19,797.920097,study,222,3,9,69,aud,familiar,robert downey jr.jpg,187.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:22,800.955412,study,223,3,10,70,img,familiar,Andrew_Nussbaum_13_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:25,803.991961,study,224,3,11,71,aud,none,NaN,80.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:28,807.004824,study,225,3,12,72,img,none,Annie_Gooch_17_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:31,810.041420,study,226,3,13,73,aud+img,unfamiliar,Andrew_Cuevas_3_oval.jpg,188.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:34,813.052975,study,227,3,14,74,img,none,Agnes_Dilley_15_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:37,816.093109,study,228,3,15,75,img,familiar,Allison_Harbison_7_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:40,819.127216,study,229,3,16,76,aud,familiar,beyonce.jpg,118.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:43,822.162458,study,230,3,17,77,aud+img,unfamiliar,Arthur_Ashmore_3_oval.jpg,72.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:46,825.197800,study,231,3,18,78,img,familiar,Ann_Towe_1_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:49,828.233557,study,232,3,19,79,aud,none,NaN,130.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:52,831.268293,study,233,3,20,80,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,120.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:55,834.303787,study,234,3,21,81,aud,none,NaN,168.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:18:58,837.338427,study,235,3,22,82,aud,familiar,donald trump.jpg,55.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:01,840.351389,study,236,3,23,83,img,none,Alison_Bourne_13_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:04,843.383511,study,237,3,24,84,img,familiar,Alan_Peachey_17_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:07,846.419398,study,238,3,25,85,aud+img,unfamiliar,Allen_Rico_1_oval.jpg,51.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:10,849.454705,study,239,3,26,86,aud,none,NaN,104.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:13,852.490390,study,240,3,27,87,aud+img,unfamiliar,Antoinette_Carrion_5_oval.jpg,64.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:16,855.501368,study,241,3,28,88,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:19,858.540567,study,242,3,29,89,aud,familiar,leonardo dicaprio.jpg,125.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:22,861.576206,study,243,3,30,90,aud+img,unfamiliar,Annie_Leslie_9_oval.jpg,157.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:19:28,866.833149,test,244,9,1,145,aud,none,none,177.m4a,new,d,high,old,fa,1.4269
46,.,16-Apr-2024 10:19:30,869.111963,test,245,9,2,146,aud,none,none,1.m4a,new,k,high,new,cr,1.1657
46,.,16-Apr-2024 10:19:32,871.720347,test,246,9,3,147,aud,familiar,lionel messi.jpg,109.m4a,old,d,high,old,hit,1.4737
46,.,16-Apr-2024 10:19:35,874.440485,test,247,9,4,148,aud,unfamiliar,Amanda_Hilburn_17_oval.jpg,120.m4a,old,k,high,new,miss,1.4806
46,.,16-Apr-2024 10:19:38,876.888317,test,248,9,5,149,aud,none,none,149.m4a,new,k,high,new,cr,1.384
46,.,16-Apr-2024 10:19:41,880.083628,test,249,9,6,150,aud,none,none,117.m4a,new,j,low,new,cr,2.1345
46,.,16-Apr-2024 10:19:44,883.443904,test,250,9,7,151,aud,unfamiliar,Antoinette_Carrion_5_oval.jpg,64.m4a,old,f,low,old,hit,2.2735
46,.,16-Apr-2024 10:19:47,886.376078,test,251,9,8,152,aud,none,NaN,194.m4a,old,d,high,old,hit,1.8087
46,.,16-Apr-2024 10:19:50,889.666445,test,252,9,9,153,aud,none,none,48.m4a,new,j,low,new,cr,2.2293
46,.,16-Apr-2024 10:19:54,893.093667,test,253,9,10,154,aud,none,NaN,168.m4a,old,f,low,old,hit,2.3575
46,.,16-Apr-2024 10:19:57,896.087502,test,254,9,11,155,aud,none,none,200.m4a,new,d,high,old,fa,1.8509
46,.,16-Apr-2024 10:20:01,900.465771,test,255,9,12,156,aud,familiar,robert downey jr.jpg,187.m4a,old,f,low,old,hit,3.3148
46,.,16-Apr-2024 10:20:05,903.840752,test,256,9,13,157,aud,unfamiliar,Arthur_Ashmore_3_oval.jpg,72.m4a,old,k,high,new,miss,2.2939
46,.,16-Apr-2024 10:20:08,907.561692,test,257,9,14,158,aud,familiar,leonardo dicaprio.jpg,125.m4a,old,j,low,new,miss,2.6737
46,.,16-Apr-2024 10:20:11,910.335380,test,258,9,15,159,aud,none,none,158.m4a,new,k,high,new,cr,1.6819
46,.,16-Apr-2024 10:20:15,914.193943,test,259,9,16,160,aud,none,none,29.m4a,new,f,low,old,fa,2.7961
46,.,16-Apr-2024 10:20:19,918.307413,test,260,9,17,161,aud,none,NaN,104.m4a,old,d,high,old,hit,3.0043
46,.,16-Apr-2024 10:20:23,922.666171,test,261,9,18,162,aud,none,none,97.m4a,new,j,low,new,cr,3.3087
46,.,16-Apr-2024 10:20:28,927.450333,test,262,10,1,163,img,none,Adam_Cowart_5_oval.jpg,none,new,k,high,new,cr,1.3776
46,.,16-Apr-2024 10:20:31,930.216954,test,263,10,2,164,img,familiar,Ann_Towe_1_oval.jpg,Hallelujah.m4a,old,j,low,new,miss,1.8557
46,.,16-Apr-2024 10:20:33,932.003037,test,264,10,3,165,img,none,Alma_Felder_19_oval.jpg,NaN,old,d,high,old,hit,0.85102
46,.,16-Apr-2024 10:20:35,934.325266,test,265,10,4,166,img,none,Amber_Marcum_13_oval.jpg,none,new,f,low,old,fa,1.3709
46,.,16-Apr-2024 10:20:37,936.769277,test,266,10,5,167,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,1.5321
46,.,16-Apr-2024 10:20:40,939.328994,test,267,10,6,168,img,unfamiliar,Allen_Rico_1_oval.jpg,51.m4a,old,d,high,old,hit,1.5662
46,.,16-Apr-2024 10:20:42,941.409054,test,268,10,7,169,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,1.0837
46,.,16-Apr-2024 10:20:45,943.946734,test,269,10,8,170,img,unfamiliar,Andrew_Cuevas_3_oval.jpg,188.m4a,old,j,low,new,miss,1.6252
46,.,16-Apr-2024 10:20:47,946.588466,test,270,10,9,171,img,none,Alison_Bourne_13_oval.jpg,NaN,old,j,low,new,miss,1.7274
46,.,16-Apr-2024 10:20:49,948.604523,test,271,10,10,172,img,none,Albert_Stites_5_oval.jpg,none,new,j,low,new,cr,1.1087
46,.,16-Apr-2024 10:20:51,950.460850,test,272,10,11,173,img,none,Albert_Belk_5_oval.jpg,NaN,old,d,high,old,hit,0.86391
46,.,16-Apr-2024 10:20:53,952.186383,test,273,10,12,174,img,familiar,Ana_Starnes_1_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,0.7721
46,.,16-Apr-2024 10:20:55,954.728875,test,274,10,13,175,img,none,Alice_Mckellar_11_oval.jpg,none,new,j,low,new,cr,1.6092
46,.,16-Apr-2024 10:20:58,957.560762,test,275,10,14,176,img,unfamiliar,Antoinette_Carrion_5_oval.jpg,64.m4a,old,,,,miss,4
46,.,16-Apr-2024 10:20:58,957.717211,test,276,10,14,176,img,unfamiliar,Antoinette_Carrion_5_oval.jpg,64.m4a,old,d,high,old,hit,2.0279
46,.,16-Apr-2024 10:21:01,960.545132,test,277,10,15,177,img,familiar,Allison_Harbison_7_oval.jpg,Alarm (slow rise).m4a,old,,,,miss,4
46,.,16-Apr-2024 10:21:02,960.997608,test,278,10,15,177,img,familiar,Allison_Harbison_7_oval.jpg,Alarm (slow rise).m4a,old,f,low,old,hit,2.3565
46,.,16-Apr-2024 10:21:04,962.860801,test,279,10,16,178,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,0.92081
46,.,16-Apr-2024 10:21:05,964.729540,test,280,10,17,179,img,none,Andrew_Shephard_19_oval.jpg,none,new,k,high,new,cr,0.91537
46,.,16-Apr-2024 10:21:08,967.530153,test,281,10,18,180,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,1.9078
46,.,16-Apr-2024 10:21:17,976.123635,test,282,11,1,181,aud,none,none,27.m4a,new,f,low,old,fa,3.371
46,.,16-Apr-2024 10:21:21,980.148452,test,283,11,2,182,aud,none,none,148.m4a,new,j,low,new,cr,2.9656
46,.,16-Apr-2024 10:21:25,984.054117,test,284,11,3,183,aud,none,NaN,130.m4a,old,j,low,new,miss,2.8497
46,.,16-Apr-2024 10:21:28,987.465518,test,285,11,4,184,aud,familiar,marilyn monroe.jpg,111.m4a,old,d,high,old,hit,2.299
46,.,16-Apr-2024 10:21:32,991.749145,test,286,11,5,185,aud,none,none,67.m4a,new,f,low,old,fa,3.1514
46,.,16-Apr-2024 10:21:36,995.205204,test,287,11,6,186,aud,unfamiliar,Andrew_Cuevas_3_oval.jpg,188.m4a,old,d,high,old,hit,2.3351
46,.,16-Apr-2024 10:21:40,999.138684,test,288,11,7,187,aud,unfamiliar,Annie_Leslie_9_oval.jpg,157.m4a,old,j,low,new,miss,2.8746
46,.,16-Apr-2024 10:21:43,1002.685626,test,289,11,8,188,aud,familiar,beyonce.jpg,118.m4a,old,d,high,old,hit,2.4231
46,.,16-Apr-2024 10:21:46,1005.732036,test,290,11,9,189,aud,none,NaN,80.m4a,old,k,high,new,miss,1.9401
46,.,16-Apr-2024 10:21:50,1009.502094,test,291,11,10,190,aud,none,none,126.m4a,new,j,low,new,cr,2.7009
46,.,16-Apr-2024 10:21:53,1012.451885,test,292,11,11,191,aud,none,NaN,52.m4a,old,d,high,old,hit,1.7933
46,.,16-Apr-2024 10:21:56,1015.459124,test,293,11,12,192,aud,none,none,154.m4a,new,d,high,old,fa,1.8884
46,.,16-Apr-2024 10:22:00,1019.724131,test,294,11,13,193,aud,familiar,donald trump.jpg,55.m4a,old,f,low,old,hit,3.1483
46,.,16-Apr-2024 10:22:04,1023.267313,test,295,11,14,194,aud,none,none,42.m4a,new,j,low,new,cr,2.5326
46,.,16-Apr-2024 10:22:07,1025.859290,test,296,11,15,195,aud,unfamiliar,Allen_Rico_1_oval.jpg,51.m4a,old,k,high,new,miss,1.474
46,.,16-Apr-2024 10:22:10,1029.060122,test,297,11,16,196,aud,none,none,65.m4a,new,k,high,new,cr,1.9674
46,.,16-Apr-2024 10:22:13,1031.820542,test,298,11,17,197,aud,none,none,57.m4a,new,j,low,new,cr,1.7101
46,.,16-Apr-2024 10:22:16,1035.604661,test,299,11,18,198,aud,none,none,155.m4a,new,j,low,new,cr,2.7353
46,.,16-Apr-2024 10:22:23,1041.843070,test,300,12,1,199,img,none,Antonio_Englert_9_oval.jpg,none,new,k,high,new,cr,1.4167
46,.,16-Apr-2024 10:22:25,1043.828431,test,301,12,2,200,img,none,Albert_Rohr_5_oval.jpg,none,new,f,low,old,fa,1.0519
46,.,16-Apr-2024 10:22:26,1045.500244,test,302,12,3,201,img,unfamiliar,Arthur_Ashmore_3_oval.jpg,72.m4a,old,d,high,old,hit,0.70551
46,.,16-Apr-2024 10:22:28,1047.638251,test,303,12,4,202,img,none,Albert_Carlyle_5_oval.jpg,none,new,j,low,new,cr,1.2312
46,.,16-Apr-2024 10:22:30,1049.634628,test,304,12,5,203,img,none,Adam_Koester_12_oval.jpg,none,new,j,low,new,cr,1.09
46,.,16-Apr-2024 10:22:32,1051.734499,test,305,12,6,204,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,1.1332
46,.,16-Apr-2024 10:22:35,1054.606016,test,306,12,7,205,img,none,Anne_Alicea_11_oval.jpg,none,new,f,low,old,fa,1.9085
46,.,16-Apr-2024 10:22:37,1056.452358,test,307,12,8,206,img,none,Annie_Gooch_17_oval.jpg,NaN,old,d,high,old,hit,0.855
46,.,16-Apr-2024 10:22:39,1058.235711,test,308,12,9,207,img,familiar,Albert_Dobson_9_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,0.8052
46,.,16-Apr-2024 10:22:41,1060.306930,test,309,12,10,208,img,none,Adam_Koester_14_oval.jpg,none,new,j,low,new,cr,1.1386
46,.,16-Apr-2024 10:22:43,1062.444065,test,310,12,11,209,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,d,high,old,hit,1.18
46,.,16-Apr-2024 10:22:45,1064.559125,test,311,12,12,210,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,1.1492
46,.,16-Apr-2024 10:22:48,1067.109967,test,312,12,13,211,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,120.m4a,old,k,high,new,miss,1.6137
46,.,16-Apr-2024 10:22:50,1069.531851,test,313,12,14,212,img,familiar,Andrew_Nussbaum_13_oval.jpg,Bohemian Rhapsody.m4a,old,j,low,new,miss,1.5226
46,.,16-Apr-2024 10:22:52,1071.524444,test,314,12,15,213,img,none,Allison_Main_11_oval.jpg,none,new,f,low,old,fa,1.0141
46,.,16-Apr-2024 10:22:54,1073.695134,test,315,12,16,214,img,familiar,Alan_Peachey_17_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,1.1715
46,.,16-Apr-2024 10:22:56,1075.404421,test,316,12,17,215,img,none,Anne_Alicea_7_oval.jpg,NaN,old,d,high,old,hit,0.74153
46,.,16-Apr-2024 10:22:58,1077.060754,test,317,12,18,216,img,unfamiliar,Annie_Leslie_9_oval.jpg,157.m4a,old,d,high,old,hit,0.70043
46,.,16-Apr-2024 10:23:10,1089.098681,study,318,4,1,91,img,familiar,Antonio_Southern_11_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:13,1092.134581,study,319,4,2,92,img,familiar,Bernice_Beavers_13_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:16,1095.146214,study,320,4,3,93,img,none,Andrew_Kautz_15_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:19,1098.184731,study,321,4,4,94,aud+img,unfamiliar,Anthony_Hartsfield_13_oval.jpg,179.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:22,1101.222844,study,322,4,5,95,aud+img,unfamiliar,Angelica_Peter_5_oval.jpg,59.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:25,1104.265731,study,323,4,6,96,aud,familiar,adolf hitler.jpg,170.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:28,1107.301408,study,324,4,7,97,img,familiar,Adrienne_Coen_13_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:31,1110.336697,study,325,4,8,98,aud,familiar,cristiano ronaldo.jpg,202.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:34,1113.372072,study,326,4,9,99,aud+img,unfamiliar,Andrew_Presley_11_oval.jpg,131.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:37,1116.384349,study,327,4,10,100,img,none,Adam_Yamada_3_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:40,1119.421889,study,328,4,11,101,img,familiar,Allison_Baldridge_7_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:43,1122.433157,study,329,4,12,102,img,none,Amelia_Macleod_9_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:46,1125.471002,study,330,4,13,103,aud,none,NaN,106.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:49,1128.504857,study,331,4,14,104,aud,none,NaN,54.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:52,1131.539076,study,332,4,15,105,aud,none,NaN,209.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:55,1134.574597,study,333,4,16,106,aud+img,unfamiliar,Albert_Rohr_11_oval.jpg,214.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:23:58,1137.610431,study,334,4,17,107,aud,familiar,barack obama.jpg,192.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:01,1140.645706,study,335,4,18,108,aud,none,NaN,186.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:04,1143.657698,study,336,4,19,109,img,none,Amber_Moseley_7_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:08,1146.800044,study,337,4,20,110,aud,familiar,ariana grande.jpg,103.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:11,1149.836649,study,338,4,21,111,aud,none,NaN,162.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:14,1152.848796,study,339,4,22,112,img,none,Antonio_Hillman_15_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:17,1155.887923,study,340,4,23,113,img,familiar,Andrew_Shephard_13_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:20,1158.922807,study,341,4,24,114,aud+img,unfamiliar,Allen_Council_15_oval.jpg,14.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:23,1161.957724,study,342,4,25,115,aud,familiar,rihanna.jpg,166.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:26,1164.968242,study,343,4,26,116,img,none,April_Culpepper_17_oval.jpg,NaN,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:29,1168.006646,study,344,4,27,117,aud+img,unfamiliar,Albert_Belk_12_oval.jpg,212.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:32,1171.042058,study,345,4,28,118,img,familiar,Antonio_Hillman_11_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:35,1174.080948,study,346,4,29,119,aud,familiar,bill gates.jpg,53.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:38,1177.115918,study,347,4,30,120,aud,none,NaN,76.m4a,.,.,.,.,.,.
46,.,16-Apr-2024 10:24:46,1184.894135,test,348,13,1,217,img,none,Anthony_Cavender_11_oval.jpg,none,new,k,high,new,cr,0.97256
46,.,16-Apr-2024 10:24:48,1187.094230,test,349,13,2,218,img,none,Amber_Moseley_7_oval.jpg,NaN,old,f,low,old,hit,1.213
46,.,16-Apr-2024 10:24:50,1188.799035,test,350,13,3,219,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,d,high,old,hit,0.73292
46,.,16-Apr-2024 10:24:52,1190.961232,test,351,13,4,220,img,none,Andrew_Kautz_9_oval.jpg,none,new,k,high,new,cr,1.2454
46,.,16-Apr-2024 10:24:54,1192.910855,test,352,13,5,221,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,1.0578
46,.,16-Apr-2024 10:24:56,1195.478339,test,353,13,6,222,img,familiar,Adrienne_Coen_13_oval.jpg,Alarm (ripples).m4a,old,f,low,old,hit,1.637
46,.,16-Apr-2024 10:24:58,1197.486598,test,354,13,7,223,img,familiar,Antonio_Hillman_11_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,1.0379
46,.,16-Apr-2024 10:25:00,1199.333952,test,355,13,8,224,img,none,Alice_Whitcomb_19_oval.jpg,none,new,d,high,old,fa,0.88213
46,.,16-Apr-2024 10:25:02,1201.214495,test,356,13,9,225,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,0.90357
46,.,16-Apr-2024 10:25:04,1202.976870,test,357,13,10,226,img,none,Antonio_Hillman_15_oval.jpg,NaN,old,d,high,old,hit,0.79429
46,.,16-Apr-2024 10:25:05,1204.665097,test,358,13,11,227,img,unfamiliar,Angelica_Peter_5_oval.jpg,59.m4a,old,d,high,old,hit,0.7083
46,.,16-Apr-2024 10:25:08,1207.088210,test,359,13,12,228,img,none,Antoinette_Carrion_15_oval.jpg,none,new,f,low,old,fa,1.442
46,.,16-Apr-2024 10:25:10,1209.169767,test,360,13,13,229,img,unfamiliar,Anthony_Hartsfield_13_oval.jpg,179.m4a,old,d,high,old,hit,1.0827
46,.,16-Apr-2024 10:25:12,1211.461484,test,361,13,14,230,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,1.3309
46,.,16-Apr-2024 10:25:14,1213.258010,test,362,13,15,231,img,unfamiliar,Allen_Council_15_oval.jpg,14.m4a,old,d,high,old,hit,0.78366
46,.,16-Apr-2024 10:25:16,1215.110462,test,363,13,16,232,img,familiar,Bernice_Beavers_13_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.88595
46,.,16-Apr-2024 10:25:18,1217.311342,test,364,13,17,233,img,none,Amanda_Mcneese_92_oval.jpg,none,new,d,high,old,fa,1.233
46,.,16-Apr-2024 10:25:20,1219.573115,test,365,13,18,234,img,none,Allen_March_9_oval.jpg,none,new,j,low,new,cr,1.3423
46,.,16-Apr-2024 10:25:26,1225.349020,test,366,14,1,235,aud,none,NaN,162.m4a,old,d,high,old,hit,1.7935
46,.,16-Apr-2024 10:25:29,1228.535576,test,367,14,2,236,aud,unfamiliar,Albert_Belk_12_oval.jpg,212.m4a,old,k,high,new,miss,2.0869
46,.,16-Apr-2024 10:25:32,1231.669278,test,368,14,3,237,aud,none,none,44.m4a,new,k,high,new,cr,2.0767
46,.,16-Apr-2024 10:25:35,1234.572699,test,369,14,4,238,aud,none,none,71.m4a,new,k,high,new,cr,1.7659
46,.,16-Apr-2024 10:25:39,1238.280038,test,370,14,5,239,aud,none,none,12.m4a,new,f,low,old,fa,2.6198
46,.,16-Apr-2024 10:25:42,1240.808886,test,371,14,6,240,aud,none,none,105.m4a,new,k,high,new,cr,1.4014
46,.,16-Apr-2024 10:25:45,1244.101805,test,372,14,7,241,aud,none,none,11.m4a,new,j,low,new,cr,2.2323
46,.,16-Apr-2024 10:25:48,1247.430406,test,373,14,8,242,aud,familiar,adolf hitler.jpg,170.m4a,old,f,low,old,hit,2.2384
46,.,16-Apr-2024 10:25:52,1251.168927,test,374,14,9,243,aud,none,NaN,106.m4a,old,d,high,old,hit,2.63
46,.,16-Apr-2024 10:25:56,1255.063302,test,375,14,10,244,aud,unfamiliar,Albert_Rohr_11_oval.jpg,214.m4a,old,d,high,old,hit,2.7578
