sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
56,.,16-Apr-2024 11:19:12,732.604253,test,187,6,16,106,img,none,Ana_Starnes_1_oval.jpg,none,new,k,high,new,cr,1.0445
56,.,16-Apr-2024 11:19:14,734.401943,test,188,6,17,107,img,none,Allison_Baldridge_1_oval.jpg,none,new,k,high,new,cr,0.81839
56,.,16-Apr-2024 11:19:16,736.370230,test,189,6,18,108,img,unfamiliar,Alma_Lafferty_1_oval.jpg,138.m4a,old,d,high,old,hit,1.0071
56,.,16-Apr-2024 11:19:21,742.033822,test,190,7,1,109,aud,unfamiliar,Alma_Lafferty_1_oval.jpg,138.m4a,old,d,high,old,hit,2.4319
56,.,16-Apr-2024 11:19:25,745.552396,test,191,7,2,110,aud,familiar,robert downey jr.jpg,67.m4a,old,d,high,old,hit,2.4476
56,.,16-Apr-2024 11:19:28,749.033738,test,192,7,3,111,aud,none,none,78.m4a,new,j,low,new,cr,2.3857
56,.,16-Apr-2024 11:19:32,752.490353,test,193,7,4,112,aud,none,none,116.m4a,new,j,low,new,cr,2.3252
56,.,16-Apr-2024 11:19:35,755.948948,test,194,7,5,113,aud,familiar,elvis presley.jpg,190.m4a,old,d,high,old,hit,2.3693
56,.,16-Apr-2024 11:19:39,759.466779,test,195,7,6,114,aud,none,none,39.m4a,new,j,low,new,cr,2.3979
56,.,16-Apr-2024 11:19:43,763.290673,test,196,7,7,115,aud,none,none,206.m4a,new,k,high,new,cr,2.7158
56,.,16-Apr-2024 11:19:46,766.784971,test,197,7,8,116,aud,none,NaN,112.m4a,old,d,high,old,hit,2.4038
56,.,16-Apr-2024 11:19:49,769.939335,test,198,7,9,117,aud,none,NaN,31.m4a,old,d,high,old,hit,2.023
56,.,16-Apr-2024 11:19:53,773.681159,test,199,7,10,118,aud,none,NaN,15.m4a,old,d,high,old,hit,2.6548
56,.,16-Apr-2024 11:19:56,777.242201,test,200,7,11,119,aud,none,none,100.m4a,new,j,low,new,cr,2.4606
56,.,16-Apr-2024 11:20:02,782.305561,test,201,7,12,120,aud,unfamiliar,Andrew_Jaggers_3_oval.jpg,66.m4a,old,j,low,new,miss,3.9813
56,.,16-Apr-2024 11:20:05,785.848815,test,202,7,13,121,aud,unfamiliar,Amelia_Bartholomew_1_oval.jpg,85.m4a,old,d,high,old,hit,2.429
56,.,16-Apr-2024 11:20:09,789.385430,test,203,7,14,122,aud,none,none,170.m4a,new,d,high,old,fa,2.451
56,.,16-Apr-2024 11:20:12,792.891657,test,204,7,15,123,aud,none,none,173.m4a,new,j,low,new,cr,2.4207
56,.,16-Apr-2024 11:20:16,796.498773,test,205,7,16,124,aud,none,none,16.m4a,new,j,low,new,cr,2.4976
56,.,16-Apr-2024 11:20:19,800.004729,test,206,7,17,125,aud,none,none,171.m4a,new,j,low,new,cr,2.4112
56,.,16-Apr-2024 11:20:23,803.442168,test,207,7,18,126,aud,familiar,kylie jenner.jpg,201.m4a,old,d,high,old,hit,2.3282
56,.,16-Apr-2024 11:20:29,810.013219,test,208,8,1,127,aud,familiar,leonardo dicaprio.jpg,158.m4a,old,f,low,old,hit,2.8783
56,.,16-Apr-2024 11:20:33,813.573272,test,209,8,2,128,aud,none,NaN,139.m4a,old,j,low,new,miss,2.5144
56,.,16-Apr-2024 11:20:36,817.172601,test,210,8,3,129,aud,none,NaN,2.m4a,old,j,low,new,miss,2.4819
56,.,16-Apr-2024 11:20:40,821.044617,test,211,8,4,130,aud,none,none,42.m4a,new,j,low,new,cr,2.7638
56,.,16-Apr-2024 11:20:44,824.515142,test,212,8,5,131,aud,familiar,michael jackson.jpg,46.m4a,old,j,low,new,miss,2.3546
56,.,16-Apr-2024 11:20:47,827.993370,test,213,8,6,132,aud,none,none,56.m4a,new,j,low,new,cr,2.3827
56,.,16-Apr-2024 11:20:50,830.866549,test,214,8,7,133,aud,none,NaN,61.m4a,old,d,high,old,hit,1.7403
56,.,16-Apr-2024 11:20:53,834.029997,test,215,8,8,134,aud,unfamiliar,Allison_Stubbs_15_oval.jpg,211.m4a,old,k,high,new,miss,2.0762
56,.,16-Apr-2024 11:20:57,837.913738,test,216,8,9,135,aud,none,none,127.m4a,new,j,low,new,cr,2.803
56,.,16-Apr-2024 11:21:01,841.355131,test,217,8,10,136,aud,none,none,189.m4a,new,k,high,new,cr,2.339
56,.,16-Apr-2024 11:21:05,846.083813,test,218,8,11,137,aud,none,none,80.m4a,new,k,high,new,cr,3.6603
56,.,16-Apr-2024 11:21:09,849.547303,test,219,8,12,138,aud,none,none,194.m4a,new,k,high,new,cr,2.3332
56,.,16-Apr-2024 11:21:12,853.076756,test,220,8,13,139,aud,unfamiliar,Alma_Kaminski_3_oval.jpg,161.m4a,old,d,high,old,hit,2.4285
56,.,16-Apr-2024 11:21:17,857.462422,test,221,8,14,140,aud,unfamiliar,Ana_Bahr_11_oval.jpg,92.m4a,old,f,low,old,hit,3.3056
56,.,16-Apr-2024 11:21:21,861.986411,test,222,8,15,141,aud,none,none,114.m4a,new,k,high,new,cr,3.4185
56,.,16-Apr-2024 11:21:25,865.523083,test,223,8,16,142,aud,none,none,209.m4a,new,j,low,new,cr,2.4046
56,.,16-Apr-2024 11:21:28,869.141310,test,224,8,17,143,aud,familiar,justin bieber.jpg,177.m4a,old,f,low,old,hit,2.4969
56,.,16-Apr-2024 11:21:32,872.620642,test,225,8,18,144,aud,none,none,105.m4a,new,k,high,new,cr,2.3838
56,.,16-Apr-2024 11:21:38,879.214732,study,226,3,1,61,img,none,Angelica_Peter_11_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:21:42,882.257470,study,227,3,2,62,aud,familiar,morgan freeman.jpg,30.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:21:45,885.293886,study,228,3,3,63,aud+img,unfamiliar,Alma_Litchfield_13_oval.jpg,7.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:21:48,888.330275,study,229,3,4,64,aud+img,unfamiliar,Alison_Trejo_15_oval.jpg,203.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:21:51,891.368598,study,230,3,5,65,aud,familiar,adolf hitler.jpg,58.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:21:54,894.411887,study,231,3,6,66,aud,none,NaN,88.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:21:57,897.448289,study,232,3,7,67,aud+img,unfamiliar,Adam_Cowart_5_oval.jpg,205.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:00,900.481850,study,233,3,8,68,aud,none,NaN,101.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:03,903.517241,study,234,3,9,69,aud,familiar,dwayne johnson.jpg,40.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:06,906.552367,study,235,3,10,70,aud+img,unfamiliar,Adam_Koester_10_oval.jpg,130.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:09,909.587838,study,236,3,11,71,img,familiar,Arlene_mcelroy_1_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:12,912.625789,study,237,3,12,72,img,familiar,Allen_Rico_1_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:15,915.660734,study,238,3,13,73,aud+img,unfamiliar,Alan_Peachey_17_oval.jpg,124.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:18,918.673339,study,239,3,14,74,img,none,April_Culpepper_17_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:21,921.711915,study,240,3,15,75,img,familiar,Albert_Rohr_11_oval.jpg,State Farm.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:24,924.747401,study,241,3,16,76,aud,familiar,queen elizabeth ii.jpg,108.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:27,927.783511,study,242,3,17,77,aud,familiar,george washington.jpg,184.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:30,930.819496,study,243,3,18,78,aud,none,NaN,192.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:33,933.854404,study,244,3,19,79,aud,none,NaN,129.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:36,936.890594,study,245,3,20,80,aud,familiar,steve jobs.jpg,162.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:39,939.903209,study,246,3,21,81,img,none,Angie_Dorado_5_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:42,942.941804,study,247,3,22,82,img,familiar,Antonio_Englert_9_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:45,945.977789,study,248,3,23,83,aud,none,NaN,175.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:48,948.989902,study,249,3,24,84,img,none,Angela_Bono_3_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:51,952.029887,study,250,3,25,85,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,197.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:54,955.064810,study,251,3,26,86,aud,none,NaN,119.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:22:57,958.100708,study,252,3,27,87,img,familiar,Alison_Bourne_13_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:23:00,961.112399,study,253,3,28,88,img,none,Albert_Saucedo_9_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:23:03,964.151562,study,254,3,29,89,img,familiar,Ann_Marino_9_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:23:06,967.164051,study,255,3,30,90,img,none,Alicia_Gordy_7_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:23:13,974.214316,test,256,9,1,145,aud,none,none,202.m4a,new,h,err,err,err,5.6374
56,.,16-Apr-2024 11:23:15,975.900541,test,257,9,1,145,aud,none,none,202.m4a,new,j,low,new,cr,4.3772
56,.,16-Apr-2024 11:23:19,979.326765,test,258,9,2,146,aud,none,NaN,101.m4a,old,f,low,old,hit,2.3563
56,.,16-Apr-2024 11:23:22,982.555884,test,259,9,3,147,aud,unfamiliar,Alison_Trejo_15_oval.jpg,203.m4a,old,d,high,old,hit,2.0801
56,.,16-Apr-2024 11:23:26,986.875367,test,260,9,4,148,aud,none,none,153.m4a,new,j,low,new,cr,3.1907
56,.,16-Apr-2024 11:23:30,990.421571,test,261,9,5,149,aud,none,none,94.m4a,new,j,low,new,cr,2.4868
56,.,16-Apr-2024 11:23:34,994.415110,test,262,9,6,150,aud,familiar,george washington.jpg,184.m4a,old,j,low,new,miss,2.8834
56,.,16-Apr-2024 11:23:38,998.320174,test,263,9,7,151,aud,none,NaN,129.m4a,old,k,high,new,miss,2.7922
56,.,16-Apr-2024 11:23:41,1001.782974,test,264,9,8,152,aud,none,none,99.m4a,new,k,high,new,cr,2.3652
56,.,16-Apr-2024 11:23:44,1005.254467,test,265,9,9,153,aud,none,none,72.m4a,new,k,high,new,cr,2.4073
56,.,16-Apr-2024 11:23:49,1009.309145,test,266,9,10,154,aud,none,none,210.m4a,new,k,high,new,cr,2.965
56,.,16-Apr-2024 11:23:52,1012.740325,test,267,9,11,155,aud,familiar,dwayne johnson.jpg,40.m4a,old,f,low,old,hit,2.3592
56,.,16-Apr-2024 11:23:55,1016.220485,test,268,9,12,156,aud,none,NaN,192.m4a,old,d,high,old,hit,2.3957
56,.,16-Apr-2024 11:24:00,1020.437920,test,269,9,13,157,aud,familiar,morgan freeman.jpg,30.m4a,old,f,low,old,hit,3.1609
56,.,16-Apr-2024 11:24:03,1023.908834,test,270,9,14,158,aud,unfamiliar,Alan_Peachey_17_oval.jpg,124.m4a,old,f,low,old,hit,2.3743
56,.,16-Apr-2024 11:24:08,1028.340565,test,271,9,15,159,aud,none,none,79.m4a,new,j,low,new,cr,3.3234
56,.,16-Apr-2024 11:24:11,1031.806096,test,272,9,16,160,aud,none,none,21.m4a,new,j,low,new,cr,2.3481
56,.,16-Apr-2024 11:24:14,1035.215636,test,273,9,17,161,aud,unfamiliar,Adam_Cowart_5_oval.jpg,205.m4a,old,d,high,old,hit,2.3147
56,.,16-Apr-2024 11:24:18,1038.660156,test,274,9,18,162,aud,none,none,132.m4a,new,k,high,new,cr,2.3245
56,.,16-Apr-2024 11:24:24,1044.420031,test,275,10,1,163,img,familiar,Arlene_mcelroy_1_oval.jpg,Fur Elise.m4a,old,,,,miss,4
56,.,16-Apr-2024 11:24:27,1048.064005,test,276,10,1,163,img,familiar,Arlene_mcelroy_1_oval.jpg,Fur Elise.m4a,old,j,low,new,miss,5.4588
56,.,16-Apr-2024 11:24:30,1050.897162,test,277,10,2,164,img,none,Antonio_Hillman_11_oval.jpg,none,new,,,,miss,4
56,.,16-Apr-2024 11:24:31,1051.566991,test,278,10,2,164,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,2.5332
56,.,16-Apr-2024 11:24:34,1054.400717,test,279,10,3,165,img,none,Anne_Hamel_17_oval.jpg,none,new,,,,miss,4
56,.,16-Apr-2024 11:24:34,1054.636344,test,280,10,3,165,img,none,Anne_Hamel_17_oval.jpg,none,new,j,low,new,cr,2.0951
56,.,16-Apr-2024 11:24:36,1056.583964,test,281,10,4,166,img,none,Albert_Neu_7_oval.jpg,none,new,j,low,new,cr,0.96766
56,.,16-Apr-2024 11:24:38,1058.607911,test,282,10,5,167,img,none,Angie_Dorado_5_oval.jpg,NaN,old,d,high,old,hit,1.0847
56,.,16-Apr-2024 11:24:40,1060.750761,test,283,10,6,168,img,none,Albert_Cardoza_5_oval.jpg,none,new,d,high,old,fa,1.1837
56,.,16-Apr-2024 11:24:42,1062.799195,test,284,10,7,169,img,unfamiliar,Alan_Peachey_17_oval.jpg,124.m4a,old,d,high,old,hit,1.0986
56,.,16-Apr-2024 11:24:45,1065.447015,test,285,10,8,170,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,1.6977
56,.,16-Apr-2024 11:24:47,1067.604561,test,286,10,9,171,img,none,Beth_Hamer_3_oval.jpg,none,new,j,low,new,cr,1.171
56,.,16-Apr-2024 11:24:49,1069.737107,test,287,10,10,172,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,j,low,new,miss,1.1337
56,.,16-Apr-2024 11:24:51,1071.717863,test,288,10,11,173,img,familiar,Antonio_Englert_9_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,1.0198
56,.,16-Apr-2024 11:24:54,1074.485708,test,289,10,12,174,img,familiar,Ann_Marino_9_oval.jpg,USA National Anthem.m4a,old,f,low,old,hit,1.8035
56,.,16-Apr-2024 11:24:56,1076.328034,test,290,10,13,175,img,none,Angela_Bono_3_oval.jpg,NaN,old,d,high,old,hit,0.87315
56,.,16-Apr-2024 11:24:58,1078.544209,test,291,10,14,176,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,1.2511
56,.,16-Apr-2024 11:25:00,1080.839582,test,292,10,15,177,img,unfamiliar,Adam_Koester_10_oval.jpg,130.m4a,old,d,high,old,hit,1.2962
56,.,16-Apr-2024 11:25:03,1083.423600,test,293,10,16,178,img,none,Adam_Koester_6_oval.jpg,none,new,j,low,new,cr,1.6231
56,.,16-Apr-2024 11:25:05,1085.696968,test,294,10,17,179,img,none,Adrienne_Lebron_15_oval.jpg,none,new,j,low,new,cr,1.3137
56,.,16-Apr-2024 11:25:07,1088.150677,test,295,10,18,180,img,unfamiliar,Alma_Litchfield_13_oval.jpg,7.m4a,old,j,low,new,miss,1.5047
56,.,16-Apr-2024 11:25:15,1095.901997,test,296,11,1,181,aud,unfamiliar,Angelica_Beam_7_oval.jpg,197.m4a,old,d,high,old,hit,2.6217
56,.,16-Apr-2024 11:25:18,1099.097130,test,297,11,2,182,aud,none,none,120.m4a,new,j,low,new,cr,2.1072
56,.,16-Apr-2024 11:25:22,1102.600859,test,298,11,3,183,aud,none,none,55.m4a,new,j,low,new,cr,2.3743
56,.,16-Apr-2024 11:25:25,1106.071697,test,299,11,4,184,aud,unfamiliar,Alma_Litchfield_13_oval.jpg,7.m4a,old,f,low,old,hit,2.3019
56,.,16-Apr-2024 11:25:29,1109.576672,test,300,11,5,185,aud,none,none,97.m4a,new,f,low,old,fa,2.3764
56,.,16-Apr-2024 11:25:32,1112.319637,test,301,11,6,186,aud,none,none,47.m4a,new,k,high,new,cr,1.6285
56,.,16-Apr-2024 11:25:35,1115.832039,test,302,11,7,187,aud,familiar,adolf hitler.jpg,58.m4a,old,k,high,new,miss,2.3995
56,.,16-Apr-2024 11:25:39,1119.934468,test,303,11,8,188,aud,none,none,131.m4a,new,k,high,new,cr,2.9927
56,.,16-Apr-2024 11:25:43,1123.753280,test,304,11,9,189,aud,none,none,115.m4a,new,j,low,new,cr,2.7032
56,.,16-Apr-2024 11:25:46,1127.173427,test,305,11,10,190,aud,none,NaN,119.m4a,old,j,low,new,miss,2.3304
56,.,16-Apr-2024 11:25:49,1130.222429,test,306,11,11,191,aud,none,none,163.m4a,new,f,low,old,fa,1.9269
56,.,16-Apr-2024 11:25:53,1134.126685,test,307,11,12,192,aud,none,none,200.m4a,new,f,low,old,fa,2.8215
56,.,16-Apr-2024 11:25:57,1137.925441,test,308,11,13,193,aud,none,NaN,175.m4a,old,f,low,old,hit,2.6839
56,.,16-Apr-2024 11:26:01,1141.399784,test,309,11,14,194,aud,familiar,steve jobs.jpg,162.m4a,old,f,low,old,hit,2.3819
56,.,16-Apr-2024 11:26:05,1145.749249,test,310,11,15,195,aud,none,none,19.m4a,new,j,low,new,cr,3.2588
56,.,16-Apr-2024 11:26:09,1149.337017,test,311,11,16,196,aud,none,NaN,88.m4a,old,d,high,old,hit,2.4954
56,.,16-Apr-2024 11:26:13,1154.057958,test,312,11,17,197,aud,familiar,queen elizabeth ii.jpg,108.m4a,old,f,low,old,hit,3.6532
56,.,16-Apr-2024 11:26:17,1157.559508,test,313,11,18,198,aud,unfamiliar,Adam_Koester_10_oval.jpg,130.m4a,old,j,low,new,miss,2.3717
56,.,16-Apr-2024 11:26:22,1163.133458,test,314,12,1,199,img,none,Adrienne_Coen_1_oval.jpg,none,new,,,,miss,4
56,.,16-Apr-2024 11:26:23,1164.113972,test,315,12,1,199,img,none,Adrienne_Coen_1_oval.jpg,none,new,k,high,new,cr,2.8455
56,.,16-Apr-2024 11:26:26,1166.510632,test,316,12,2,200,img,none,Alicia_Gordy_7_oval.jpg,NaN,old,j,low,new,miss,1.4407
56,.,16-Apr-2024 11:26:28,1168.857617,test,317,12,3,201,img,familiar,Alison_Bourne_13_oval.jpg,The Entertainer.m4a,old,j,low,new,miss,1.3952
56,.,16-Apr-2024 11:26:31,1171.325720,test,318,12,4,202,img,none,Bessie_Maya_3_oval.jpg,none,new,f,low,old,fa,1.4938
56,.,16-Apr-2024 11:26:32,1173.161814,test,319,12,5,203,img,unfamiliar,Angelica_Beam_7_oval.jpg,197.m4a,old,d,high,old,hit,0.88614
56,.,16-Apr-2024 11:26:35,1175.994530,test,320,12,6,204,img,none,Adam_Cauthen_11_oval.jpg,none,new,,,,miss,4
56,.,16-Apr-2024 11:26:36,1176.774775,test,321,12,6,204,img,none,Adam_Cauthen_11_oval.jpg,none,new,j,low,new,cr,2.6482
56,.,16-Apr-2024 11:26:38,1178.729255,test,322,12,7,205,img,none,Benjamin_Raynor_15_oval.jpg,none,new,j,low,new,cr,0.99514
56,.,16-Apr-2024 11:26:40,1180.846815,test,323,12,8,206,img,unfamiliar,Adam_Cowart_5_oval.jpg,205.m4a,old,d,high,old,hit,1.1763
56,.,16-Apr-2024 11:26:42,1182.669862,test,324,12,9,207,img,none,April_Culpepper_17_oval.jpg,NaN,old,d,high,old,hit,0.84778
56,.,16-Apr-2024 11:26:44,1184.833455,test,325,12,10,208,img,unfamiliar,Alison_Trejo_15_oval.jpg,203.m4a,old,d,high,old,hit,1.2046
56,.,16-Apr-2024 11:26:46,1186.935430,test,326,12,11,209,img,none,Allison_Harbison_7_oval.jpg,none,new,j,low,new,cr,1.1394
56,.,16-Apr-2024 11:26:48,1189.031471,test,327,12,12,210,img,none,Amber_Marcum_13_oval.jpg,none,new,k,high,new,cr,1.134
56,.,16-Apr-2024 11:26:51,1191.289504,test,328,12,13,211,img,none,Ann_Siu_13_oval.jpg,none,new,j,low,new,cr,1.3058
56,.,16-Apr-2024 11:26:53,1194.121483,test,329,12,14,212,img,none,Angelica_Peter_11_oval.jpg,NaN,old,,,,miss,4
56,.,16-Apr-2024 11:26:54,1194.423909,test,330,12,14,212,img,none,Angelica_Peter_11_oval.jpg,NaN,old,f,low,old,hit,2.1772
56,.,16-Apr-2024 11:26:56,1196.498141,test,331,12,15,213,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,1.1058
56,.,16-Apr-2024 11:26:58,1198.432101,test,332,12,16,214,img,familiar,Allen_Rico_1_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.95096
56,.,16-Apr-2024 11:27:00,1201.073225,test,333,12,17,215,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,1.68
56,.,16-Apr-2024 11:27:03,1203.907538,test,334,12,18,216,img,familiar,Albert_Rohr_11_oval.jpg,State Farm.m4a,old,,,,miss,4
56,.,16-Apr-2024 11:27:04,1204.514234,test,335,12,18,216,img,familiar,Albert_Rohr_11_oval.jpg,State Farm.m4a,old,d,high,old,hit,2.4706
56,.,16-Apr-2024 11:27:10,1211.044981,study,336,4,1,91,img,none,Alison_Niemi_13_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:13,1214.061139,study,337,4,2,92,img,none,Allen_March_9_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:16,1217.105132,study,338,4,3,93,aud+img,unfamiliar,Angela_Bono_11_oval.jpg,109.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:19,1220.141188,study,339,4,4,94,aud,none,NaN,149.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:22,1223.177381,study,340,4,5,95,aud,familiar,rihanna.jpg,176.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:25,1226.215100,study,341,4,6,96,aud+img,unfamiliar,Adam_Tripp_13_oval.jpg,168.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:28,1229.256786,study,342,4,7,97,aud,none,NaN,128.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:32,1232.293802,study,343,4,8,98,aud,familiar,jackie chan.jpg,159.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:35,1235.305440,study,344,4,9,99,img,none,Albert_Edmond_19_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:38,1238.342356,study,345,4,10,100,aud,familiar,donald trump.jpg,126.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:41,1241.375949,study,346,4,11,101,img,familiar,Alison_Trejo_9_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:44,1244.411255,study,347,4,12,102,aud,familiar,britney spears.jpg,187.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:47,1247.445572,study,348,4,13,103,img,familiar,Allen_Council_15_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:50,1250.459010,study,349,4,14,104,img,none,Annie_Polk_15_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:53,1253.498058,study,350,4,15,105,img,familiar,Adrienne_Blaney_11_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:56,1256.532410,study,351,4,16,106,aud+img,unfamiliar,Amanda_Kraus_11_oval.jpg,135.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:27:59,1259.566950,study,352,4,17,107,img,familiar,Agnes_Castellanos_11_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:02,1262.578969,study,353,4,18,108,img,none,Anna_Fay_15_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:05,1265.617867,study,354,4,19,109,img,familiar,Ana_Gulley_15_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:08,1268.653360,study,355,4,20,110,aud,familiar,albert einstein.jpg,160.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:11,1271.689080,study,356,4,21,111,aud,none,NaN,54.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:14,1274.727799,study,357,4,22,112,aud,none,NaN,106.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:17,1277.763876,study,358,4,23,113,aud+img,unfamiliar,Arthur_Albright_15_oval.jpg,41.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:20,1280.775775,study,359,4,24,114,img,none,Amelia_Macleod_9_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:23,1283.817991,study,360,4,25,115,aud,none,NaN,183.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:26,1286.856013,study,361,4,26,116,aud,familiar,johnny depp.jpg,77.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:29,1289.892824,study,362,4,27,117,img,familiar,Annie_Gooch_17_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:32,1292.929798,study,363,4,28,118,aud+img,unfamiliar,Albert_Colucci_15_oval.jpg,181.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:35,1295.965821,study,364,4,29,119,aud,none,NaN,26.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:38,1299.000723,study,365,4,30,120,aud+img,unfamiliar,Antonio_Southern_15_oval.jpg,14.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:28:45,1306.021999,test,366,13,1,217,img,unfamiliar,Antonio_Southern_15_oval.jpg,14.m4a,old,,,,miss,4
56,.,16-Apr-2024 11:28:46,1306.609828,test,367,13,1,217,img,unfamiliar,Antonio_Southern_15_oval.jpg,14.m4a,old,d,high,old,hit,2.4462
56,.,16-Apr-2024 11:28:48,1308.587781,test,368,13,2,218,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,1.0062
56,.,16-Apr-2024 11:28:50,1310.376729,test,369,13,3,219,img,familiar,Allen_Council_15_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.84796
56,.,16-Apr-2024 11:28:52,1312.730214,test,370,13,4,220,img,unfamiliar,Adam_Tripp_13_oval.jpg,168.m4a,old,f,low,old,hit,1.415
56,.,16-Apr-2024 11:28:54,1314.968924,test,371,13,5,221,img,none,Anne_Alicea_7_oval.jpg,none,new,j,low,new,cr,1.2909
56,.,16-Apr-2024 11:28:57,1317.729223,test,372,13,6,222,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,1.8112
56,.,16-Apr-2024 11:28:59,1319.592094,test,373,13,7,223,img,none,Allen_March_9_oval.jpg,NaN,old,d,high,old,hit,0.93577
56,.,16-Apr-2024 11:29:01,1321.489333,test,374,13,8,224,img,familiar,Alison_Trejo_9_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.94713
56,.,16-Apr-2024 11:29:02,1323.193593,test,375,13,9,225,img,unfamiliar,Angela_Bono_11_oval.jpg,109.m4a,old,d,high,old,hit,0.76961
56,.,16-Apr-2024 11:29:04,1325.155927,test,376,13,10,226,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.97811
