sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
19,.,08-Apr-2024 13:01:32,732.988313,test,190,8,1,127,img,none,Ana_Starnes_1_oval.jpg,none,new,j,low,new,cr,1.5482
19,.,08-Apr-2024 13:01:35,735.316547,test,191,8,2,128,img,familiar,Antonio_Englert_9_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,1.3247
19,.,08-Apr-2024 13:01:38,738.154635,test,192,8,3,129,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,1.8569
19,.,08-Apr-2024 13:01:39,740.060104,test,193,8,4,130,img,unfamiliar,Amy_Shull_9_oval.jpg,207.m4a,old,j,low,new,miss,0.95897
19,.,08-Apr-2024 13:01:42,742.110198,test,194,8,5,131,img,none,Albert_Edmond_9_oval.jpg,none,new,j,low,new,cr,1.0886
19,.,08-Apr-2024 13:01:44,744.201857,test,195,8,6,132,img,none,Ann_Mullen_3_oval.jpg,none,new,j,low,new,cr,1.1225
19,.,08-Apr-2024 13:01:47,747.130799,test,196,8,7,133,img,familiar,Alberta_Griswold_13_oval.jpg,Hallelujah.m4a,old,f,low,old,hit,1.9744
19,.,08-Apr-2024 13:01:49,749.241935,test,197,8,8,134,img,none,Antonio_Villegas_3_oval.jpg,none,new,d,high,old,fa,1.1159
19,.,08-Apr-2024 13:01:51,751.651792,test,198,8,9,135,img,none,Albert_Rohr_11_oval.jpg,none,new,j,low,new,cr,1.4687
19,.,08-Apr-2024 13:01:53,753.673879,test,199,8,10,136,img,none,Alan_Trimble_15_oval.jpg,NaN,old,d,high,old,hit,1.0401
19,.,08-Apr-2024 13:01:55,755.699139,test,200,8,11,137,img,unfamiliar,Alan_Trimble_5_oval.jpg,22.m4a,old,d,high,old,hit,1.0339
19,.,08-Apr-2024 13:01:58,758.158107,test,201,8,12,138,img,none,Adam_Koester_14_oval.jpg,NaN,old,f,low,old,hit,1.4442
19,.,08-Apr-2024 13:01:59,759.966201,test,202,8,13,139,img,unfamiliar,Alan_Rainwater_15_oval.jpg,48.m4a,old,k,high,new,miss,0.87517
19,.,08-Apr-2024 13:02:01,761.707136,test,203,8,14,140,img,none,Albert_Edmond_15_oval.jpg,none,new,k,high,new,cr,0.81869
19,.,08-Apr-2024 13:02:03,763.749091,test,204,8,15,141,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,k,high,new,miss,1.1193
19,.,08-Apr-2024 13:02:06,766.637062,test,205,8,16,142,img,familiar,Anthony_Rimmer_17_oval.jpg,State Farm.m4a,old,f,low,old,hit,1.9211
19,.,08-Apr-2024 13:02:08,768.666640,test,206,8,17,143,img,none,Anne_Hamel_1_oval.jpg,none,new,j,low,new,cr,1.1222
19,.,08-Apr-2024 13:02:10,770.715319,test,207,8,18,144,img,none,Anna_Fay_15_oval.jpg,none,new,k,high,new,cr,1.1227
19,.,08-Apr-2024 13:02:17,777.240663,study,208,3,1,61,aud+img,unfamiliar,Alberta_Herbst_15_oval.jpg,75.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:20,780.276375,study,209,3,2,62,aud,familiar,lionel messi.jpg,59.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:23,783.311486,study,210,3,3,63,aud,familiar,steve jobs.jpg,102.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:26,786.349158,study,211,3,4,64,img,familiar,Arlene_Grande_7_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:29,789.391814,study,212,3,5,65,aud,familiar,mark zuckerberg.jpg,173.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:32,792.427484,study,213,3,6,66,aud,familiar,shakira.jpg,166.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:35,795.463258,study,214,3,7,67,aud,none,NaN,211.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:38,798.474526,study,215,3,8,68,img,none,Ann_Towe_1_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:41,801.511236,study,216,3,9,69,aud,familiar,george washington.jpg,16.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:44,804.524179,study,217,3,10,70,img,none,Andrew_Kautz_9_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:47,807.562129,study,218,3,11,71,img,familiar,Arthur_Josey_7_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:50,810.597094,study,219,3,12,72,aud+img,unfamiliar,Alice_Mckellar_11_oval.jpg,159.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:53,813.631166,study,220,3,13,73,aud,none,NaN,184.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:56,816.642844,study,221,3,14,74,img,none,Allen_Muhammad_13_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:02:59,819.658013,study,222,3,15,75,img,none,Annie_Gooch_17_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:02,822.697068,study,223,3,16,76,aud+img,unfamiliar,Albert_Edmond_19_oval.jpg,88.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:05,825.731522,study,224,3,17,77,aud+img,unfamiliar,Albert_Rohr_5_oval.jpg,142.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:08,828.743465,study,225,3,18,78,img,none,Angela_Upshaw_15_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:11,831.782606,study,226,3,19,79,aud,none,NaN,208.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:14,834.817026,study,227,3,20,80,img,familiar,Adrienne_Blaney_11_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:17,837.852150,study,228,3,21,81,aud+img,unfamiliar,Allen_Rico_1_oval.jpg,126.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:20,840.887547,study,229,3,22,82,img,familiar,Amber_Cain_5_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:23,843.922264,study,230,3,23,83,aud,none,NaN,90.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:26,846.957593,study,231,3,24,84,aud,familiar,donald trump.jpg,36.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:29,849.993211,study,232,3,25,85,aud,none,NaN,29.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:32,853.005178,study,233,3,26,86,img,none,Adam_Tripp_13_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:35,856.043929,study,234,3,27,87,img,familiar,Alma_Lafountain_15_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:38,859.079823,study,235,3,28,88,img,familiar,Annie_Leslie_5_oval.jpg,Despacito.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:42,862.114775,study,236,3,29,89,aud,none,NaN,119.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:45,865.150676,study,237,3,30,90,aud+img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,76.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:03:51,871.279779,test,238,9,1,145,aud,familiar,mark zuckerberg.jpg,173.m4a,old,k,high,new,miss,2.1438
19,.,08-Apr-2024 13:03:54,874.933254,test,239,9,2,146,aud,none,none,196.m4a,new,j,low,new,cr,2.61
19,.,08-Apr-2024 13:03:57,877.511140,test,240,9,3,147,aud,none,none,178.m4a,new,f,low,old,fa,1.4281
19,.,08-Apr-2024 13:04:00,880.111296,test,241,9,4,148,aud,familiar,lionel messi.jpg,59.m4a,old,d,high,old,hit,1.3279
19,.,08-Apr-2024 13:04:02,882.638623,test,242,9,5,149,aud,unfamiliar,Alice_Mckellar_11_oval.jpg,159.m4a,old,d,high,old,hit,1.2629
19,.,08-Apr-2024 13:04:05,885.701027,test,243,9,6,150,aud,none,none,176.m4a,new,k,high,new,cr,1.9095
19,.,08-Apr-2024 13:04:07,887.998618,test,244,9,7,151,aud,unfamiliar,Adam_Cuthbertson_3_oval.jpg,76.m4a,old,d,high,old,hit,1.1405
19,.,08-Apr-2024 13:04:10,890.652793,test,245,9,8,152,aud,familiar,shakira.jpg,166.m4a,old,d,high,old,hit,1.4567
19,.,08-Apr-2024 13:04:14,894.743168,test,246,9,9,153,aud,unfamiliar,Albert_Edmond_19_oval.jpg,88.m4a,old,f,low,old,hit,2.9057
19,.,08-Apr-2024 13:04:17,897.784424,test,247,9,10,154,aud,none,NaN,211.m4a,old,k,high,new,miss,1.8491
19,.,08-Apr-2024 13:04:21,901.430394,test,248,9,11,155,aud,none,NaN,90.m4a,old,d,high,old,hit,2.5021
19,.,08-Apr-2024 13:04:25,905.148684,test,249,9,12,156,aud,none,none,28.m4a,new,f,low,old,fa,2.5685
19,.,08-Apr-2024 13:04:28,908.432272,test,250,9,13,157,aud,none,none,182.m4a,new,j,low,new,cr,2.1382
19,.,08-Apr-2024 13:04:31,911.927436,test,251,9,14,158,aud,none,none,79.m4a,new,k,high,new,cr,2.3852
19,.,08-Apr-2024 13:04:35,915.720184,test,252,9,15,159,aud,none,none,212.m4a,new,k,high,new,cr,2.7156
19,.,08-Apr-2024 13:04:39,919.237348,test,253,9,16,160,aud,none,none,163.m4a,new,f,low,old,fa,2.3824
19,.,08-Apr-2024 13:04:44,924.993154,test,254,9,17,161,aud,none,none,139.m4a,new,f,low,old,fa,4.5689
19,.,08-Apr-2024 13:04:48,928.508464,test,255,9,18,162,aud,none,NaN,184.m4a,old,k,high,new,miss,2.4247
19,.,08-Apr-2024 13:04:52,932.528362,test,256,10,1,163,img,unfamiliar,Alberta_Herbst_15_oval.jpg,75.m4a,old,d,high,old,hit,1.0956
19,.,08-Apr-2024 13:04:54,934.694097,test,257,10,2,164,img,none,Adam_Yamada_3_oval.jpg,none,new,j,low,new,cr,1.2586
19,.,08-Apr-2024 13:04:56,937.056255,test,258,10,3,165,img,none,Alan_Peachey_17_oval.jpg,none,new,j,low,new,cr,1.4417
19,.,08-Apr-2024 13:04:58,938.846152,test,259,10,4,166,img,familiar,Amber_Cain_5_oval.jpg,Nokia ringtone.m4a,old,f,low,old,hit,0.85091
19,.,08-Apr-2024 13:05:01,941.405546,test,260,10,5,167,img,none,Amanda_Mcneese_92_oval.jpg,none,new,d,high,old,fa,1.5197
19,.,08-Apr-2024 13:05:03,943.248584,test,261,10,6,168,img,none,Ann_Towe_1_oval.jpg,NaN,old,d,high,old,hit,0.80512
19,.,08-Apr-2024 13:05:05,945.597383,test,262,10,7,169,img,none,Andrew_Kautz_9_oval.jpg,NaN,old,d,high,old,hit,1.3395
19,.,08-Apr-2024 13:05:07,947.598684,test,263,10,8,170,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,1.0902
19,.,08-Apr-2024 13:05:09,949.960776,test,264,10,9,171,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,k,high,new,cr,1.4335
19,.,08-Apr-2024 13:05:11,952.035358,test,265,10,10,172,img,none,Alberta_Trask_7_oval.jpg,none,new,k,high,new,cr,1.1448
19,.,08-Apr-2024 13:05:13,954.032848,test,266,10,11,173,img,unfamiliar,Alice_Mckellar_11_oval.jpg,159.m4a,old,d,high,old,hit,1.0185
19,.,08-Apr-2024 13:05:15,955.917760,test,267,10,12,174,img,none,Adam_Ng_17_oval.jpg,none,new,k,high,new,cr,0.98568
19,.,08-Apr-2024 13:05:17,957.726751,test,268,10,13,175,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.89161
19,.,08-Apr-2024 13:05:19,959.776735,test,269,10,14,176,img,none,Adam_Tripp_13_oval.jpg,NaN,old,d,high,old,hit,1.0847
19,.,08-Apr-2024 13:05:21,961.918343,test,270,10,15,177,img,unfamiliar,Allen_Rico_1_oval.jpg,126.m4a,old,d,high,old,hit,1.2472
19,.,08-Apr-2024 13:05:23,963.943065,test,271,10,16,178,img,familiar,Arthur_Josey_7_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,1.1524
19,.,08-Apr-2024 13:05:26,966.269217,test,272,10,17,179,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,1.4015
19,.,08-Apr-2024 13:05:28,968.613150,test,273,10,18,180,img,familiar,Arlene_Grande_7_oval.jpg,The Entertainer.m4a,old,k,high,new,miss,1.4347
19,.,08-Apr-2024 13:05:33,973.584590,test,274,11,1,181,aud,none,none,18.m4a,new,d,high,old,fa,2.0875
19,.,08-Apr-2024 13:05:37,977.113603,test,275,11,2,182,aud,familiar,george washington.jpg,16.m4a,old,k,high,new,miss,2.4425
19,.,08-Apr-2024 13:05:39,979.776286,test,276,11,3,183,aud,none,none,51.m4a,new,k,high,new,cr,1.5807
19,.,08-Apr-2024 13:05:42,982.694079,test,277,11,4,184,aud,none,NaN,119.m4a,old,d,high,old,hit,1.7341
19,.,08-Apr-2024 13:05:46,986.102970,test,278,11,5,185,aud,none,none,147.m4a,new,k,high,new,cr,2.3647
19,.,08-Apr-2024 13:05:50,990.919230,test,279,11,6,186,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,75.m4a,old,j,low,new,miss,3.7905
19,.,08-Apr-2024 13:05:53,993.886023,test,280,11,7,187,aud,none,none,144.m4a,new,f,low,old,fa,1.906
19,.,08-Apr-2024 13:05:57,997.263835,test,281,11,8,188,aud,none,none,74.m4a,new,j,low,new,cr,2.3723
19,.,08-Apr-2024 13:06:00,1000.920166,test,282,11,9,189,aud,none,NaN,29.m4a,old,f,low,old,hit,2.4937
19,.,08-Apr-2024 13:06:03,1003.711091,test,283,11,10,190,aud,familiar,donald trump.jpg,36.m4a,old,k,high,new,miss,1.6816
19,.,08-Apr-2024 13:06:07,1007.554000,test,284,11,11,191,aud,none,NaN,208.m4a,old,k,high,new,miss,2.7461
19,.,08-Apr-2024 13:06:10,1010.944020,test,285,11,12,192,aud,none,none,42.m4a,new,k,high,new,cr,2.2898
19,.,08-Apr-2024 13:06:14,1014.286211,test,286,11,13,193,aud,familiar,steve jobs.jpg,102.m4a,old,d,high,old,hit,2.2417
19,.,08-Apr-2024 13:06:17,1017.448508,test,287,11,14,194,aud,unfamiliar,Albert_Rohr_5_oval.jpg,142.m4a,old,k,high,new,miss,2.0804
19,.,08-Apr-2024 13:06:20,1020.504651,test,288,11,15,195,aud,none,none,170.m4a,new,d,high,old,fa,1.9659
19,.,08-Apr-2024 13:06:23,1023.326650,test,289,11,16,196,aud,none,none,151.m4a,new,k,high,new,cr,1.6692
19,.,08-Apr-2024 13:06:26,1026.433952,test,290,11,17,197,aud,unfamiliar,Allen_Rico_1_oval.jpg,126.m4a,old,d,high,old,hit,2.0225
19,.,08-Apr-2024 13:06:29,1029.590473,test,291,11,18,198,aud,none,none,49.m4a,new,k,high,new,cr,2.0531
19,.,08-Apr-2024 13:06:34,1034.890208,test,292,12,1,199,img,familiar,Alma_Lafountain_15_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,1.4981
19,.,08-Apr-2024 13:06:37,1037.336143,test,293,12,2,200,img,none,Adam_Koester_6_oval.jpg,none,new,d,high,old,fa,1.4981
19,.,08-Apr-2024 13:06:39,1039.552629,test,294,12,3,201,img,none,Annette_George_7_oval.jpg,none,new,k,high,new,cr,1.3167
19,.,08-Apr-2024 13:06:41,1041.417832,test,295,12,4,202,img,none,Annie_Gooch_17_oval.jpg,NaN,old,d,high,old,hit,0.92331
19,.,08-Apr-2024 13:06:43,1043.657643,test,296,12,5,203,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,1.3216
19,.,08-Apr-2024 13:06:46,1046.278599,test,297,12,6,204,img,none,Angela_Upshaw_15_oval.jpg,NaN,old,k,high,new,miss,1.7191
19,.,08-Apr-2024 13:06:48,1048.288899,test,298,12,7,205,img,none,Agnes_Castellanos_9_oval.jpg,none,new,d,high,old,fa,1.1018
19,.,08-Apr-2024 13:06:50,1050.265681,test,299,12,8,206,img,none,Antonio_Hillman_11_oval.jpg,none,new,k,high,new,cr,1.0679
19,.,08-Apr-2024 13:06:52,1052.320473,test,300,12,9,207,img,familiar,Annie_Leslie_5_oval.jpg,Despacito.m4a,old,k,high,new,miss,1.1377
19,.,08-Apr-2024 13:06:54,1054.265975,test,301,12,10,208,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,1.0268
19,.,08-Apr-2024 13:06:55,1056.065651,test,302,12,11,209,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,0.91316
19,.,08-Apr-2024 13:06:58,1058.310971,test,303,12,12,210,img,unfamiliar,Albert_Edmond_19_oval.jpg,88.m4a,old,d,high,old,hit,1.3091
19,.,08-Apr-2024 13:07:00,1060.246464,test,304,12,13,211,img,none,Anthony_Jamison_17_oval.jpg,none,new,k,high,new,cr,1.0161
19,.,08-Apr-2024 13:07:02,1062.355101,test,305,12,14,212,img,familiar,Adrienne_Blaney_11_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,1.1334
19,.,08-Apr-2024 13:07:04,1064.929838,test,306,12,15,213,img,none,Annie_Leyva_19_oval.jpg,none,new,k,high,new,cr,1.6666
19,.,08-Apr-2024 13:07:07,1067.219017,test,307,12,16,214,img,unfamiliar,Albert_Rohr_5_oval.jpg,142.m4a,old,d,high,old,hit,1.3858
19,.,08-Apr-2024 13:07:09,1069.663961,test,308,12,17,215,img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,76.m4a,old,d,high,old,hit,1.5352
19,.,08-Apr-2024 13:07:11,1071.455535,test,309,12,18,216,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,0.85869
19,.,08-Apr-2024 13:07:16,1076.921565,study,310,4,1,91,aud+img,unfamiliar,Alma_Gober_7_oval.jpg,214.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:19,1079.957838,study,311,4,2,92,aud,familiar,dwayne johnson.jpg,179.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:22,1082.993343,study,312,4,3,93,aud+img,unfamiliar,Andrew_Shephard_19_oval.jpg,55.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:25,1086.032479,study,313,4,4,94,aud+img,unfamiliar,Andrew_Baugh_17_oval.jpg,206.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:28,1089.074325,study,314,4,5,95,img,familiar,Anthony_Cavender_11_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:32,1092.109112,study,315,4,6,96,aud,familiar,lady gaga.jpg,14.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:35,1095.143379,study,316,4,7,97,aud+img,unfamiliar,Alan_Gamerson_7_oval.jpg,177.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:38,1098.176937,study,317,4,8,98,aud,familiar,adolf hitler.jpg,127.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:41,1101.188533,study,318,4,9,99,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:44,1104.225640,study,319,4,10,100,img,familiar,Angelica_Rahman_19_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:47,1107.237852,study,320,4,11,101,img,none,Adrienne_Blaney_15_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:50,1110.252168,study,321,4,12,102,img,none,Albert_Dobson_9_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:53,1113.290248,study,322,4,13,103,aud+img,unfamiliar,Allison_Harbison_7_oval.jpg,35.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:56,1116.301790,study,323,4,14,104,img,none,Allison_Baldridge_7_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:07:59,1119.339148,study,324,4,15,105,aud,familiar,albert einstein.jpg,104.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:02,1122.376110,study,325,4,16,106,aud,none,NaN,202.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:05,1125.412336,study,326,4,17,107,img,familiar,Albert_Waring_1_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:08,1128.446938,study,327,4,18,108,img,familiar,Alma_Kaminski_3_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:11,1131.481565,study,328,4,19,109,aud,none,NaN,175.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:14,1134.493681,study,329,4,20,110,img,none,Anne_Alicea_11_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:17,1137.532727,study,330,4,21,111,aud,none,NaN,68.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:20,1140.567053,study,331,4,22,112,aud,familiar,robert downey jr.jpg,95.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:23,1143.603013,study,332,4,23,113,aud,none,NaN,2.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:26,1146.615028,study,333,4,24,114,img,none,April_Culpepper_17_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:29,1149.653345,study,334,4,25,115,aud,familiar,cristiano ronaldo.jpg,3.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:32,1152.688191,study,335,4,26,116,img,familiar,Amanda_Denning_9_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:35,1155.723080,study,336,4,27,117,aud,none,NaN,100.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:38,1158.758149,study,337,4,28,118,img,familiar,Annie_Leslie_17_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:41,1161.792494,study,338,4,29,119,aud,none,NaN,89.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:44,1164.827143,study,339,4,30,120,aud+img,unfamiliar,Albert_Belk_5_oval.jpg,135.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:08:50,1170.874723,test,340,13,1,217,aud,none,none,10.m4a,new,k,high,new,cr,1.8747
19,.,08-Apr-2024 13:08:53,1173.795545,test,341,13,2,218,aud,none,NaN,68.m4a,old,d,high,old,hit,1.8203
19,.,08-Apr-2024 13:08:57,1177.339453,test,342,13,3,219,aud,familiar,robert downey jr.jpg,95.m4a,old,f,low,old,hit,2.4448
19,.,08-Apr-2024 13:09:00,1180.568824,test,343,13,4,220,aud,none,none,40.m4a,new,k,high,new,cr,2.1629
19,.,08-Apr-2024 13:09:03,1184.081753,test,344,13,5,221,aud,none,NaN,89.m4a,old,f,low,old,hit,2.4006
19,.,08-Apr-2024 13:09:07,1187.323034,test,345,13,6,222,aud,unfamiliar,Andrew_Shephard_19_oval.jpg,55.m4a,old,k,high,new,miss,2.2113
19,.,08-Apr-2024 13:09:10,1190.748109,test,346,13,7,223,aud,none,none,200.m4a,new,k,high,new,cr,2.3529
19,.,08-Apr-2024 13:09:13,1193.347106,test,347,13,8,224,aud,unfamiliar,Alan_Gamerson_7_oval.jpg,177.m4a,old,d,high,old,hit,1.5082
19,.,08-Apr-2024 13:09:16,1197.045067,test,348,13,9,225,aud,none,none,84.m4a,new,j,low,new,cr,2.5311
19,.,08-Apr-2024 13:09:20,1200.453302,test,349,13,10,226,aud,unfamiliar,Andrew_Baugh_17_oval.jpg,206.m4a,old,k,high,new,miss,2.3447
19,.,08-Apr-2024 13:09:24,1204.629103,test,350,13,11,227,aud,familiar,adolf hitler.jpg,127.m4a,old,f,low,old,hit,3.0901
19,.,08-Apr-2024 13:09:28,1208.529138,test,351,13,12,228,aud,none,none,213.m4a,new,d,high,old,fa,2.7257
19,.,08-Apr-2024 13:09:33,1213.233916,test,352,13,13,229,aud,none,none,138.m4a,new,j,low,new,cr,3.6572
19,.,08-Apr-2024 13:09:35,1215.794407,test,353,13,14,230,aud,none,none,153.m4a,new,f,low,old,fa,1.4542
19,.,08-Apr-2024 13:09:38,1218.827090,test,354,13,15,231,aud,none,none,216.m4a,new,k,high,new,cr,1.923
19,.,08-Apr-2024 13:09:41,1221.513259,test,355,13,16,232,aud,familiar,cristiano ronaldo.jpg,3.m4a,old,d,high,old,hit,1.5429
19,.,08-Apr-2024 13:09:45,1225.338956,test,356,13,17,233,aud,none,NaN,175.m4a,old,f,low,old,hit,2.6531
19,.,08-Apr-2024 13:09:48,1228.538581,test,357,13,18,234,aud,none,none,108.m4a,new,f,low,old,fa,2.0918
19,.,08-Apr-2024 13:09:52,1232.635699,test,358,14,1,235,img,none,Anne_Alicea_11_oval.jpg,NaN,old,d,high,old,hit,0.91772
19,.,08-Apr-2024 13:09:54,1234.617103,test,359,14,2,236,img,none,Anne_Hamel_17_oval.jpg,none,new,k,high,new,cr,1.0701
19,.,08-Apr-2024 13:09:56,1236.397320,test,360,14,3,237,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,0.89538
19,.,08-Apr-2024 13:09:59,1239.232836,test,361,14,4,238,img,none,Albert_Colucci_15_oval.jpg,NaN,old,,,,miss,4
19,.,08-Apr-2024 13:09:59,1239.462693,test,362,14,4,238,img,none,Albert_Colucci_15_oval.jpg,NaN,old,d,high,old,hit,2.0741
19,.,08-Apr-2024 13:10:01,1241.569587,test,363,14,5,239,img,unfamiliar,Andrew_Baugh_17_oval.jpg,206.m4a,old,f,low,old,hit,1.1213
19,.,08-Apr-2024 13:10:03,1243.725744,test,364,14,6,240,img,none,Alice_Zapata_7_oval.jpg,none,new,d,high,old,fa,1.1812
19,.,08-Apr-2024 13:10:05,1245.397781,test,365,14,7,241,img,familiar,Anthony_Cavender_11_oval.jpg,Eleanor Rigby.m4a,old,k,high,new,miss,0.76024
19,.,08-Apr-2024 13:10:08,1248.140619,test,366,14,8,242,img,unfamiliar,Alma_Gober_7_oval.jpg,214.m4a,old,k,high,new,miss,1.8331
19,.,08-Apr-2024 13:10:10,1250.605045,test,367,14,9,243,img,familiar,Annie_Leslie_17_oval.jpg,Netflix intro.m4a,old,j,low,new,miss,1.5884
19,.,08-Apr-2024 13:10:12,1252.436172,test,368,14,10,244,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,0.91275
19,.,08-Apr-2024 13:10:14,1254.721622,test,369,14,11,245,img,none,Adrienne_Coen_13_oval.jpg,none,new,k,high,new,cr,1.3412
19,.,08-Apr-2024 13:10:16,1256.578854,test,370,14,12,246,img,none,Albert_Dobson_9_oval.jpg,NaN,old,d,high,old,hit,0.88615
19,.,08-Apr-2024 13:10:18,1258.483133,test,371,14,13,247,img,none,Anthony_Rimmer_19_oval.jpg,none,new,k,high,new,cr,0.97032
19,.,08-Apr-2024 13:10:20,1260.364361,test,372,14,14,248,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,0.98944
19,.,08-Apr-2024 13:10:22,1262.204813,test,373,14,15,249,img,unfamiliar,Albert_Belk_5_oval.jpg,135.m4a,old,k,high,new,miss,0.93141
19,.,08-Apr-2024 13:10:23,1263.978905,test,374,14,16,250,img,familiar,Alma_Kaminski_3_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.81512
19,.,08-Apr-2024 13:10:25,1265.788067,test,375,14,17,251,img,none,Alison_Trejo_15_oval.jpg,none,new,k,high,new,cr,0.89662
19,.,08-Apr-2024 13:10:27,1267.634024,test,376,14,18,252,img,none,Beth_Fernandez_2_oval.jpg,none,new,k,high,new,cr,0.93497
