sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
4,.,02-Apr-2024 16:04:51,725.084744,test,190,7,17,125,aud,none,none,174.m4a,new,d,high,old,fa,2.7026
4,.,02-Apr-2024 16:04:55,728.595931,test,191,7,18,126,aud,familiar,robert downey jr.jpg,13.m4a,old,k,high,new,miss,2.4235
4,.,02-Apr-2024 16:05:01,735.208429,test,192,8,1,127,img,none,Allison_Main_11_oval.jpg,none,new,,,,miss,4
4,.,02-Apr-2024 16:05:02,735.797995,test,193,8,1,127,img,none,Allison_Main_11_oval.jpg,none,new,j,low,new,cr,2.4318
4,.,02-Apr-2024 16:05:05,738.459736,test,194,8,2,128,img,unfamiliar,Ana_Gulley_15_oval.jpg,9.m4a,old,d,high,old,hit,1.6609
4,.,02-Apr-2024 16:05:06,740.284338,test,195,8,3,129,img,none,Albert_Carlyle_11_oval.jpg,none,new,f,low,old,fa,0.70295
4,.,02-Apr-2024 16:05:08,742.167984,test,196,8,4,130,img,unfamiliar,Annette_Vest_17_oval.jpg,37.m4a,old,d,high,old,hit,0.8849
4,.,02-Apr-2024 16:05:10,743.815515,test,197,8,5,131,img,unfamiliar,Alan_Peachey_17_oval.jpg,103.m4a,old,d,high,old,hit,0.59936
4,.,02-Apr-2024 16:05:12,745.653064,test,198,8,6,132,img,none,Amanda_Mcneese_92_oval.jpg,NaN,old,d,high,old,hit,0.79284
4,.,02-Apr-2024 16:05:13,747.372078,test,199,8,7,133,img,familiar,Annie_Leslie_5_oval.jpg,Yankee doodle.m4a,old,j,low,new,miss,0.74484
4,.,02-Apr-2024 16:05:15,749.067927,test,200,8,8,134,img,none,Angelica_Sommer_7_oval.jpg,none,new,j,low,new,cr,0.76461
4,.,02-Apr-2024 16:05:17,751.134652,test,201,8,9,135,img,none,Allen_Eagan_1_oval.jpg,none,new,j,low,new,cr,1.1026
4,.,02-Apr-2024 16:05:19,752.861480,test,202,8,10,136,img,none,Angelica_Beam_7_oval.jpg,NaN,old,d,high,old,hit,0.69802
4,.,02-Apr-2024 16:05:21,755.148864,test,203,8,11,137,img,none,Antonio_Englert_17_oval.jpg,none,new,k,high,new,cr,1.2809
4,.,02-Apr-2024 16:05:23,757.300851,test,204,8,12,138,img,none,Annie_Bivens_3_oval.jpg,none,new,j,low,new,cr,1.1983
4,.,02-Apr-2024 16:05:25,759.036219,test,205,8,13,139,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,0.77469
4,.,02-Apr-2024 16:05:28,761.453365,test,206,8,14,140,img,familiar,Annie_Gooch_17_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,1.3421
4,.,02-Apr-2024 16:05:30,763.412999,test,207,8,15,141,img,familiar,Allen_Hollingshead_7_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.90835
4,.,02-Apr-2024 16:05:31,765.109812,test,208,8,16,142,img,none,Anne_Hamel_17_oval.jpg,NaN,old,j,low,new,miss,0.73885
4,.,02-Apr-2024 16:05:33,766.780327,test,209,8,17,143,img,none,Alan_Ruff_13_oval.jpg,none,new,j,low,new,cr,0.72342
4,.,02-Apr-2024 16:05:35,768.661706,test,210,8,18,144,img,none,Andrew_Presley_11_oval.jpg,none,new,j,low,new,cr,0.93576
4,.,02-Apr-2024 16:05:41,774.787206,study,211,3,1,61,aud,familiar,joe biden.jpg,120.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:05:44,777.800319,study,212,3,2,62,img,none,Angelica_Rahman_19_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:05:47,780.839464,study,213,3,3,63,aud+img,unfamiliar,Adrienne_Blaney_15_oval.jpg,89.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:05:50,783.876045,study,214,3,4,64,aud+img,unfamiliar,Anthony_Jamison_11_oval.jpg,180.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:05:53,786.914090,study,215,3,5,65,aud,none,NaN,135.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:05:56,789.955819,study,216,3,6,66,img,familiar,Angela_Upshaw_7_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:05:59,792.991421,study,217,3,7,67,img,familiar,Angelica_Barclay_17_oval.jpg,State Farm.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:02,796.026483,study,218,3,8,68,aud+img,unfamiliar,Albert_Rohr_11_oval.jpg,107.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:05,799.061015,study,219,3,9,69,aud+img,unfamiliar,Ann_Marino_9_oval.jpg,136.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:08,802.072534,study,220,3,10,70,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:11,805.110000,study,221,3,11,71,aud+img,unfamiliar,Adam_Ng_17_oval.jpg,124.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:14,808.144833,study,222,3,12,72,img,familiar,Amber_Moseley_7_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:17,811.157127,study,223,3,13,73,img,none,Alma_Gober_5_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:20,814.196620,study,224,3,14,74,aud,none,NaN,82.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:23,817.207978,study,225,3,15,75,img,none,Agnes_Castellanos_11_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:26,820.245968,study,226,3,16,76,img,familiar,Anthony_Newell_7_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:29,823.281601,study,227,3,17,77,aud,none,NaN,54.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:32,826.317270,study,228,3,18,78,aud,none,NaN,28.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:35,829.352616,study,229,3,19,79,aud,familiar,bill gates.jpg,125.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:38,832.387581,study,230,3,20,80,img,familiar,Allen_Muhammad_13_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:42,835.422061,study,231,3,21,81,aud,familiar,taylor swift.jpg,166.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:45,838.456970,study,232,3,22,82,aud,familiar,shakira.jpg,164.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:48,841.493629,study,233,3,23,83,aud,familiar,rihanna.jpg,48.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:51,844.529098,study,234,3,24,84,aud,familiar,leonardo dicaprio.jpg,36.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:54,847.565172,study,235,3,25,85,img,familiar,Adam_Koester_10_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:06:57,850.626930,study,236,3,26,86,img,none,Anthony_Rimmer_19_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:07:00,853.666483,study,237,3,27,87,aud+img,unfamiliar,Alison_Bourne_13_oval.jpg,165.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:07:03,856.702272,study,238,3,28,88,aud,none,NaN,57.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:07:06,859.738292,study,239,3,29,89,aud,none,NaN,94.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:07:09,862.748884,study,240,3,30,90,img,none,Albert_Neu_7_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:07:16,869.898166,test,241,9,1,145,img,none,Alan_Trimble_15_oval.jpg,none,new,k,high,new,cr,1.9431
4,.,02-Apr-2024 16:07:18,871.889411,test,242,9,2,146,img,none,Alma_Gober_5_oval.jpg,NaN,old,j,low,new,miss,1.0207
4,.,02-Apr-2024 16:07:20,873.830084,test,243,9,3,147,img,none,Anthony_Holmberg_5_oval.jpg,none,new,j,low,new,cr,0.99253
4,.,02-Apr-2024 16:07:22,875.664391,test,244,9,4,148,img,familiar,Amber_Moseley_7_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.85371
4,.,02-Apr-2024 16:07:24,878.110038,test,245,9,5,149,img,none,April_Farris_1_oval.jpg,none,new,f,low,old,fa,1.4767
4,.,02-Apr-2024 16:07:26,880.151585,test,246,9,6,150,img,unfamiliar,Albert_Rohr_11_oval.jpg,107.m4a,old,d,high,old,hit,1.0451
4,.,02-Apr-2024 16:07:28,882.192002,test,247,9,7,151,img,unfamiliar,Alison_Bourne_13_oval.jpg,165.m4a,old,d,high,old,hit,1.0188
4,.,02-Apr-2024 16:07:30,884.055706,test,248,9,8,152,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,0.9069
4,.,02-Apr-2024 16:07:32,885.862986,test,249,9,9,153,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,0.88429
4,.,02-Apr-2024 16:07:34,887.905738,test,250,9,10,154,img,none,Albert_Neu_7_oval.jpg,NaN,old,d,high,old,hit,1.0575
4,.,02-Apr-2024 16:07:36,889.799390,test,251,9,11,155,img,familiar,Angelica_Barclay_17_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.88616
4,.,02-Apr-2024 16:07:38,891.536133,test,252,9,12,156,img,none,Angelica_Rahman_19_oval.jpg,NaN,old,d,high,old,hit,0.72066
4,.,02-Apr-2024 16:07:39,893.307090,test,253,9,13,157,img,familiar,Adam_Koester_10_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.76452
4,.,02-Apr-2024 16:07:41,895.250545,test,254,9,14,158,img,none,Alberta_Griswold_19_oval.jpg,none,new,d,high,old,fa,0.9222
4,.,02-Apr-2024 16:07:43,896.951382,test,255,9,15,159,img,unfamiliar,Adam_Ng_17_oval.jpg,124.m4a,old,j,low,new,miss,0.75529
4,.,02-Apr-2024 16:07:45,898.496755,test,256,9,16,160,img,none,Albert_Edmond_9_oval.jpg,none,new,j,low,new,cr,0.61447
4,.,02-Apr-2024 16:07:46,900.129633,test,257,9,17,161,img,none,Belinda_Barrington_13_oval.jpg,none,new,j,low,new,cr,0.69503
4,.,02-Apr-2024 16:07:48,901.830756,test,258,9,18,162,img,none,Albert_Belk_5_oval.jpg,none,new,j,low,new,cr,0.78218
4,.,02-Apr-2024 16:07:53,907.223555,test,259,10,1,163,aud,familiar,shakira.jpg,164.m4a,old,d,high,old,hit,1.8404
4,.,02-Apr-2024 16:07:56,909.678798,test,260,10,2,164,aud,unfamiliar,Ann_Marino_9_oval.jpg,136.m4a,old,d,high,old,hit,1.3543
4,.,02-Apr-2024 16:07:58,912.049936,test,261,10,3,165,aud,familiar,bill gates.jpg,125.m4a,old,d,high,old,hit,1.218
4,.,02-Apr-2024 16:08:02,915.457706,test,262,10,4,166,aud,none,NaN,94.m4a,old,d,high,old,hit,2.2151
4,.,02-Apr-2024 16:08:04,918.056770,test,263,10,5,167,aud,none,NaN,135.m4a,old,d,high,old,hit,1.4379
4,.,02-Apr-2024 16:08:07,921.227133,test,264,10,6,168,aud,none,NaN,54.m4a,old,k,high,new,miss,1.9416
4,.,02-Apr-2024 16:08:11,924.528546,test,265,10,7,169,aud,unfamiliar,Adrienne_Blaney_15_oval.jpg,89.m4a,old,d,high,old,hit,2.1642
4,.,02-Apr-2024 16:08:13,926.906383,test,266,10,8,170,aud,none,none,153.m4a,new,j,low,new,cr,1.2866
4,.,02-Apr-2024 16:08:16,929.471344,test,267,10,9,171,aud,none,none,127.m4a,new,k,high,new,cr,1.4514
4,.,02-Apr-2024 16:08:18,931.576241,test,268,10,10,172,aud,none,none,167.m4a,new,d,high,old,fa,0.92952
4,.,02-Apr-2024 16:08:22,935.503867,test,269,10,11,173,aud,none,none,19.m4a,new,k,high,new,cr,2.7383
4,.,02-Apr-2024 16:08:24,937.751337,test,270,10,12,174,aud,none,none,130.m4a,new,d,high,old,fa,1.0947
4,.,02-Apr-2024 16:08:26,939.943716,test,271,10,13,175,aud,none,none,214.m4a,new,k,high,new,cr,1.0783
4,.,02-Apr-2024 16:08:28,942.063233,test,272,10,14,176,aud,familiar,leonardo dicaprio.jpg,36.m4a,old,d,high,old,hit,0.98884
4,.,02-Apr-2024 16:08:31,944.465328,test,273,10,15,177,aud,none,none,1.m4a,new,k,high,new,cr,1.2885
4,.,02-Apr-2024 16:08:34,948.048826,test,274,10,16,178,aud,none,none,53.m4a,new,j,low,new,cr,2.4392
4,.,02-Apr-2024 16:08:38,951.831954,test,275,10,17,179,aud,none,none,78.m4a,new,j,low,new,cr,2.6934
4,.,02-Apr-2024 16:08:40,954.120628,test,276,10,18,180,aud,unfamiliar,Alison_Bourne_13_oval.jpg,165.m4a,old,d,high,old,hit,1.1306
4,.,02-Apr-2024 16:08:46,959.417981,test,277,11,1,181,img,unfamiliar,Ann_Marino_9_oval.jpg,136.m4a,old,d,high,old,hit,1.518
4,.,02-Apr-2024 16:08:48,961.795991,test,278,11,2,182,img,none,Agnes_Castellanos_11_oval.jpg,NaN,old,j,low,new,miss,1.389
4,.,02-Apr-2024 16:08:50,963.738396,test,279,11,3,183,img,none,Anthony_Rimmer_19_oval.jpg,NaN,old,d,high,old,hit,0.91777
4,.,02-Apr-2024 16:08:52,965.425103,test,280,11,4,184,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,0.72226
4,.,02-Apr-2024 16:08:53,967.185419,test,281,11,5,185,img,none,Adam_Pace_15_oval.jpg,none,new,d,high,old,fa,0.7453
4,.,02-Apr-2024 16:08:55,968.856560,test,282,11,6,186,img,none,Allison_Zambrano_7_oval.jpg,none,new,j,low,new,cr,0.70099
4,.,02-Apr-2024 16:08:57,970.547803,test,283,11,7,187,img,none,Andrew_Kautz_15_oval.jpg,none,new,j,low,new,cr,0.77328
4,.,02-Apr-2024 16:08:59,972.882544,test,284,11,8,188,img,familiar,Anthony_Newell_7_oval.jpg,Pachelbel Canon.m4a,old,k,high,new,miss,1.3558
4,.,02-Apr-2024 16:09:01,975.281758,test,285,11,9,189,img,familiar,Angela_Upshaw_7_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,1.4078
4,.,02-Apr-2024 16:09:03,977.260573,test,286,11,10,190,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,1.0095
4,.,02-Apr-2024 16:09:05,979.203676,test,287,11,11,191,img,none,Albert_Saucedo_9_oval.jpg,none,new,k,high,new,cr,0.93612
4,.,02-Apr-2024 16:09:07,981.114206,test,288,11,12,192,img,none,Albert_Colucci_15_oval.jpg,NaN,old,d,high,old,hit,0.88738
4,.,02-Apr-2024 16:09:09,982.787864,test,289,11,13,193,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,0.74001
4,.,02-Apr-2024 16:09:11,984.554902,test,290,11,14,194,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,0.82176
4,.,02-Apr-2024 16:09:13,986.652847,test,291,11,15,195,img,unfamiliar,Anthony_Jamison_11_oval.jpg,180.m4a,old,d,high,old,hit,1.1102
4,.,02-Apr-2024 16:09:15,988.451128,test,292,11,16,196,img,unfamiliar,Adrienne_Blaney_15_oval.jpg,89.m4a,old,k,high,new,miss,0.81936
4,.,02-Apr-2024 16:09:17,990.426295,test,293,11,17,197,img,familiar,Allen_Muhammad_13_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.95516
4,.,02-Apr-2024 16:09:18,992.220350,test,294,11,18,198,img,none,Adrienne_Coen_1_oval.jpg,none,new,j,low,new,cr,0.83648
4,.,02-Apr-2024 16:09:26,999.449854,test,295,12,1,199,aud,none,NaN,28.m4a,old,d,high,old,hit,3.1971
4,.,02-Apr-2024 16:09:29,1002.625635,test,296,12,2,200,aud,none,none,15.m4a,new,k,high,new,cr,2.0922
4,.,02-Apr-2024 16:09:31,1004.707594,test,297,12,3,201,aud,none,NaN,82.m4a,old,d,high,old,hit,0.93217
4,.,02-Apr-2024 16:09:33,1007.106527,test,298,12,4,202,aud,none,none,116.m4a,new,k,high,new,cr,1.2829
4,.,02-Apr-2024 16:09:35,1009.260726,test,299,12,5,203,aud,familiar,joe biden.jpg,120.m4a,old,k,high,new,miss,1.0585
4,.,02-Apr-2024 16:09:37,1011.355859,test,300,12,6,204,aud,none,none,200.m4a,new,d,high,old,fa,0.92291
4,.,02-Apr-2024 16:09:40,1013.507921,test,301,12,7,205,aud,familiar,rihanna.jpg,48.m4a,old,d,high,old,hit,0.98147
4,.,02-Apr-2024 16:09:42,1015.979775,test,302,12,8,206,aud,none,none,210.m4a,new,j,low,new,cr,1.3656
4,.,02-Apr-2024 16:09:45,1018.988088,test,303,12,9,207,aud,none,none,176.m4a,new,k,high,new,cr,1.863
4,.,02-Apr-2024 16:09:47,1020.938368,test,304,12,10,208,aud,unfamiliar,Albert_Rohr_11_oval.jpg,107.m4a,old,d,high,old,hit,0.79689
4,.,02-Apr-2024 16:09:49,1023.225971,test,305,12,11,209,aud,none,none,27.m4a,new,j,low,new,cr,1.11
4,.,02-Apr-2024 16:09:52,1025.514142,test,306,12,12,210,aud,unfamiliar,Adam_Ng_17_oval.jpg,124.m4a,old,d,high,old,hit,1.1074
4,.,02-Apr-2024 16:09:55,1029.322207,test,307,12,13,211,aud,none,none,73.m4a,new,d,high,old,fa,2.6229
4,.,02-Apr-2024 16:09:59,1032.604889,test,308,12,14,212,aud,none,NaN,57.m4a,old,f,low,old,hit,2.1669
4,.,02-Apr-2024 16:10:01,1034.826482,test,309,12,15,213,aud,familiar,taylor swift.jpg,166.m4a,old,d,high,old,hit,1.0812
4,.,02-Apr-2024 16:10:04,1038.235579,test,310,12,16,214,aud,unfamiliar,Anthony_Jamison_11_oval.jpg,180.m4a,old,d,high,old,hit,2.2348
4,.,02-Apr-2024 16:10:07,1040.548416,test,311,12,17,215,aud,none,none,23.m4a,new,k,high,new,cr,1.1863
4,.,02-Apr-2024 16:10:09,1043.068949,test,312,12,18,216,aud,none,none,102.m4a,new,k,high,new,cr,1.3647
4,.,02-Apr-2024 16:10:15,1048.760950,study,313,4,1,91,aud,familiar,donald trump.jpg,33.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:18,1051.796798,study,314,4,2,92,aud,familiar,george washington.jpg,40.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:21,1054.832510,study,315,4,3,93,aud+img,unfamiliar,Albert_Waring_1_oval.jpg,206.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:24,1057.844516,study,316,4,4,94,img,none,Adam_Koester_12_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:27,1060.885754,study,317,4,5,95,aud,familiar,britney spears.jpg,26.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:30,1063.897455,study,318,4,6,96,img,none,Adam_Koester_14_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:33,1066.942482,study,319,4,7,97,img,familiar,Amanda_Mcneese_9_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:36,1069.979113,study,320,4,8,98,aud,none,NaN,182.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:39,1073.010719,study,321,4,9,99,aud+img,unfamiliar,Alison_Niemi_13_oval.jpg,204.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:42,1076.022727,study,322,4,10,100,img,none,Ann_Siu_13_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:45,1079.061573,study,323,4,11,101,aud,none,NaN,205.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:48,1082.073403,study,324,4,12,102,img,none,Annie_Leslie_17_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:51,1085.112008,study,325,4,13,103,aud+img,unfamiliar,Albert_Cardoza_5_oval.jpg,184.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:54,1088.146140,study,326,4,14,104,img,familiar,Albert_Baird_19_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:10:57,1091.181217,study,327,4,15,105,aud+img,unfamiliar,Ann_Mullen_3_oval.jpg,211.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:00,1094.215877,study,328,4,16,106,img,familiar,Bernice_Stephens_3_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:03,1097.251411,study,329,4,17,107,aud,none,NaN,137.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:06,1100.286340,study,330,4,18,108,img,familiar,Angela_Upshaw_15_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:09,1103.321730,study,331,4,19,109,aud,familiar,elvis presley.jpg,11.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:12,1106.333164,study,332,4,20,110,img,none,Antonio_Blaney_11_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:15,1109.370404,study,333,4,21,111,aud,none,NaN,51.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:18,1112.406808,study,334,4,22,112,aud,familiar,mark zuckerberg.jpg,161.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:22,1115.444388,study,335,4,23,113,img,familiar,Albert_Carlyle_5_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:25,1118.485275,study,336,4,24,114,aud+img,unfamiliar,Beverly_Nigro_5_oval.jpg,192.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:28,1121.522104,study,337,4,25,115,aud+img,unfamiliar,Allen_Rico_1_oval.jpg,91.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:31,1124.557897,study,338,4,26,116,aud,none,NaN,141.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:34,1127.592625,study,339,4,27,117,aud,none,NaN,42.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:37,1130.603381,study,340,4,28,118,img,none,Antonio_Englert_9_oval.jpg,NaN,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:40,1133.642158,study,341,4,29,119,img,familiar,Allen_Muhammad_7_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:43,1136.677639,study,342,4,30,120,aud,familiar,ariana grande.jpg,83.m4a,.,.,.,.,.,.
4,.,02-Apr-2024 16:11:49,1143.383008,test,343,13,1,217,aud,none,none,203.m4a,new,f,low,old,fa,2.404
4,.,02-Apr-2024 16:11:53,1146.806371,test,344,13,2,218,aud,none,none,29.m4a,new,j,low,new,cr,2.3339
4,.,02-Apr-2024 16:11:55,1149.213606,test,345,13,3,219,aud,none,none,16.m4a,new,j,low,new,cr,1.3142
4,.,02-Apr-2024 16:11:58,1151.428678,test,346,13,4,220,aud,none,none,68.m4a,new,d,high,old,fa,1.0649
4,.,02-Apr-2024 16:12:00,1153.573780,test,347,13,5,221,aud,none,NaN,42.m4a,old,d,high,old,hit,0.9832
4,.,02-Apr-2024 16:12:02,1156.077316,test,348,13,6,222,aud,none,none,80.m4a,new,k,high,new,cr,1.3685
4,.,02-Apr-2024 16:12:05,1159.341648,test,349,13,7,223,aud,none,none,147.m4a,new,f,low,old,fa,2.0906
4,.,02-Apr-2024 16:12:09,1162.517758,test,350,13,8,224,aud,familiar,ariana grande.jpg,83.m4a,old,d,high,old,hit,2.0832
4,.,02-Apr-2024 16:12:11,1165.191396,test,351,13,9,225,aud,unfamiliar,Alison_Niemi_13_oval.jpg,204.m4a,old,d,high,old,hit,1.5236
4,.,02-Apr-2024 16:12:15,1168.558425,test,352,13,10,226,aud,none,none,76.m4a,new,k,high,new,cr,2.2115
4,.,02-Apr-2024 16:12:17,1171.319287,test,353,13,11,227,aud,none,none,31.m4a,new,f,low,old,fa,1.6466
4,.,02-Apr-2024 16:12:20,1174.376624,test,354,13,12,228,aud,none,NaN,182.m4a,old,f,low,old,hit,1.9853
4,.,02-Apr-2024 16:12:23,1176.678019,test,355,13,13,229,aud,familiar,britney spears.jpg,26.m4a,old,d,high,old,hit,1.1608
4,.,02-Apr-2024 16:12:26,1179.526654,test,356,13,14,230,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,192.m4a,old,d,high,old,hit,1.6975
4,.,02-Apr-2024 16:12:29,1182.550247,test,357,13,15,231,aud,none,none,175.m4a,new,j,low,new,cr,1.8687
4,.,02-Apr-2024 16:12:31,1185.247691,test,358,13,16,232,aud,none,NaN,137.m4a,old,j,low,new,miss,1.5684
4,.,02-Apr-2024 16:12:34,1187.998640,test,359,13,17,233,aud,familiar,mark zuckerberg.jpg,161.m4a,old,f,low,old,hit,1.5662
4,.,02-Apr-2024 16:12:37,1190.542253,test,360,13,18,234,aud,unfamiliar,Albert_Cardoza_5_oval.jpg,184.m4a,old,j,low,new,miss,1.3533
4,.,02-Apr-2024 16:12:42,1196.008243,test,361,14,1,235,img,none,Albert_Paradise_1_oval.jpg,none,new,j,low,new,cr,1.1556
4,.,02-Apr-2024 16:12:44,1197.599160,test,362,14,2,236,img,familiar,Bernice_Stephens_3_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.61203
4,.,02-Apr-2024 16:12:45,1199.312938,test,363,14,3,237,img,none,Alan_Abbey_15_oval.jpg,none,new,j,low,new,cr,0.76908
4,.,02-Apr-2024 16:12:47,1200.894037,test,364,14,4,238,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,0.64062
4,.,02-Apr-2024 16:12:49,1202.810289,test,365,14,5,239,img,none,Alberta_Griswold_13_oval.jpg,none,new,d,high,old,fa,0.8937
4,.,02-Apr-2024 16:12:51,1204.541534,test,366,14,6,240,img,none,Adrienne_Lebron_15_oval.jpg,none,new,j,low,new,cr,0.82011
4,.,02-Apr-2024 16:12:52,1206.290201,test,367,14,7,241,img,familiar,Albert_Carlyle_5_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.73979
4,.,02-Apr-2024 16:12:54,1208.110074,test,368,14,8,242,img,none,Ann_Siu_13_oval.jpg,NaN,old,d,high,old,hit,0.79324
4,.,02-Apr-2024 16:12:56,1210.241532,test,369,14,9,243,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,1.1214
4,.,02-Apr-2024 16:12:58,1212.002495,test,370,14,10,244,img,unfamiliar,Albert_Waring_1_oval.jpg,206.m4a,old,d,high,old,hit,0.73861
4,.,02-Apr-2024 16:13:00,1213.808152,test,371,14,11,245,img,unfamiliar,Beverly_Nigro_5_oval.jpg,192.m4a,old,d,high,old,hit,0.80814
4,.,02-Apr-2024 16:13:01,1215.384355,test,372,14,12,246,img,none,Alicia_Swinton_3_oval.jpg,none,new,j,low,new,cr,0.63507
4,.,02-Apr-2024 16:13:04,1217.498072,test,373,14,13,247,img,unfamiliar,Allen_Rico_1_oval.jpg,91.m4a,old,k,high,new,miss,1.1544
4,.,02-Apr-2024 16:13:06,1219.511772,test,374,14,14,248,img,none,Adam_Koester_12_oval.jpg,NaN,old,j,low,new,miss,1.097
4,.,02-Apr-2024 16:13:08,1222.344373,test,375,14,15,249,img,familiar,Allen_Muhammad_7_oval.jpg,In the Hall of the Mountain King.m4a,old,,,,miss,4
4,.,02-Apr-2024 16:13:09,1222.686505,test,376,14,15,249,img,familiar,Allen_Muhammad_7_oval.jpg,In the Hall of the Mountain King.m4a,old,j,low,new,miss,2.1753
